time,runtime
14.3477144,2.7959e-03
14.3505135,3.8915e-03
14.3544073,3.5104e-03
14.3579197,3.0221e-03
14.3609447,3.8519e-03
14.3647985,3.6318e-03
14.3684330,3.4596e-03
14.3718958,3.3870e-03
14.3752851,3.8316e-03
14.3791189,3.8855e-03
14.3830070,4.8060e-03
14.3878155,3.1667e-03
14.3909845,4.5509e-03
14.3955374,3.5145e-03
14.3990545,3.3779e-03
14.4024353,3.3480e-03
14.4057856,3.2696e-03
14.4090576,2.4846e-02
14.4339056,3.0812e-03
14.4369888,9.2312e-04
14.4379139,4.7331e-03
14.4426489,3.9313e-03
14.4465828,3.5792e-03
14.4501648,4.1516e-03
14.4543209,3.2877e-03
14.4576111,4.9458e-03
14.4625587,3.8204e-03
14.4663820,3.4333e-03
14.4698181,3.8539e-03
14.4736738,3.7017e-03
14.4773779,3.8186e-03
14.4811993,3.6605e-03
14.4848623,3.7371e-03
14.4886017,3.7580e-03
14.4923620,3.1846e-03
14.4955492,3.9375e-03
14.4994888,2.6079e-03
14.5021000,2.5596e-03
14.5046616,2.5236e-03
14.5072079,3.2381e-03
14.5104485,3.6728e-03
14.5141239,3.1760e-03
14.5173025,3.1473e-03
14.5204515,3.7870e-03
14.5242414,2.6590e-03
14.5269032,2.9163e-03
14.5298214,2.4455e-03
14.5322695,2.5028e-03
14.5347738,2.6832e-03
14.5374594,2.6092e-03
14.5400715,2.4505e-03
14.5425243,2.2344e-03
14.5447617,2.3075e-03
14.5470715,1.7399e-03
14.5488129,2.3968e-03
14.5512133,1.1171e-03
14.5523329,2.0038e-03
14.5543394,2.5468e-03
14.5568886,2.4150e-03
14.5593061,2.0629e-03
14.5613708,9.6539e-04
14.5623388,2.2193e-03
14.5645599,2.8503e-03
14.5674124,2.2327e-03
14.5696468,1.7224e-03
14.5713720,2.6304e-03
14.5740051,2.3035e-03
14.5763102,1.8112e-03
14.5781240,1.1392e-03
14.5792646,2.7676e-03
14.5820341,1.9387e-03
14.5839758,2.2741e-03
14.5862522,1.8921e-03
14.5881462,1.6619e-03
14.5898104,2.5210e-03
14.5923338,2.3279e-03
14.5946655,1.7730e-03
14.5964403,2.1852e-03
14.5986280,1.8722e-03
14.6005020,2.6521e-03
14.6031561,2.6783e-03
14.6058359,2.7014e-03
14.6085396,1.0332e-03
14.6095743,2.4178e-03
14.6119938,2.5463e-03
14.6145430,2.4074e-03
14.6169519,2.0530e-03
14.6190071,2.1784e-03
14.6211882,2.0996e-03
14.6232901,2.1382e-03
14.6254301,2.7641e-03
14.6281967,9.9122e-04
14.6291904,2.1379e-03
14.6313305,2.3342e-03
14.6336660,2.9645e-03
14.6366339,2.9856e-03
14.6396217,3.1960e-03
14.6428223,3.6089e-03
14.6464338,3.8074e-03
14.6502438,3.2068e-03
14.6534529,3.7077e-03
14.6571627,3.2795e-03
14.6604443,3.8980e-03
14.6643438,3.4123e-03
14.6677580,3.4807e-03
14.6712418,4.1831e-03
14.6754274,4.4188e-03
14.6798487,3.6402e-03
14.6834936,7.3532e-04
14.6842308,3.7573e-03
14.6879911,3.3751e-03
14.6913691,9.3083e-04
14.6923018,3.6863e-03
14.6959906,4.3313e-03
14.7003269,3.8916e-03
14.7042208,3.2252e-03
14.7074480,4.3506e-03
14.7118006,3.3458e-03
14.7151480,3.6814e-03
14.7188320,9.0292e-04
14.7197361,3.0778e-03
14.7228165,3.0396e-03
14.7258577,3.9308e-03
14.7297907,2.8023e-03
14.7325945,4.0522e-03
14.7366486,4.4935e-03
14.7411442,3.6232e-03
14.7447691,4.5067e-03
14.7492781,2.7526e-03
14.7520323,3.4281e-03
14.7554626,3.5596e-03
14.7590246,3.3529e-03
14.7623787,3.1469e-03
14.7655277,9.7434e-04
14.7665043,3.6010e-03
14.7701092,3.4394e-03
14.7735500,3.4809e-03
14.7770329,4.0932e-03
14.7811279,3.3387e-03
14.7844687,4.0577e-03
14.7885284,2.6654e-03
14.7911959,2.4573e-03
14.7936554,2.9798e-03
14.7966375,2.7997e-03
14.7994566,2.8098e-03
14.8022680,3.3101e-03
14.8055801,2.6672e-03
14.8082504,3.6627e-03
14.8119154,1.8474e-03
14.8137655,2.7164e-03
14.8164845,2.4547e-03
14.8189411,2.3157e-03
14.8212595,2.0895e-03
14.8233519,7.5551e-04
14.8241091,1.7141e-03
14.8258257,2.2200e-03
14.8280478,2.1042e-03
14.8301544,1.6369e-03
14.8317938,1.7362e-03
14.8335314,1.7541e-03
14.8352880,1.8332e-03
14.8371229,1.4366e-03
14.8385611,1.4429e-03
14.8400059,2.0056e-03
14.8420143,2.7030e-03
14.8447189,2.8386e-03
14.8475599,4.1664e-03
14.8517284,2.5993e-03
14.8543301,4.4673e-03
14.8587999,3.0858e-03
14.8618870,3.2201e-03
14.8651094,2.9505e-03
14.8680620,3.5556e-03
14.8716202,3.7285e-03
14.8753510,3.6190e-03
14.8789721,3.3112e-03
14.8822851,3.4943e-03
14.8857822,3.0348e-03
14.8888187,3.1649e-03
14.8919868,2.9908e-03
14.8949795,3.4320e-03
14.8984137,3.5156e-03
14.9019318,3.0574e-03
14.9049911,7.6360e-04
14.9057570,3.3607e-03
14.9091196,3.1070e-03
14.9122295,2.5751e-03
14.9148064,3.2786e-03
14.9180870,2.6306e-03
14.9207201,2.9973e-03
14.9237204,2.7762e-03
14.9264984,8.7110e-04
14.9273710,2.6227e-03
14.9299965,2.6633e-03
14.9326620,3.2057e-03
14.9358702,3.3679e-03
14.9392405,2.5765e-03
14.9418192,3.3982e-03
14.9452209,2.7490e-03
14.9479723,2.9936e-03
14.9509687,2.6851e-03
14.9536562,7.9750e-04
14.9544563,2.9743e-03
14.9574327,2.3490e-03
14.9597845,2.9492e-03
14.9627361,3.5187e-03
14.9662571,3.2917e-03
14.9695511,2.6318e-03
14.9721861,2.5303e-03
14.9747181,2.4620e-03
14.9771824,2.7460e-03
14.9799309,3.3453e-03
14.9832792,8.1805e-04
14.9840994,2.7893e-03
14.9868908,2.0985e-03
14.9889917,2.0916e-03
14.9910860,2.0407e-03
14.9931288,1.9887e-03
14.9951191,2.0082e-03
14.9971294,2.1504e-03
14.9992819,1.9942e-03
15.0012789,2.0253e-03
15.0033064,1.7585e-03
15.0050669,1.9769e-03
15.0070457,2.2109e-03
15.0092592,1.6414e-03
15.0109024,2.6508e-03
15.0135555,2.1937e-03
15.0157509,1.8831e-03
15.0176363,2.3719e-03
15.0200119,1.8151e-03
15.0218287,1.8569e-03
15.0236883,1.5470e-03
15.0252371,1.0556e-03
15.0262947,2.0417e-03
15.0283384,1.9976e-03
15.0303383,3.5197e-03
15.0338612,3.8295e-03
15.0376930,3.7473e-03
15.0414429,3.4405e-03
15.0448856,3.4138e-03
15.0483017,3.8377e-03
15.0521412,3.6093e-03
15.0557528,3.2768e-03
15.0590324,3.6817e-03
15.0627165,3.4097e-03
15.0661287,1.0737e-03
15.0672045,3.4293e-03
15.0706367,4.3110e-03
15.0749502,3.3524e-03
15.0783043,8.7152e-03
15.0870218,3.6017e-03
15.0906267,8.6172e-04
15.0914898,3.6061e-03
15.0950985,3.7248e-03
15.0988255,3.4661e-03
15.1022930,2.0157e-02
15.1224537,3.8211e-03
15.1262770,3.9220e-03
15.1302004,4.6305e-03
15.1348333,3.2541e-03
15.1380892,4.4733e-03
15.1425648,3.6622e-03
15.1462288,3.9014e-03
15.1501322,4.2670e-03
15.1544008,3.6279e-03
15.1580305,3.8862e-03
15.1619186,3.2399e-03
15.1651611,3.4648e-03
15.1686277,3.4417e-03
15.1720715,3.7762e-03
15.1758499,3.8101e-03
15.1796627,3.5958e-03
15.1832600,3.2746e-03
15.1865368,3.5746e-03
15.1901140,4.6608e-03
15.1947765,3.4280e-03
15.1982069,3.2360e-03
15.2014446,3.7689e-03
15.2052155,4.0575e-03
15.2092752,4.0636e-03
15.2133408,3.6945e-03
15.2170372,3.0878e-03
15.2201281,3.7278e-03
15.2238579,3.3601e-03
15.2272215,3.6558e-03
15.2308798,9.6553e-04
15.2318478,3.5651e-03
15.2354155,3.4762e-03
15.2388935,3.3680e-03
15.2422819,4.0544e-03
15.2463379,3.7112e-03
15.2500515,3.0849e-03
15.2531385,1.0308e-03
15.2541704,3.2267e-03
15.2574005,4.1609e-03
15.2615633,4.0834e-03
15.2656498,3.9672e-03
15.2696190,4.1075e-03
15.2737284,3.5310e-03
15.2772627,4.0471e-03
15.2813120,3.5343e-03
15.2848482,3.8145e-03
15.2886658,3.3974e-03
15.2920656,3.8403e-03
15.2959080,3.1737e-03
15.2990837,3.3031e-03
15.3023891,3.3340e-03
15.3057261,3.7945e-03
15.3095226,3.1652e-03
15.3126907,4.0440e-03
15.3167362,3.5862e-03
15.3203249,3.9604e-03
15.3242884,4.3663e-03
15.3286572,3.2318e-03
15.3318911,3.2492e-03
15.3351431,3.5810e-03
15.3387270,3.5639e-03
15.3422937,3.2728e-03
15.3455687,4.7566e-03
15.3503284,3.3925e-03
15.3537235,3.4523e-03
15.3571787,3.5630e-03
15.3607445,3.9590e-03
15.3647060,3.2740e-03
15.3679829,3.7331e-03
15.3717184,3.4943e-03
15.3752155,2.9732e-03
15.3781910,3.2057e-03
15.3813992,3.6850e-03
15.3850870,4.2055e-03
15.3892946,6.1843e-03
15.3954811,4.0337e-03
15.3995180,3.4684e-03
15.4029884,4.5211e-03
15.4075127,1.0276e-03
15.4085417,3.7429e-03
15.4122877,3.3675e-03
15.4156570,3.0449e-03
15.4187040,3.2715e-03
15.4219780,3.8513e-03
15.4258308,3.3431e-03
15.4291773,3.5448e-03
15.4327240,3.3980e-03
15.4361248,3.5109e-03
15.4396381,4.1028e-03
15.4437437,3.7293e-03
15.4474754,2.8542e-03
15.4503317,3.2858e-03
15.4536200,3.0115e-03
15.4566336,3.2885e-03
15.4599237,7.3577e-04
15.4606619,4.0358e-03
15.4646997,3.9807e-03
15.4686832,4.4447e-03
15.4731302,3.3620e-03
15.4764948,8.0054e-04
15.4772978,3.6566e-03
15.4809570,3.8999e-03
15.4848595,3.4326e-03
15.4882946,3.3767e-03
15.4916735,3.8050e-03
15.4954805,3.8457e-03
15.4993286,3.5967e-03
15.5029278,2.9551e-03
15.5058851,3.6437e-03
15.5095310,3.5123e-03
15.5130453,3.7690e-03
15.5168161,3.5961e-03
15.5204144,3.7108e-03
15.5241270,9.0068e-04
15.5250301,3.4110e-03
15.5284433,3.5353e-03
15.5319824,3.7158e-03
15.5357008,2.8988e-03
15.5386009,3.3951e-03
15.5419979,3.6168e-03
15.5456171,3.4465e-03
15.5490656,3.2161e-03
15.5522842,3.1406e-03
15.5554266,3.3131e-03
15.5587416,3.3575e-03
15.5621014,3.3394e-03
15.5654430,3.9747e-03
15.5694208,3.5276e-03
15.5729504,5.2192e-03
15.5781717,3.6284e-03
15.5818033,6.4263e-04
15.5824480,8.3802e-04
15.5832882,3.5246e-03
15.5868149,3.5361e-03
15.5903530,3.4993e-03
15.5938549,2.8227e-03
15.5966797,3.5643e-03
15.6002455,3.9391e-03
15.6041870,4.0127e-03
15.6082020,3.6113e-03
15.6118155,3.4667e-03
15.6152840,3.8536e-03
15.6191406,3.3019e-03
15.6224451,4.2461e-03
15.6266928,3.7038e-03
15.6303997,3.7239e-03
15.6341257,3.8580e-03
15.6379862,3.7180e-03
15.6417065,3.0841e-03
15.6447926,3.5218e-03
15.6483173,3.2065e-03
15.6515255,3.6491e-03
15.6551771,3.6709e-03
15.6588497,3.1737e-03
15.6620255,3.6565e-03
15.6656837,3.8952e-03
15.6695814,4.2577e-03
15.6738415,3.5788e-03
15.6774225,3.3555e-03
15.6807795,3.7110e-03
15.6844931,3.0953e-03
15.6875906,3.5725e-03
15.6911650,9.6665e-04
15.6921339,3.3107e-03
15.6954470,3.4974e-03
15.6989470,3.5875e-03
15.7025366,3.8323e-03
15.7063713,3.5906e-03
15.7099638,4.1899e-03
15.7141562,2.9753e-03
15.7171345,3.6787e-03
15.7208147,3.3270e-03
15.7241449,4.3286e-03
15.7284756,3.6904e-03
15.7321682,3.7645e-03
15.7359343,4.2461e-03
15.7401829,3.6954e-03
15.7438803,3.4585e-03
15.7473412,3.5292e-03
15.7508726,3.4405e-03
15.7543163,4.5762e-03
15.7588968,3.5497e-03
15.7624493,4.0176e-03
15.7664862,8.8038e-04
15.7673683,3.4178e-03
15.7707882,3.1478e-03
15.7739372,3.7032e-03
15.7776432,8.3254e-04
15.7784767,9.1985e-04
15.7793989,3.9767e-03
15.7833776,7.3820e-04
15.7841177,3.6551e-03
15.7877750,3.4955e-03
15.7912722,4.0975e-03
15.7953730,3.7818e-03
15.7991571,4.5696e-03
15.8037291,3.2946e-03
15.8070250,3.9969e-03
15.8110247,3.3373e-03
15.8143635,4.7239e-03
15.8190899,3.3280e-03
15.8224192,4.0287e-03
15.8264503,3.3844e-03
15.8298388,3.2124e-03
15.8330536,3.6922e-03
15.8367481,3.8133e-03
15.8405638,7.3770e-04
15.8413038,3.7209e-03
15.8450270,4.2256e-03
15.8492546,3.9453e-03
15.8532019,3.6873e-03
15.8568916,4.3868e-03
15.8612804,3.7303e-03
15.8650131,3.8174e-03
15.8688326,3.4953e-03
15.8723297,3.4165e-03
15.8757486,3.2747e-03
15.8790255,3.9944e-03
15.8830214,3.9002e-03
15.8869238,3.2008e-03
15.8901272,3.1475e-03
15.8932762,3.0033e-03
15.8962812,3.5582e-03
15.8998423,3.4281e-03
15.9032717,3.9106e-03
15.9071846,3.3635e-03
15.9105501,3.5829e-03
15.9141340,3.4130e-03
15.9175491,3.5627e-03
15.9211140,4.1390e-03
15.9252548,3.3515e-03
15.9286089,3.9165e-03
15.9325275,9.1641e-04
15.9334459,3.8408e-03
15.9372883,3.8555e-03
15.9411459,3.3812e-03
15.9445286,3.6096e-03
15.9481401,3.4811e-03
15.9516249,3.6491e-03
15.9552765,3.5961e-03
15.9588747,3.7993e-03
15.9626760,3.9157e-03
15.9665937,4.2513e-03
15.9708471,9.3913e-04
15.9717875,3.4327e-03
15.9752407,4.2474e-03
15.9794893,4.0369e-03
15.9835281,3.6737e-03
15.9872046,4.1880e-03
15.9913940,3.9179e-03
15.9953146,3.4778e-03
15.9987955,3.3398e-03
16.0021362,4.6416e-03
16.0067806,4.5447e-03
16.0113277,3.6409e-03
16.0149708,3.2757e-03
16.0182476,3.4459e-03
16.0216961,3.2760e-03
16.0249748,4.3362e-03
16.0293121,3.5606e-03
16.0328751,3.8918e-03
16.0367699,5.1152e-03
16.0418892,3.7306e-03
16.0456219,3.8922e-03
16.0495167,3.3240e-03
16.0528431,4.5277e-03
16.0573730,3.5765e-03
16.0609512,4.1278e-03
16.0650826,3.7276e-03
16.0688114,4.1923e-03
16.0730076,4.7292e-03
16.0777397,3.4043e-03
16.0811481,3.3533e-03
16.0845032,3.7540e-03
16.0882587,3.7713e-03
16.0920334,4.0233e-03
16.0960598,9.5994e-04
16.0970211,3.7772e-03
16.1008015,4.6757e-03
16.1054821,3.5431e-03
16.1090279,3.5976e-03
16.1126270,4.5594e-03
16.1171894,3.6980e-03
16.1208897,3.3265e-03
16.1242199,3.7059e-03
16.1279278,4.4576e-03
16.1323872,3.7583e-03
16.1361485,2.6561e-02
16.1627121,3.1661e-03
16.1658802,3.0819e-03
16.1689644,3.1316e-03
16.1720982,3.1988e-03
16.1752987,2.8241e-03
16.1781254,3.1019e-03
16.1812458,3.4681e-03
16.1847153,2.8579e-03
16.1875763,3.6963e-03
16.1912746,3.0612e-03
16.1943378,3.1389e-03
16.1974792,3.1641e-03
16.2006454,6.6190e-04
16.2013092,3.2641e-03
16.2045746,2.4608e-03
16.2070370,3.3516e-03
16.2103920,3.0041e-03
16.2133980,3.8730e-03
16.2172718,3.6811e-03
16.2209549,3.3395e-03
16.2242966,3.1538e-03
16.2274532,3.1455e-03
16.2306004,3.4912e-03
16.2340946,3.4100e-03
16.2375088,2.9908e-03
16.2405014,2.7701e-03
16.2432728,3.8477e-03
16.2471218,3.5795e-03
16.2507038,3.3248e-03
16.2540302,3.4943e-03
16.2575283,3.8410e-03
16.2613697,3.2007e-03
16.2645721,3.3909e-03
16.2679653,3.2137e-03
16.2711811,3.3016e-03
16.2744846,3.6722e-03
16.2781582,3.3731e-03
16.2815342,4.1191e-03
16.2856560,4.4446e-03
16.2901020,3.6417e-03
16.2937469,3.4154e-03
16.2971649,3.6060e-03
16.3007736,3.0175e-03
16.3037930,4.2885e-03
16.3080826,3.6799e-03
16.3117657,3.6119e-03
16.3153801,1.0326e-03
16.3164139,4.1104e-03
16.3205280,3.9229e-03
16.3244534,3.2224e-03
16.3276787,3.5375e-03
16.3312168,3.1396e-03
16.3343601,4.0797e-03
16.3384418,7.2856e-04
16.3391724,4.0457e-03
16.3432198,4.7374e-03
16.3479595,3.4559e-03
16.3514328,3.5843e-03
16.3550205,3.3368e-03
16.3583584,3.2669e-03
16.3616276,2.9797e-03
16.3646088,3.9176e-03
16.3685284,3.7419e-03
16.3722725,7.5488e-04
16.3730297,3.6446e-03
16.3766766,8.9170e-04
16.3775692,3.7775e-03
16.3813496,3.2132e-03
16.3845654,3.4477e-03
16.3880157,3.6042e-03
16.3916206,3.5671e-03
16.3951912,3.7692e-03
16.3989620,3.5295e-03
16.4024925,3.7685e-03
16.4062634,3.7704e-03
16.4100361,3.5903e-03
16.4136295,9.9905e-03
16.4236221,3.2912e-03
16.4269142,3.2796e-03
16.4301968,4.1479e-03
16.4343472,4.0631e-03
16.4384117,4.0035e-03
16.4424171,3.1510e-03
16.4455700,4.0300e-03
16.4496021,3.2666e-03
16.4528713,3.7772e-03
16.4566498,3.4838e-03
16.4601364,3.3421e-03
16.4634800,4.2688e-03
16.4677505,3.5532e-03
16.4713058,3.9198e-03
16.4752274,2.9889e-03
16.4782181,3.4457e-03
16.4816666,3.4347e-03
16.4851036,3.5333e-03
16.4886379,3.4290e-03
16.4920692,3.2279e-03
16.4952984,8.6575e-04
16.4961662,3.5908e-03
16.4997597,3.1214e-03
16.5028839,3.3728e-03
16.5062580,3.8250e-03
16.5100861,4.1909e-03
16.5142784,3.5601e-03
16.5178413,3.7064e-03
16.5215492,4.1180e-03
16.5256710,3.4610e-03
16.5291348,3.0787e-03
16.5322170,3.1579e-03
16.5353756,2.8623e-03
16.5382404,3.6722e-03
16.5419159,2.9363e-03
16.5448532,3.0229e-03
16.5478783,3.0305e-03
16.5509109,2.9852e-03
16.5538998,3.0089e-03
16.5569096,2.4697e-03
16.5593815,2.5232e-03
16.5619068,9.0901e-04
16.5628185,7.7237e-04
16.5635929,1.7291e-01
16.7365093,1.6701e-03
16.7381802,2.9188e-03
16.7411003,2.8642e-03
16.7439671,3.3138e-03
16.7472839,3.7431e-03
16.7510281,9.3254e-04
16.7519627,2.8938e-03
16.7548599,3.1769e-03
16.7580376,3.5575e-03
16.7615967,3.4208e-03
16.7650204,3.1209e-03
16.7681427,2.7884e-03
16.7709332,3.1771e-03
16.7741127,2.8551e-03
16.7769699,3.4075e-03
16.7803783,3.3293e-03
16.7837124,8.3285e-04
16.7845459,2.7982e-03
16.7873459,3.1104e-03
16.7904587,3.5226e-03
16.7939835,3.0682e-03
16.7970543,3.0334e-03
16.8000908,3.1449e-03
16.8032379,2.7575e-03
16.8059978,2.9840e-03
16.8089848,2.7285e-03
16.8117161,2.6352e-03
16.8143539,2.7447e-03
16.8171005,2.6742e-03
16.8197765,2.9260e-03
16.8227043,2.5990e-03
16.8253040,2.6444e-03
16.8279514,1.9904e-03
16.8299427,2.5140e-03
16.8324585,1.7307e-01
17.0055275,1.5589e-03
17.0070896,3.0237e-03
17.0101147,3.7412e-03
17.0138588,3.1984e-03
17.0170593,3.5557e-03
17.0206165,3.7823e-03
17.0244007,4.0599e-03
17.0284615,4.3251e-03
17.0327892,3.4293e-03
17.0362206,4.0822e-03
17.0403042,3.7105e-03
17.0440178,4.0942e-03
17.0481129,3.4167e-03
17.0515480,3.1995e-03
17.0547485,3.7159e-03
17.0584660,4.0212e-03
17.0624905,4.3337e-03
17.0668259,2.7415e-01
17.3409767,4.3211e-02
17.3841896,3.8812e-03
17.3880730,4.2185e-03
17.3922939,4.0698e-03
17.3963661,4.0555e-03
17.4004250,9.7194e-04
17.4013996,4.4501e-03
17.4058514,3.5641e-03
17.4094162,4.0263e-03
17.4134445,3.6668e-03
17.4171143,4.8818e-03
17.4219971,3.9442e-03
17.4259434,4.5865e-03
17.4305325,3.3782e-03
17.4339123,3.9850e-03
17.4379005,4.6819e-03
17.4425831,4.5624e-03
17.4471474,3.7534e-03
17.4509029,4.0596e-03
17.4549656,1.1647e-03
17.4561310,3.9607e-03
17.4600945,1.0437e-03
17.4611416,5.6107e-03
17.4667530,4.3506e-03
17.4711056,4.1019e-03
17.4752102,3.5087e-03
17.4787216,4.0280e-03
17.4827499,4.2252e-03
17.4869785,4.0948e-03
17.4910736,4.6459e-03
17.4957218,4.0066e-03
17.4997311,3.9959e-03
17.5037289,4.3849e-03
17.5081158,5.9709e-03
17.5140877,3.5007e-03
17.5175915,4.4187e-03
17.5220108,3.4773e-03
17.5254898,4.4780e-03
17.5299721,8.3465e-04
17.5308075,3.1605e-03
17.5339699,3.7053e-03
17.5376778,7.6079e-04
17.5384407,3.7663e-03
17.5422077,4.7092e-03
17.5469208,4.2075e-03
17.5511303,3.7445e-03
17.5548763,3.4042e-03
17.5582829,3.7523e-03
17.5620384,4.4632e-03
17.5665035,4.1152e-03
17.5706196,3.2654e-03
17.5738888,3.2332e-03
17.5771236,4.3800e-03
17.5815067,3.6417e-03
17.5851517,3.5541e-03
17.5887070,8.1760e-04
17.5895271,1.1604e-03
17.5906906,2.9298e-03
17.5936222,3.2263e-03
17.5968513,7.5992e-04
17.5976143,3.9441e-03
17.6015606,3.1392e-03
17.6047020,3.6654e-03
17.6083679,3.3739e-03
17.6117439,3.5225e-03
17.6152687,3.5426e-03
17.6188145,3.3681e-03
17.6221848,4.1326e-03
17.6263199,3.8174e-03
17.6301403,3.8442e-03
17.6339855,3.2157e-03
17.6372032,3.8492e-03
17.6410542,3.5072e-03
17.6445637,4.0759e-03
17.6486416,7.2845e-04
17.6493721,3.5046e-03
17.6528797,4.4123e-03
17.6572933,3.0952e-03
17.6603909,5.0997e-03
17.6654930,3.2554e-03
17.6687508,3.4494e-03
17.6722012,4.3072e-03
17.6765118,2.9553e-03
17.6794682,3.5024e-03
17.6829739,3.7170e-03
17.6866913,3.8761e-03
17.6905708,3.7490e-03
17.6943207,3.5268e-03
17.6978493,3.9777e-03
17.7018299,9.3550e-04
17.7027664,3.6324e-03
17.7064018,3.7716e-03
17.7101765,3.5630e-03
17.7137413,4.1583e-03
17.7179012,1.0827e-03
17.7189865,1.0330e-03
17.7200203,3.5360e-03
17.7235584,5.0276e-03
17.7285881,4.7189e-03
17.7333088,3.5367e-03
17.7368469,4.1932e-03
17.7410431,3.9171e-03
17.7449627,3.6314e-03
17.7485943,3.8477e-03
17.7524471,1.1357e-03
17.7535839,3.6044e-03
17.7571907,3.3461e-03
17.7605400,3.2846e-03
17.7638264,3.6232e-03
17.7674503,3.8465e-03
17.7712994,3.4736e-03
17.7747746,3.1199e-03
17.7778969,3.7011e-03
17.7816010,3.5465e-03
17.7851486,3.6064e-03
17.7887573,3.4061e-03
17.7921658,4.1923e-03
17.7963600,3.9884e-03
17.8003502,3.2087e-03
17.8035603,3.8553e-03
17.8074188,3.6255e-03
17.8110466,7.4828e-04
17.8117962,3.2486e-03
17.8150463,3.4199e-03
17.8184681,9.1318e-04
17.8193836,3.2265e-03
17.8226128,3.4576e-03
17.8260708,7.7217e-04
17.8268452,3.8160e-03
17.8306637,3.3474e-03
17.8340130,3.6757e-03
17.8376904,2.6761e-03
17.8403683,3.0807e-03
17.8434505,3.2483e-03
17.8467026,3.9872e-03
17.8506927,3.9271e-03
17.8546219,4.7283e-03
17.8593521,3.1457e-03
17.8624992,3.5573e-03
17.8660583,2.8997e-03
17.8689613,2.7228e-03
17.8716850,2.9279e-03
17.8746147,3.0031e-03
17.8776207,3.1987e-03
17.8808212,2.9806e-03
17.8838043,3.2420e-03
17.8870487,2.7535e-03
17.8898048,8.6992e-04
17.8906765,3.5114e-03
17.8941898,3.9227e-03
17.8981152,2.9413e-03
17.9010582,2.8308e-03
17.9038925,2.9535e-03
17.9068470,3.2668e-03
17.9101162,2.9947e-03
17.9131126,3.3943e-03
17.9165096,3.7017e-03
17.9202137,3.7567e-03
17.9239731,3.4565e-03
17.9274311,3.6987e-03
17.9311333,8.6564e-04
17.9320011,2.8556e-03
17.9348583,2.7343e-03
17.9375954,3.3092e-03
17.9409065,3.3455e-03
17.9442539,2.9582e-03
17.9472141,2.5229e-03
17.9497395,2.7710e-03
17.9525108,2.8362e-03
17.9553490,2.9905e-03
17.9583416,2.9933e-03
17.9613380,3.5783e-03
17.9649181,6.6795e-04
17.9655876,2.9042e-03
17.9684944,3.9370e-03
17.9724350,2.5481e-03
17.9749851,2.7588e-03
17.9777451,2.9107e-03
17.9806595,2.8408e-03
17.9835033,3.1808e-03
17.9866848,4.7988e-03
17.9914875,2.6216e-03
17.9941120,2.6153e-03
17.9967289,2.7772e-03
17.9995079,7.4796e-04
18.0002575,2.5397e-03
18.0028000,8.5798e-04
18.0036602,2.8840e-03
18.0065460,2.7749e-03
18.0093231,2.2450e-03
18.0115719,2.6706e-03
18.0142441,2.8748e-03
18.0171204,3.5026e-03
18.0206261,7.8396e-04
18.0214119,2.7548e-03
18.0241699,2.9913e-03
18.0271626,3.3827e-03
18.0305481,2.9121e-03
18.0334625,2.7893e-03
18.0362549,2.7632e-03
18.0390205,2.5073e-03
18.0415306,2.8899e-03
18.0444221,3.2594e-03
18.0476837,3.2603e-03
18.0509453,2.7113e-03
18.0536594,2.7206e-03
18.0563831,7.0447e-04
18.0570889,3.5007e-03
18.0605927,2.8540e-03
18.0634480,2.7989e-03
18.0662498,2.4447e-03
18.0686970,2.6926e-03
18.0713921,2.7448e-03
18.0741386,2.5768e-03
18.0767193,1.0470e-03
18.0777683,7.9161e-04
18.0785599,2.5612e-03
18.0811234,2.9842e-03
18.0841103,2.4136e-03
18.0865269,2.5145e-03
18.0890427,2.5078e-03
18.0915527,2.0712e-03
18.0936260,2.6542e-03
18.0962830,2.9582e-03
18.0992432,2.5224e-03
18.1017666,2.3934e-03
18.1041622,2.3978e-03
18.1065617,2.1506e-03
18.1087151,2.5499e-03
18.1112671,2.3156e-03
18.1135845,3.0905e-03
18.1166763,2.4289e-03
18.1191082,2.4622e-03
18.1215725,2.3997e-03
18.1239738,2.7181e-03
18.1266937,2.4478e-03
18.1291447,3.0291e-03
18.1321754,2.6507e-03
18.1348286,2.8766e-03
18.1377068,3.0304e-03
18.1407394,3.0631e-03
18.1438046,1.9368e-03
18.1457443,8.3141e-04
18.1465778,1.9147e-03
18.1484947,2.2729e-03
18.1507702,2.0438e-03
18.1528149,2.6434e-03
18.1554623,2.5646e-03
18.1580276,2.3247e-03
18.1603565,1.9727e-03
18.1623306,2.0487e-03
18.1643829,2.7677e-03
18.1671524,1.9448e-03
18.1690998,2.2195e-03
18.1713219,1.9358e-03
18.1732597,1.9826e-03
18.1752434,1.9455e-03
18.1771927,2.0300e-03
18.1792240,1.8460e-03
18.1810722,1.5018e-03
18.1825771,1.8429e-03
18.1844215,1.8278e-03
18.1862526,1.6826e-03
18.1879368,1.8495e-03
18.1897888,1.9389e-03
18.1917305,1.8882e-03
18.1936207,1.4168e-03
18.1950397,1.4973e-03
18.1965389,7.6008e-04
18.1973019,1.8289e-03
18.1991310,7.9093e-04
18.1999245,2.0829e-03
18.2020092,1.6324e-03
18.2036438,1.3566e-03
18.2050018,1.6163e-03
18.2066212,1.4951e-03
18.2081184,1.6081e-03
18.2097282,1.2619e-03
18.2109928,1.7679e-03
18.2127609,1.1968e-03
