time,runtime
69.2935181,1.8226e-02
69.3117447,2.4656e-02
69.3364029,1.8132e-02
69.3545380,2.1178e-02
69.3757401,1.8234e-02
69.3939819,1.7951e-02
69.4119415,2.1607e-02
69.4335480,2.7025e-02
69.4605789,1.6627e-02
69.4772110,9.3160e-03
69.4865265,2.3343e-02
69.5098724,3.0345e-02
69.5402222,2.3871e-02
69.5640945,2.8865e-02
69.5929642,1.4768e-02
69.6077423,2.1847e-02
69.6295929,7.8778e-03
69.6374741,2.1597e-02
69.6590729,2.2346e-02
69.6814194,1.7417e-02
69.6988449,2.1687e-02
69.7205353,2.2623e-02
69.7431641,2.8285e-02
69.7714539,2.0000e-02
69.7914581,2.8646e-02
69.8201065,3.3963e-02
69.8540726,2.3136e-02
69.8772125,1.2584e-02
69.8898010,2.1236e-02
69.9110413,1.2215e-02
69.9232635,2.2940e-02
69.9462051,2.3744e-02
69.9699554,2.5818e-02
69.9957733,2.2621e-02
70.0184021,1.8560e-02
70.0369644,1.8497e-02
70.0554657,1.7003e-02
70.0724716,3.5618e-02
70.1080933,2.1100e-02
70.1291962,2.4897e-02
70.1540985,1.3688e-02
70.1677856,2.0405e-02
70.1881943,2.1453e-02
70.2096558,2.0132e-02
70.2297897,2.1384e-02
70.2511749,2.4010e-02
70.2751923,2.7923e-02
70.3031158,2.0400e-02
70.3235245,2.1356e-02
70.3448792,2.3281e-02
70.3681717,1.6435e-02
70.3846054,1.6791e-02
70.4013977,2.4881e-02
70.4262848,2.1861e-02
70.4481506,2.3991e-02
70.4721451,2.0237e-02
70.4924011,8.8110e-03
70.5012131,2.2342e-02
70.5235748,2.9677e-02
70.5532532,2.2543e-02
70.5758057,2.6803e-02
70.6026077,3.5284e-03
70.6061401,2.4865e-02
70.6310120,2.5412e-02
70.6564255,2.6957e-02
70.6833878,1.4249e-02
70.6976395,2.0861e-02
70.7185059,2.8770e-02
70.7472763,2.4058e-02
70.7713394,2.3820e-02
70.7951660,1.3235e-02
70.8084030,2.4289e-02
70.8326950,2.1866e-02
70.8545609,5.9540e-03
70.8605270,2.6933e-02
70.8874741,2.3736e-02
70.9112167,1.2115e-02
70.9233322,1.1981e-02
70.9353180,2.4021e-02
70.9593430,2.1544e-02
70.9808884,2.4952e-02
71.0058441,1.9895e-02
71.0257492,2.7362e-02
71.0531158,1.9923e-02
71.0730438,1.9583e-02
71.0926285,1.7648e-02
71.1102829,2.4124e-02
71.1344070,2.3232e-02
71.1576538,5.7693e-03
71.1634216,2.0625e-02
71.1840515,2.5676e-02
71.2097321,1.5467e-02
71.2252045,2.8008e-02
71.2532120,5.9633e-03
71.2591782,2.4062e-02
71.2832489,1.4846e-02
71.2980957,1.7899e-02
71.3160019,2.0973e-02
71.3369751,2.3168e-02
71.3601532,2.3651e-02
71.3838043,2.1402e-02
71.4052124,2.6619e-02
71.4318390,1.6295e-02
71.4481354,2.4091e-02
71.4722290,2.0615e-02
71.4928513,1.8119e-02
71.5109711,1.7392e-01
71.6848984,5.3105e-02
71.7380066,3.6892e-02
71.7749023,3.2988e-02
71.8078995,1.4568e-02
71.8224716,3.2942e-02
71.8554153,4.2241e-02
71.8976746,2.5187e-02
71.9228668,3.3734e-02
71.9566040,1.8052e-02
71.9746552,2.9518e-02
72.0041809,2.8067e-02
72.0322495,1.9585e-02
72.0518417,3.4204e-02
72.0860672,3.1616e-02
72.1176834,1.6507e-02
72.1341934,2.9983e-02
72.1641769,2.1032e-02
72.1852188,1.6680e-02
72.2018967,2.9378e-02
72.2312851,2.5369e-02
72.2566528,2.8904e-02
72.2855606,1.1373e-02
72.2969360,3.4114e-02
72.3310547,4.0287e-02
72.3713455,2.4668e-02
72.3960190,3.5160e-02
72.4311829,5.3393e-02
72.4845810,6.3206e-03
72.4908981,3.8853e-02
72.5297546,2.2697e-02
72.5524597,2.6172e-02
72.5786285,2.6590e-02
72.6052246,2.7466e-02
72.6326904,2.2427e-02
72.6551208,3.0532e-02
72.6856537,1.8134e-02
72.7037888,2.8779e-02
72.7325745,2.8074e-02
72.7606506,5.1570e-02
72.8122253,3.3611e-02
72.8458405,2.2201e-02
72.8680420,3.1063e-02
72.8991089,3.5447e-02
72.9345627,3.8857e-02
72.9734192,2.5969e-02
72.9993896,1.9798e-02
73.0191879,2.3858e-02
73.0430527,1.8030e-02
73.0610886,1.2007e-02
73.0730972,1.4030e-02
73.0871277,2.7872e-02
73.1149979,3.4876e-02
73.1498947,2.4888e-02
73.1747894,2.9068e-02
73.2038574,1.6435e-02
73.2202988,4.1330e-02
73.2616272,2.1483e-02
73.2831116,2.1588e-02
73.3047028,3.9062e-03
73.3086166,2.2865e-02
73.3314819,2.5019e-02
73.3565063,1.6598e-02
73.3731079,2.6265e-02
73.3993759,2.6547e-02
73.4259186,2.1299e-02
73.4472275,1.2800e-02
73.4600296,3.3316e-02
73.4933472,1.1735e-02
73.5050888,2.8099e-02
73.5331879,2.6283e-02
73.5594711,1.8363e-02
73.5778427,1.9319e-02
73.5971756,2.0960e-02
73.6181412,1.6064e-02
73.6342239,1.8982e-02
73.6532135,2.6077e-02
73.6793060,7.7338e-03
73.6870422,3.0694e-02
73.7177353,2.4346e-02
73.7420883,1.7275e-02
73.7593842,5.3199e-03
73.7647018,1.7361e-02
73.7820663,2.2660e-02
73.8047256,1.9422e-02
73.8241501,2.9155e-02
73.8533096,2.8135e-02
73.8814468,1.8135e-02
73.8995895,1.9684e-02
73.9192734,1.2217e-02
73.9314957,3.2954e-02
73.9644547,2.3427e-02
73.9878845,2.5811e-02
74.0136948,2.7176e-02
74.0408707,2.3920e-02
74.0647964,3.6633e-02
74.1014328,1.7482e-02
74.1189194,1.4320e-02
74.1332397,2.9166e-02
74.1624146,2.5723e-02
74.1881409,1.9783e-02
74.2079239,2.3874e-02
74.2317963,1.8067e-02
74.2498703,2.4152e-02
74.2740250,1.9519e-02
74.2935486,3.1801e-02
74.3253479,1.1827e-02
74.3371811,2.3831e-02
74.3610153,1.9604e-02
74.3806229,2.3741e-02
74.4043655,2.0695e-02
74.4250793,2.4045e-02
74.4491272,2.1286e-02
74.4704132,1.9954e-03
74.4724197,1.7593e-02
74.4900131,2.1059e-02
74.5110779,1.3939e-02
74.5250168,2.2849e-02
74.5478668,1.6859e-02
74.5647507,1.6388e-02
74.5811386,2.3037e-02
74.6041794,1.6034e-02
74.6202164,2.8137e-03
74.6230392,2.7400e-02
74.6504593,2.5724e-02
74.6761856,2.4973e-02
74.7011642,3.6496e-02
74.7376633,2.0942e-02
74.7586060,3.3337e-02
74.7919464,3.1453e-02
74.8234024,2.0721e-02
74.8441315,2.1210e-02
74.8653412,1.7441e-02
74.8827896,2.5538e-02
74.9083252,2.7959e-02
74.9362946,2.1354e-02
74.9576492,1.7856e-02
74.9755173,1.6664e-02
74.9922028,2.4818e-02
75.0170212,1.6470e-02
75.0335007,2.0743e-02
75.0542450,1.6087e-02
75.0703354,2.3817e-02
75.0941544,2.9880e-02
75.1240387,2.4497e-02
75.1485443,2.6101e-02
75.1746445,1.7009e-02
75.1916580,2.9324e-02
75.2209854,2.1702e-02
75.2426910,1.8860e-02
75.2615585,2.1612e-02
75.2831955,2.5169e-02
75.3083649,1.6529e-02
75.3248978,6.1693e-03
75.3310776,1.9144e-02
75.3502197,2.6144e-02
75.3763657,1.1925e-02
75.3882980,2.1699e-02
75.4100037,2.9178e-02
75.4392014,2.9319e-02
75.4685364,2.9112e-02
75.4976578,3.1754e-02
75.5294113,1.7703e-02
75.5471191,1.1963e-02
75.5590897,2.0531e-02
75.5796204,6.8222e-03
75.5864487,2.2426e-02
75.6088791,2.3428e-02
75.6323090,2.2107e-02
75.6544418,2.1277e-02
75.6757202,1.5322e-02
75.6910629,7.5373e-03
75.6986084,2.2017e-02
75.7206268,9.4715e-03
75.7301025,2.3046e-02
75.7531509,2.2220e-02
75.7753754,2.0592e-02
75.7959671,1.9706e-02
75.8156738,1.8599e-02
75.8342819,2.1905e-02
75.8561859,1.8978e-02
75.8751678,1.9256e-02
75.8944321,2.0675e-02
75.9151077,2.1679e-02
75.9367905,2.3500e-02
75.9602890,2.0033e-02
75.9803238,2.8846e-02
76.0091782,2.9047e-02
76.0382309,2.8413e-02
76.0666428,2.3083e-02
76.0897293,6.3728e-03
76.0961075,2.5505e-02
76.1216202,2.1405e-02
76.1430283,1.6397e-02
76.1594238,1.8708e-02
76.1781387,1.9149e-02
76.1972885,2.6758e-02
76.2240524,1.8367e-02
76.2424240,1.9710e-02
76.2621307,2.7717e-02
76.2898560,1.8320e-02
76.3081741,1.7262e-02
76.3254395,2.6473e-02
76.3519135,1.9428e-02
76.3713455,9.0549e-03
76.3804016,2.4866e-02
76.4052734,2.2935e-02
76.4282074,2.0241e-02
76.4484558,2.4670e-02
76.4731293,2.5433e-02
76.4985657,1.0337e-02
76.5089035,1.9704e-01
76.7059479,4.7991e-02
76.7539444,2.2193e-02
76.7761383,3.6746e-02
76.8128891,4.7357e-02
76.8602524,3.8962e-02
76.8992157,2.1274e-02
76.9204941,3.0804e-02
76.9513016,3.6832e-02
76.9881363,4.0769e-02
77.0289078,2.3358e-02
77.0522766,2.2059e-02
77.0743332,3.5798e-02
77.1101379,2.4339e-02
77.1344757,2.5706e-02
77.1601868,3.6797e-02
77.1969833,3.3816e-02
77.2308044,3.9837e-02
77.2706451,3.6628e-02
77.3072739,5.1608e-02
77.3588867,4.0439e-02
77.3993301,4.1428e-02
77.4407578,2.1276e-02
77.4620361,2.2394e-02
77.4844360,2.5718e-02
77.5101547,3.6888e-02
77.5470428,2.0794e-02
77.5678406,9.4314e-03
77.5772934,2.7810e-02
77.6051025,2.6305e-02
77.6314087,1.5184e-02
77.6466141,3.0464e-02
77.6770782,2.2802e-02
77.6998825,2.6223e-02
77.7261124,4.5084e-02
77.7711945,5.1062e-02
77.8222656,4.8117e-02
77.8703842,2.4046e-02
77.8944321,3.8403e-02
77.9328384,1.2527e-03
77.9340973,1.0418e-03
77.9351425,1.7900e-02
77.9530411,7.3582e-03
77.9604034,2.0379e-02
77.9807816,2.6769e-02
78.0075531,1.9529e-02
78.0271072,3.2446e-02
78.0595551,2.9545e-02
78.0890961,3.0614e-02
78.1197128,2.8651e-02
78.1483688,2.6106e-02
78.1744766,3.4429e-02
78.2089081,1.4771e-02
78.2237015,2.9916e-02
78.2536163,1.8854e-02
78.2724762,3.5322e-02
78.3078003,3.6462e-02
78.3442688,4.1337e-02
78.3856125,2.1904e-02
78.4075241,2.4435e-02
78.4319611,1.8943e-02
78.4509048,2.8449e-02
78.4793777,1.7672e-03
78.4811401,2.1181e-02
78.5023270,2.0478e-02
78.5228043,1.5833e-02
78.5386429,2.5534e-02
78.5641785,2.6227e-02
78.5904083,1.7802e-02
78.6082153,2.8891e-02
78.6371078,2.5565e-02
78.6626740,2.0404e-02
78.6830826,3.9626e-03
78.6870499,3.2480e-02
78.7195282,1.2235e-02
78.7317734,2.3357e-02
78.7551270,2.2068e-02
78.7771988,1.9849e-02
78.7970505,2.3983e-02
78.8210373,2.1008e-02
78.8420639,2.6173e-02
78.8682556,2.5238e-02
78.8934937,1.6373e-02
78.9098740,1.3190e-02
78.9230652,1.5008e-02
78.9380951,2.8591e-02
78.9666901,1.4876e-02
78.9815674,2.3616e-02
79.0051880,2.3014e-02
79.0282059,1.3824e-02
79.0420303,2.0034e-02
79.0620804,1.9171e-02
79.0812607,2.2895e-02
79.1041565,2.3446e-02
79.1276016,1.4413e-02
79.1420212,2.8859e-02
79.1708832,3.2456e-02
79.2033386,5.2071e-03
79.2085495,7.1624e-03
79.2157135,2.3552e-02
79.2392654,2.4501e-02
79.2637711,3.1233e-02
79.2950058,1.8987e-02
79.3140182,1.8525e-02
79.3325424,2.7959e-02
79.3605042,2.2920e-02
79.3834305,1.7608e-02
79.4010391,2.9468e-02
79.4305115,2.0879e-02
79.4514084,2.6878e-02
79.4782944,1.4582e-02
79.4928818,1.5471e-02
79.5083542,1.9631e-02
79.5279846,2.7335e-02
79.5553284,1.0495e-02
79.5658264,2.0396e-02
79.5862274,2.2249e-03
79.5884552,2.2508e-02
79.6109619,1.9993e-02
79.6309586,2.0382e-02
79.6513443,1.5732e-03
79.6529160,2.0169e-02
79.6730881,2.0120e-02
79.6932144,1.6989e-03
79.6949158,2.2076e-02
79.7169952,2.8280e-02
79.7452774,2.0460e-02
79.7657394,1.7020e-02
79.7827606,2.3571e-02
79.8063431,2.2650e-02
79.8289948,5.2731e-03
79.8342667,2.6768e-02
79.8610382,4.2690e-03
79.8653259,2.9025e-02
79.8943558,2.2837e-02
79.9171982,2.1698e-02
79.9388962,9.9542e-03
79.9488525,1.3441e-02
79.9623032,1.2580e-02
79.9748840,1.9838e-02
79.9947281,1.6224e-02
80.0109482,2.9111e-02
80.0400620,1.6943e-02
80.0570145,2.8099e-02
80.0851135,1.2750e-02
80.0978699,2.2939e-02
80.1208115,2.2003e-02
80.1428146,1.7101e-02
80.1599197,2.7497e-02
80.1874390,1.9407e-02
80.2068481,3.3844e-02
80.2406998,2.5569e-02
80.2662735,1.5212e-02
80.2814865,3.1156e-02
80.3126450,1.7136e-02
80.3297806,1.8625e-02
80.3484268,2.4775e-02
80.3732071,1.9944e-02
80.3931503,2.4580e-02
80.4177322,2.9456e-02
80.4471893,1.6175e-02
80.4633713,2.3099e-02
80.4864731,2.3747e-02
80.5102234,1.9473e-02
80.5296936,2.8365e-02
80.5580673,1.5465e-02
80.5735321,2.2691e-02
80.5962296,3.2183e-02
80.6284103,1.3605e-02
80.6420212,2.2250e-02
80.6642761,2.3495e-02
80.6877747,2.7518e-02
80.7152939,2.5969e-02
80.7412643,2.3825e-02
80.7650986,2.7498e-02
80.7925949,2.0068e-02
80.8126678,2.0354e-02
80.8330231,2.6605e-02
80.8596344,1.1425e-02
80.8710785,2.4333e-02
80.8954163,2.2739e-02
80.9181519,2.4097e-02
80.9422684,2.2319e-02
80.9645920,7.3223e-03
80.9719162,2.1355e-02
80.9932785,2.0244e-02
81.0135269,2.1821e-02
81.0353470,2.6843e-02
81.0621948,1.8729e-02
81.0809250,2.5583e-02
81.1065063,2.7102e-02
81.1336136,1.9667e-02
81.1532822,2.2366e-02
81.1756516,1.8633e-02
81.1942902,9.1591e-03
81.2034531,2.1986e-02
81.2254410,1.9372e-02
81.2448120,3.2230e-02
81.2770462,3.3396e-03
81.2803879,2.1740e-02
81.3021317,2.3154e-02
81.3252945,3.2056e-02
81.3573532,2.0088e-02
81.3774414,2.0645e-02
81.3980942,2.7291e-02
81.4253845,1.9314e-02
81.4447098,2.2111e-02
81.4668198,2.4524e-02
81.4913483,2.1171e-03
81.4934692,1.8214e-01
81.6756134,2.9064e-02
81.7046814,1.9050e-02
81.7237320,1.6439e-02
81.7401733,4.1993e-02
81.7821655,2.2949e-02
81.8051224,1.9500e-02
81.8246231,2.6014e-02
81.8506393,2.6994e-02
81.8776398,2.4620e-02
81.9022598,2.5821e-02
81.9280853,2.6951e-02
81.9550400,2.6201e-02
81.9812622,2.4522e-02
82.0057907,3.3227e-02
82.0390167,2.4097e-02
82.0631180,1.4300e-02
82.0774231,3.2071e-02
82.1094971,5.5905e-03
82.1150894,3.2589e-02
82.1476822,2.9472e-02
82.1771545,2.5922e-02
82.2030792,1.4330e-02
82.2174149,2.9440e-02
82.2468567,2.7218e-02
82.2740784,2.3933e-02
82.2980118,2.5209e-02
82.3232269,2.4316e-02
82.3475418,1.1272e-02
82.3588181,8.3934e-03
82.3672104,2.2351e-02
82.3895645,2.2240e-02
82.4118118,3.0459e-02
82.4422684,2.5478e-02
82.4677505,1.1899e-02
82.4796524,6.7612e-03
82.4864197,2.0078e-02
82.5065002,3.0300e-02
82.5368042,1.1217e-02
82.5480194,2.5660e-02
82.5736847,2.7889e-02
82.6015778,2.5643e-02
82.6272278,2.3059e-02
82.6502914,2.1264e-02
82.6715546,2.5051e-02
82.6966095,2.5791e-02
82.7223969,2.3073e-02
82.7454758,2.8595e-02
82.7740707,3.3069e-02
82.8071442,2.6604e-02
82.8337555,3.1694e-02
82.8654633,3.1281e-02
82.8967514,3.2309e-02
82.9290619,2.5159e-02
82.9542236,2.8994e-02
82.9832230,2.6661e-02
83.0098877,6.6666e-03
83.0165558,3.5558e-02
83.0521164,2.9069e-02
83.0811920,2.0963e-02
83.1021500,3.1423e-02
83.1335754,2.6536e-02
83.1601181,3.6263e-02
83.1963806,3.1598e-02
83.2279816,2.2482e-02
83.2504654,1.7085e-02
83.2675552,4.0353e-02
83.3079300,2.2183e-02
83.3301163,2.0385e-02
83.3505020,1.5629e-02
83.3661423,1.9094e-02
83.3852386,1.2855e-02
83.3980942,1.8166e-02
83.4162598,2.0163e-02
83.4364319,2.3092e-02
83.4595261,2.5077e-02
83.4846039,1.9771e-02
83.5043793,2.1930e-02
83.5263062,1.7591e-02
83.5438995,1.8225e-02
83.5621338,2.0568e-02
83.5827026,1.9097e-02
83.6017990,3.0184e-02
83.6319885,1.7987e-02
83.6499786,1.6612e-02
83.6665955,2.6013e-02
83.6926117,2.0208e-02
83.7128220,1.7612e-02
83.7304535,2.8708e-02
83.7591629,1.8513e-02
83.7776794,2.4657e-02
83.8023376,1.8064e-02
83.8204041,2.8936e-03
83.8233185,2.2935e-02
83.8462601,3.0069e-02
83.8763275,2.4197e-02
83.9005280,2.4764e-02
83.9252930,2.8172e-02
83.9534683,1.8164e-02
83.9716339,2.6679e-02
83.9983139,5.8624e-03
84.0041809,2.8623e-02
84.0328140,2.1806e-02
84.0546188,2.3595e-02
84.0782166,3.3885e-02
84.1121063,2.2327e-02
84.1344376,2.2765e-02
84.1572037,2.1395e-02
84.1786041,2.6721e-02
84.2053299,1.4942e-02
84.2202759,1.7755e-02
84.2380295,2.3433e-02
84.2614670,2.5077e-02
84.2865448,1.6848e-02
84.3033981,2.5332e-02
84.3287354,8.7233e-03
84.3374634,1.4276e-02
84.3517380,3.0286e-02
84.3820343,2.6581e-02
84.4086151,1.5636e-02
84.4242554,1.4052e-02
84.4383087,1.7565e-02
84.4558792,2.0870e-02
84.4767456,1.7236e-02
84.4939880,2.5019e-02
84.5190125,1.9727e-02
84.5387421,2.2896e-02
84.5616379,1.4764e-02
84.5764084,2.7886e-02
84.6042938,1.8704e-02
84.6230011,1.3918e-02
84.6369247,2.8921e-02
84.6658478,1.7775e-02
84.6836243,8.2470e-03
84.6918793,2.1013e-02
84.7128906,3.9685e-02
84.7525787,2.6292e-02
84.7788773,2.7726e-02
84.8066025,1.7507e-02
84.8241119,3.3421e-02
84.8575363,1.4026e-02
84.8715668,1.3497e-02
84.8850632,2.3270e-02
84.9083557,2.1938e-02
84.9302902,6.9854e-03
84.9372864,2.2771e-02
84.9600601,2.3466e-02
84.9835281,2.8046e-02
85.0115738,9.8470e-03
85.0214233,1.9839e-02
85.0412674,2.3260e-02
85.0645294,2.7893e-02
85.0924225,2.2159e-02
85.1145859,1.8186e-02
85.1327744,1.1788e-02
85.1445618,2.1568e-02
85.1661377,2.5368e-02
85.1915054,2.1895e-02
85.2134094,1.7996e-02
85.2314072,2.8098e-02
85.2595062,1.8573e-02
85.2780838,1.8925e-02
85.2970123,2.8722e-02
85.3257370,2.8211e-02
85.3539505,2.7549e-02
85.3815155,1.9628e-02
85.4011459,1.6121e-02
85.4172668,2.2766e-02
85.4400406,2.8687e-02
85.4687271,1.8099e-02
85.4868317,1.8826e-02
85.5056610,1.5455e-02
85.5211182,1.8668e-02
85.5397949,2.7186e-02
85.5669861,1.7117e-02
85.5840988,2.2194e-02
85.6063004,1.6574e-02
85.6228790,2.3368e-02
85.6462708,2.4417e-02
85.6706924,1.9485e-02
85.6901779,2.8122e-02
85.7183228,2.2878e-02
85.7412033,2.0485e-02
85.7616882,3.9420e-02
85.8011169,1.8035e-02
85.8191528,1.3466e-02
85.8326263,2.0790e-02
85.8534164,2.2877e-02
85.8762970,2.2098e-02
85.8983994,2.0116e-02
85.9185181,2.1252e-02
85.9397736,2.6659e-02
85.9664383,2.4551e-02
85.9909897,2.9971e-02
86.0209732,2.3353e-02
86.0443268,1.9288e-02
86.0636139,1.6540e-02
86.0801620,2.5910e-02
86.1060791,2.1216e-02
86.1272964,1.9469e-02
86.1467667,2.3785e-02
86.1705551,1.7941e-02
86.1884995,2.5850e-02
86.2143555,2.7571e-02
86.2419586,1.6388e-02
86.2583466,2.5052e-02
86.2834015,2.2938e-02
86.3063431,2.4257e-02
86.3306046,2.3407e-02
86.3540115,2.5316e-02
86.3793335,2.2432e-02
86.4017715,2.0721e-02
86.4225006,1.5704e-02
86.4382019,2.4515e-02
86.4627228,2.3742e-02
86.4864731,2.1315e-02
86.5077896,1.8971e-02
86.5267639,1.8601e-01
86.7127762,2.1879e-02
86.7346725,4.1381e-02
86.7760620,4.1257e-02
86.8173218,1.8764e-02
86.8360901,3.2280e-02
86.8683701,3.6429e-02
86.9048004,1.6306e-02
86.9211121,2.7466e-02
86.9485855,6.4754e-03
86.9550629,1.9467e-02
86.9745331,2.1092e-02
86.9956284,2.1548e-02
87.0171814,2.8488e-02
87.0456696,2.0794e-02
87.0664673,2.1699e-02
87.0881729,2.3589e-02
87.1117630,2.6402e-02
87.1381683,2.7982e-02
87.1661530,2.3596e-02
87.1897507,4.0164e-02
87.2299194,2.3814e-02
87.2537384,2.7415e-02
87.2811584,4.1529e-02
87.3226852,1.9888e-02
87.3425827,1.8065e-02
87.3606491,3.1503e-02
87.3921585,3.7660e-02
87.4298172,3.2167e-02
87.4619904,4.1419e-02
87.5034103,2.5107e-02
87.5285187,3.1378e-02
87.5598984,2.9303e-02
87.5892029,2.6751e-02
87.6159592,2.8880e-02
87.6448364,9.8601e-03
87.6547012,2.3282e-02
87.6779861,2.9285e-02
87.7072754,2.4556e-02
87.7318268,1.9364e-02
87.7511978,3.8422e-02
87.7896194,2.7385e-02
87.8170090,1.8041e-02
87.8350525,3.3675e-02
87.8687286,1.4509e-02
87.8832397,5.1698e-02
87.9349442,3.6468e-02
87.9714127,2.7063e-02
87.9984818,2.7791e-02
88.0262756,9.5629e-03
88.0358353,2.3854e-02
88.0596924,2.8273e-02
88.0879669,3.8678e-02
88.1266479,1.0099e-02
88.1367493,3.2288e-02
88.1690445,3.2253e-02
88.2013016,3.4669e-02
88.2359695,2.8550e-02
88.2645264,4.0647e-02
88.3051758,2.3630e-02
88.3288193,1.9642e-02
88.3484650,1.6887e-02
88.3653564,1.2266e-02
88.3776245,2.5989e-02
88.4036179,3.5946e-02
88.4395676,2.1317e-02
88.4608917,2.8236e-02
88.4891281,2.2845e-02
88.5119781,2.9710e-02
88.5416870,1.4863e-02
88.5565567,1.6750e-02
88.5733109,1.4676e-02
88.5879898,2.4434e-02
88.6124268,2.4353e-02
88.6367798,1.8402e-02
88.6551819,2.4977e-02
88.6801605,1.0036e-02
88.6902008,2.2331e-02
88.7125320,2.5240e-02
88.7377777,2.3737e-02
88.7615128,1.4881e-02
88.7763977,1.6658e-02
88.7930603,2.1318e-02
88.8143768,2.1796e-02
88.8361816,1.5302e-02
88.8514862,1.9470e-02
88.8709564,2.3172e-02
88.8941269,6.1271e-03
88.9002762,2.0583e-02
88.9208679,2.6128e-02
88.9469910,1.8531e-02
88.9655304,2.5262e-02
88.9907913,2.0985e-02
89.0117874,2.1325e-02
89.0331116,2.3266e-02
89.0563965,2.1541e-02
89.0779419,1.8949e-02
89.0968933,1.6566e-02
89.1134644,2.9691e-02
89.1431580,2.5354e-02
89.1685181,7.5534e-03
89.1760712,2.0399e-02
89.1964722,2.3520e-02
89.2199936,1.5013e-02
89.2350082,2.0396e-02
89.2554092,2.8420e-02
89.2838364,2.7015e-02
89.3108673,1.8992e-02
89.3298645,1.7702e-02
89.3475876,2.4335e-02
89.3719330,2.4650e-02
89.3965836,1.4383e-02
89.4109726,1.9054e-02
89.4300308,2.7445e-02
89.4574738,1.6289e-02
89.4737701,2.0309e-02
89.4940796,1.6046e-02
89.5101318,1.4626e-02
89.5247650,2.2278e-02
89.5470428,1.9662e-02
89.5667114,2.0336e-02
89.5870438,1.7055e-02
89.6041031,1.4090e-02
89.6181946,3.8898e-03
89.6220932,2.2371e-02
89.6444626,2.7984e-02
89.6724472,1.7143e-02
89.6895981,2.4158e-02
89.7137527,2.0085e-02
89.7338409,2.4932e-02
89.7587814,2.3354e-02
89.7821350,2.3011e-02
89.8051682,2.8976e-02
89.8341446,2.7861e-02
89.8620148,1.7601e-02
89.8796158,2.2510e-02
89.9021301,6.5532e-03
89.9086838,1.9008e-02
89.9276962,1.8690e-02
89.9463882,7.7505e-03
89.9541473,5.2681e-03
89.9594193,2.6766e-02
89.9861908,1.9209e-02
90.0054016,1.8051e-02
90.0234604,2.6766e-02
90.0502319,5.2781e-03
90.0555191,3.2308e-02
90.0878296,5.9377e-03
90.0937881,1.7459e-03
90.0955353,3.1105e-02
90.1266403,1.9754e-02
90.1464005,2.0744e-02
90.1671448,2.5770e-02
90.1929245,2.4366e-02
90.2172928,2.6932e-02
90.2442322,2.6120e-02
90.2703476,1.9862e-02
90.2902145,2.5561e-02
90.3157806,3.0689e-02
90.3464737,2.1428e-02
90.3679047,2.8253e-02
90.3961563,1.6554e-02
90.4127197,1.2613e-03
90.4139862,1.6793e-02
90.4307785,6.7570e-03
90.4375381,2.2260e-02
90.4598083,2.3859e-02
90.4836655,2.5825e-02
90.5094986,2.5909e-03
90.5120926,2.7932e-02
90.5400314,2.3025e-02
90.5630569,2.8829e-02
90.5918884,2.2391e-02
90.6142807,2.2419e-02
90.6367035,3.2431e-02
90.6691360,1.8289e-02
90.6874313,2.1128e-02
90.7085648,2.1652e-02
90.7302170,2.2459e-02
90.7526855,2.4773e-02
90.7774811,2.6003e-02
90.8034897,1.7394e-02
90.8209076,2.4821e-02
90.8457336,1.5597e-02
90.8613358,2.1067e-02
90.8824005,2.5141e-02
90.9075470,1.9547e-02
90.9271164,1.6124e-02
90.9432449,2.1365e-02
90.9646149,1.6259e-02
90.9808731,2.0398e-02
91.0012741,2.9622e-02
91.0308990,2.3383e-02
91.0542908,1.9283e-02
91.0735703,1.2741e-02
91.0863190,3.2581e-02
91.1189041,2.5293e-02
91.1441956,2.5641e-02
91.1698380,2.0407e-02
91.1902542,2.3150e-02
91.2134018,2.4289e-02
91.2377167,1.7784e-02
91.2555084,1.9654e-02
91.2751617,2.0243e-02
91.2954102,2.1725e-02
91.3171387,2.2362e-02
91.3395004,8.4736e-03
91.3479843,2.3255e-02
91.3712540,2.0866e-02
91.3921280,3.6203e-03
91.3957520,6.9021e-03
91.4026566,2.1868e-02
91.4245300,2.1463e-02
91.4459915,2.4302e-02
91.4702988,2.4775e-02
91.4950790,2.8574e-02
91.5236588,2.0180e-01
91.7254562,1.8442e-03
91.7273026,2.1735e-02
91.7490463,2.0442e-02
91.7694931,1.8843e-02
91.7883377,2.6467e-02
91.8148117,2.4361e-02
91.8391724,2.3883e-02
91.8630676,3.5568e-02
91.8986359,2.8644e-02
91.9272842,2.6132e-02
91.9534225,2.0768e-02
91.9741898,3.8108e-02
92.0122986,3.3698e-02
92.0460052,1.8530e-02
92.0645370,1.7838e-02
92.0823746,2.6522e-02
92.1089020,1.6498e-02
92.1254044,3.1797e-02
92.1572037,2.5684e-02
92.1828918,3.1879e-02
92.2147751,2.3974e-02
92.2387543,2.7326e-02
92.2660828,3.3504e-02
92.2995911,2.9657e-02
92.3292465,2.7433e-02
92.3566818,2.9142e-02
92.3858261,2.9295e-02
92.4151306,3.5653e-02
92.4507828,3.0876e-02
92.4816666,1.8472e-02
92.5001450,2.1088e-02
92.5212326,5.9272e-03
92.5271683,2.0416e-02
92.5475845,1.9513e-02
92.5671005,2.6426e-02
92.5935287,3.1026e-02
92.6245575,2.4554e-02
92.6491165,2.6437e-02
92.6755524,2.4026e-02
