time,runtime
83.8033981,2.3633e-02
83.8270340,2.1562e-02
83.8485947,1.7691e-02
83.8662949,2.4026e-02
83.8903198,2.1535e-02
83.9118576,1.0007e-02
83.9218674,1.9948e-02
83.9418259,2.2857e-02
83.9646835,1.9121e-02
83.9838104,3.0655e-02
84.0144653,2.2896e-02
84.0373688,1.4804e-02
84.0521774,2.3636e-02
84.0758286,1.3934e-02
84.0897675,2.0438e-02
84.1102142,3.2609e-02
84.1428375,1.1099e-02
84.1539612,3.1424e-02
84.1853943,1.4081e-02
84.1994781,2.2038e-02
84.2215195,2.2741e-02
84.2442627,1.4288e-02
84.2585526,2.5953e-02
84.2845306,1.8534e-02
84.3030853,1.7158e-02
84.3202438,2.2449e-02
84.3426971,1.9115e-02
84.3618164,1.6903e-02
84.3787231,1.6862e-02
84.3956070,1.3824e-02
84.4094315,1.7325e-02
84.4267654,1.5925e-02
84.4426956,1.2338e-02
84.4550323,1.8377e-02
84.4734192,1.4266e-02
84.4876862,2.1603e-02
84.5093002,2.2035e-02
84.5313416,2.3075e-02
84.5544205,1.6379e-02
84.5708008,1.3896e-02
84.5847168,1.1564e-02
84.5962906,1.9404e-02
84.6156921,2.1834e-02
84.6375351,1.4967e-02
84.6525040,1.9334e-02
84.6718445,1.3366e-02
84.6852264,2.0037e-02
84.7052689,1.3950e-02
84.7192230,1.6588e-02
84.7358170,1.4285e-02
84.7501068,1.5392e-02
84.7654953,1.9471e-02
84.7849731,1.4434e-02
84.7994080,1.5966e-02
84.8153839,1.5979e-02
84.8313599,2.0185e-02
84.8515701,2.8086e-02
84.8796616,1.9211e-02
84.8988800,2.3841e-02
84.9227219,1.1409e-02
84.9341354,2.7238e-02
84.9613800,2.4525e-02
84.9859085,1.8040e-02
85.0039520,2.1067e-02
85.0250244,1.5793e-02
85.0408173,1.5957e-02
85.0567780,3.0176e-02
85.0869598,2.0657e-02
85.1076202,7.7383e-03
85.1153641,2.1661e-02
85.1370239,2.1718e-02
85.1587677,2.0538e-02
85.1793060,1.5456e-02
85.1947708,2.0038e-02
85.2148056,1.5034e-02
85.2298508,1.6264e-02
85.2461319,1.7658e-02
85.2637939,1.9546e-02
85.2833633,2.3324e-02
85.3066864,1.4411e-02
85.3211060,2.0179e-02
85.3412857,1.1835e-02
85.3531265,1.4187e-02
85.3673172,1.1105e-02
85.3784256,2.1497e-02
85.3999252,1.7833e-02
85.4177628,1.0616e-02
85.4283829,2.2970e-02
85.4513550,2.0753e-02
85.4721146,1.9169e-02
85.4912872,1.0240e-02
85.5015488,2.2927e-02
85.5244827,1.7128e-02
85.5416107,1.4566e-02
85.5561829,2.5594e-02
85.5817871,1.2873e-02
85.5946655,1.9731e-02
85.6143951,1.2585e-02
85.6269836,2.3304e-02
85.6503143,6.8491e-03
85.6571655,1.2424e-02
85.6695938,1.6013e-02
85.6856232,2.4913e-02
85.7105408,1.2761e-02
85.7233047,2.1219e-02
85.7445297,1.6485e-02
85.7610168,2.1332e-02
85.7823486,2.4398e-02
85.8067703,1.5739e-02
85.8225327,1.1486e-02
85.8340225,1.0531e-02
85.8445587,2.2733e-02
85.8672943,2.3480e-02
85.8907928,1.4960e-02
85.9057541,2.2028e-02
85.9277878,1.8035e-02
85.9458389,1.8312e-02
85.9641571,1.4525e-02
85.9786835,2.5792e-02
86.0044785,1.6756e-02
86.0212402,1.6408e-02
86.0376511,1.8500e-02
86.0561523,1.0111e-02
86.0662689,9.8024e-03
86.0760880,2.1426e-02
86.0975189,2.2450e-02
86.1199722,1.6008e-02
86.1359863,2.1832e-02
86.1578140,1.0460e-02
86.1682816,1.3860e-02
86.1821442,2.7172e-02
86.2093353,9.5924e-03
86.2189331,1.7777e-02
86.2367096,1.9864e-02
86.2565765,2.2910e-02
86.2794952,1.0851e-02
86.2903442,1.6065e-02
86.3064117,1.8973e-02
86.3253937,1.5960e-02
86.3413544,1.3133e-02
86.3545074,1.5496e-02
86.3700027,1.8139e-02
86.3881454,1.8202e-02
86.4063492,7.7151e-03
86.4140854,1.9627e-02
86.4337158,1.8553e-02
86.4522705,2.0110e-02
86.4723816,2.2651e-02
86.4950333,2.4378e-02
86.5194168,1.2858e-02
86.5322800,2.8368e-02
86.5606537,2.5789e-02
86.5864410,1.3295e-02
86.5997391,2.3713e-02
86.6234589,2.2345e-02
86.6458054,2.1997e-02
86.6678009,8.9135e-03
86.6767197,2.2820e-02
86.6995392,6.9092e-03
86.7064590,1.5702e-02
86.7221603,1.6329e-02
86.7384949,2.5593e-02
86.7640915,1.4149e-02
86.7782593,1.0019e-02
86.7882767,1.7668e-02
86.8059464,1.5063e-02
86.8210144,2.5573e-02
86.8465881,2.2661e-02
86.8692551,1.8109e-02
86.8873672,2.0699e-02
86.9080658,1.9820e-02
86.9278946,2.1955e-02
86.9498520,8.1324e-03
86.9579849,1.7832e-02
86.9758224,2.2281e-02
86.9981155,1.8777e-02
87.0168991,1.6905e-02
87.0338135,2.4978e-02
87.0587921,1.6458e-02
87.0752487,2.4767e-02
87.1000214,2.1831e-02
87.1218491,1.3908e-02
87.1357651,1.5557e-02
87.1513214,1.7892e-02
87.1692200,2.3157e-02
87.1923904,1.7841e-02
87.2102585,2.0197e-02
87.2304535,3.1149e-03
87.2335739,1.8865e-02
87.2524414,2.1737e-02
87.2741852,2.5396e-02
87.2995834,2.5607e-02
87.3251953,1.3730e-02
87.3389282,2.8268e-02
87.3672180,2.0213e-02
87.3874359,1.7528e-02
87.4049606,2.4641e-02
87.4296112,1.8869e-02
87.4484863,2.6739e-02
87.4752426,2.1719e-02
87.4969635,1.9218e-02
87.5161819,1.6002e-02
87.5321884,2.3204e-02
87.5553970,2.2188e-02
87.5775909,2.3303e-01
87.8106232,2.3960e-02
87.8345795,1.3796e-02
87.8483810,2.1333e-02
87.8697357,1.3718e-02
87.8834610,4.0549e-02
87.9240341,2.8733e-02
87.9527664,3.1575e-02
87.9843521,3.1972e-02
88.0163269,2.8419e-02
88.0447464,1.3551e-02
88.0583038,3.3936e-02
88.0922394,3.1382e-02
88.1236267,4.0944e-02
88.1645737,2.7197e-02
88.1917725,3.8002e-02
88.2297821,3.1636e-02
88.2614212,3.8202e-02
88.2996216,2.9837e-02
88.3294601,2.1391e-02
88.3508606,2.9171e-02
88.3800354,4.1587e-02
88.4216461,1.5898e-02
88.4375687,1.1317e-02
88.4488831,1.9661e-02
88.4685745,2.3858e-02
88.4924393,3.0540e-02
88.5229797,1.5540e-02
88.5385284,2.6851e-02
88.5653839,2.9075e-02
88.5944595,1.2745e-02
88.6072083,2.2983e-02
88.6301956,2.1259e-02
88.6514587,2.6337e-02
88.6778030,1.8431e-02
88.6962509,8.8096e-03
88.7050629,2.3849e-02
88.7289200,1.0637e-02
88.7395782,1.9850e-02
88.7594299,1.3471e-02
88.7729034,2.3360e-02
88.7962875,1.7928e-02
88.8142166,1.2419e-02
88.8266678,2.2414e-02
88.8490829,2.3247e-02
88.8723373,1.7538e-02
88.8898773,1.5890e-02
88.9057693,1.4099e-02
88.9198761,2.0793e-02
88.9406738,1.7539e-02
88.9582138,1.2158e-02
88.9703751,1.6329e-02
88.9867096,2.0986e-02
89.0077133,1.6546e-02
89.0242615,2.1628e-02
89.0458984,3.7659e-02
89.0835571,9.4873e-03
89.0930481,9.7472e-03
89.1027985,2.1774e-02
89.1245728,1.8649e-02
89.1432266,2.1059e-02
89.1643066,3.1433e-02
89.1957474,2.7907e-02
89.2236557,1.3855e-02
89.2375183,1.2949e-02
89.2504654,1.5650e-02
89.2661209,2.5015e-02
89.2911377,1.9749e-02
89.3108902,2.4849e-02
89.3357468,2.8410e-02
89.3641586,2.4144e-02
89.3883057,3.1425e-02
89.4197388,2.1929e-02
89.4416733,1.6558e-02
89.4582367,2.0124e-02
89.4783783,1.8752e-02
89.4971313,1.5496e-02
89.5126343,2.4814e-02
89.5374527,1.5155e-02
89.5526047,2.0553e-02
89.5731659,2.1828e-02
89.5949936,1.2064e-02
89.6070633,1.7562e-02
89.6246262,1.6450e-02
89.6410828,2.4994e-02
89.6660767,1.9425e-02
89.6855011,1.7844e-02
89.7033768,1.4114e-02
89.7174988,2.0527e-02
89.7380447,2.2427e-02
89.7604904,2.0663e-02
89.7811584,2.6577e-02
89.8077393,1.9634e-02
89.8273697,2.1083e-02
89.8484802,1.3547e-02
89.8620300,2.3045e-02
89.8850784,1.7923e-02
89.9029999,1.7592e-02
89.9206009,1.2331e-02
89.9329376,1.6916e-02
89.9498520,1.8586e-02
89.9684601,1.0440e-02
89.9789200,2.0459e-02
89.9993820,1.8057e-02
90.0174637,2.0405e-02
90.0378876,2.1202e-02
90.0590897,1.5860e-02
90.0749588,1.7633e-02
90.0925903,2.0405e-02
90.1129990,2.5786e-02
90.1387939,1.4245e-02
90.1530380,1.1146e-02
90.1641922,1.6681e-02
90.1808777,2.0833e-02
90.2017136,1.5906e-02
90.2176208,2.3622e-02
90.2412643,1.7659e-02
90.2589264,1.3910e-02
90.2728348,1.5581e-02
90.2884216,1.6344e-02
90.3047638,2.0093e-02
90.3248596,2.1904e-02
90.3467712,8.2882e-03
90.3550797,2.0621e-02
90.3757019,2.8028e-02
90.4037552,2.2343e-02
90.4261017,1.4381e-02
90.4404831,1.7866e-02
90.4583511,1.9022e-02
90.4773788,2.4730e-02
90.5021133,1.5826e-02
90.5179443,1.9983e-02
90.5379333,1.4921e-02
90.5528564,2.3922e-02
90.5767822,1.6122e-02
90.5929108,1.4520e-02
90.6074295,2.6658e-02
90.6340942,1.4659e-02
90.6487579,2.5168e-02
90.6739273,1.8759e-02
90.6926880,1.5652e-02
90.7083435,1.9565e-02
90.7279129,1.3159e-02
90.7410889,1.7547e-02
90.7586365,1.1074e-02
90.7697144,2.7886e-02
90.7976074,2.1727e-02
90.8193512,2.4724e-02
90.8441010,2.6110e-02
90.8702087,2.1675e-02
90.8918915,2.6672e-02
90.9185867,1.7742e-02
90.9363480,1.7936e-02
90.9542847,1.8943e-02
90.9732285,8.6180e-03
90.9818497,2.3557e-02
91.0054092,1.9683e-02
91.0250931,1.8980e-02
91.0440979,1.7703e-02
91.0617981,1.8903e-02
91.0807037,2.1271e-02
91.1019821,1.4795e-02
91.1167755,1.7181e-02
91.1339798,1.4697e-02
91.1486816,3.0017e-02
91.1787186,2.4360e-02
91.2030792,2.5173e-02
91.2282562,2.7290e-02
91.2555695,1.9775e-02
91.2753448,2.3273e-02
91.2986221,1.5784e-02
91.3144073,1.8628e-02
91.3330460,1.9976e-02
91.3530197,1.0419e-02
91.3634644,2.1421e-02
91.3848877,2.3945e-02
91.4088364,1.4398e-02
91.4232330,2.4996e-02
91.4482346,2.8496e-02
91.4767380,1.5452e-02
91.4921951,2.8620e-02
91.5208130,1.7380e-02
91.5382004,1.9839e-02
91.5580444,1.2616e-02
91.5706635,1.2463e-02
91.5831223,2.0571e-02
91.6036987,2.9528e-02
91.6332321,1.9799e-02
91.6530304,1.8268e-02
91.6713028,2.0187e-02
91.6914978,1.0209e-02
91.7017212,1.3038e-02
91.7147675,2.2259e-02
91.7370300,2.0503e-02
91.7575302,1.8529e-02
91.7760620,1.6118e-02
91.7921829,1.8292e-02
91.8104858,1.5237e-02
91.8257217,2.8258e-02
91.8539810,2.3009e-02
91.8769913,1.3150e-02
91.8901443,1.8517e-02
91.9086685,1.0546e-02
91.9192200,2.4993e-02
91.9442139,1.7600e-02
91.9618149,1.6863e-02
91.9786835,2.2237e-02
92.0009232,1.9176e-02
92.0201187,2.4548e-02
92.0446701,1.4249e-02
92.0589218,2.8108e-02
92.0870285,2.4588e-02
92.1116333,1.5924e-02
92.1275635,6.2149e-03
92.1337814,3.6445e-02
92.1702271,3.1556e-02
92.2017899,1.8325e-02
92.2201309,1.6295e-02
92.2364273,2.2658e-03
92.2387009,1.0057e-02
92.2487564,1.1560e-02
92.2603226,2.5095e-02
92.2854156,1.0719e-02
92.2961349,2.2497e-02
92.3186340,1.6536e-02
92.3351746,1.4610e-02
92.3497925,2.0067e-02
92.3698578,1.1182e-02
92.3810425,1.5103e-02
92.3961487,2.1190e-02
92.4173431,2.2403e-02
92.4397507,2.2680e-02
92.4624329,1.2030e-02
92.4744644,1.4550e-02
92.4890213,1.5706e-02
92.5047302,1.6609e-02
92.5213394,1.3090e-02
92.5344315,2.9625e-02
92.5640640,1.6850e-02
92.5809174,1.7831e-01
92.7592316,2.4935e-02
92.7841721,1.7964e-02
92.8021393,2.7201e-02
92.8293457,2.7537e-02
92.8568878,1.5283e-02
92.8721695,1.9341e-02
92.8915176,1.5687e-02
92.9072037,3.6942e-02
92.9441528,2.6103e-02
92.9702606,2.1724e-02
92.9919815,2.0489e-02
93.0124817,1.4560e-02
93.0270386,2.1007e-02
93.0480576,3.1787e-02
93.0798492,2.3419e-02
93.1032867,1.5097e-02
93.1183853,1.8360e-02
93.1367645,2.0459e-02
93.1572342,4.2734e-02
93.1999664,3.1540e-02
93.2315063,2.2467e-02
93.2539825,1.6830e-02
93.2708130,1.1949e-02
93.2827682,2.1478e-02
93.3042450,2.2744e-02
93.3269958,1.6384e-02
93.3433838,2.7660e-02
93.3710480,2.3190e-02
93.3942413,1.9078e-02
93.4133377,2.6139e-02
93.4394836,3.4007e-02
93.4734955,2.1885e-02
93.4953842,2.1079e-02
93.5164719,2.4576e-02
93.5410538,1.4219e-02
93.5552750,1.7898e-02
93.5731812,1.3611e-02
93.5867920,1.9789e-02
93.6065826,1.6796e-02
93.6233826,5.4394e-03
93.6288300,2.8751e-02
93.6575851,2.0072e-02
93.6776581,1.8404e-02
93.6960678,1.5226e-02
93.7112961,2.1618e-02
93.7329178,1.2224e-02
93.7451477,1.4605e-02
93.7597580,2.0523e-02
93.7802887,2.0626e-02
93.8009186,1.4002e-02
93.8149185,1.9161e-02
93.8340912,7.9079e-03
93.8419952,5.8723e-03
93.8478775,2.8264e-02
93.8761444,1.8906e-02
93.8950577,7.3212e-03
93.9023819,1.9378e-02
93.9217606,2.6839e-02
93.9486084,2.6486e-02
93.9750977,2.2377e-02
93.9974747,1.2667e-02
94.0101471,1.6663e-02
94.0268097,2.0694e-02
94.0475082,1.4634e-02
94.0621490,1.7736e-02
94.0799103,5.3829e-03
94.0852966,2.4993e-02
94.1103058,1.4777e-02
94.1251068,1.8532e-02
94.1436539,1.4333e-02
94.1579971,2.1983e-02
94.1799774,1.5849e-02
94.1958313,1.6668e-02
94.2125015,1.7067e-02
94.2295761,1.2911e-02
94.2425079,2.3165e-02
94.2656784,2.6452e-03
94.2683258,2.6020e-02
94.2943497,2.3485e-02
94.3178406,2.2278e-02
94.3401184,2.3120e-02
94.3632431,1.2881e-02
94.3761292,1.0533e-02
94.3866653,2.1171e-02
94.4078369,1.2608e-02
94.4204483,1.7103e-02
94.4375763,2.2771e-02
94.4603500,1.2374e-02
94.4727249,2.2053e-02
94.4947968,1.9547e-02
94.5143433,1.7076e-02
94.5314255,1.3274e-02
94.5447235,2.3102e-02
94.5678253,2.3046e-02
94.5908737,1.1363e-02
94.6022568,1.9394e-02
94.6216583,1.3558e-02
94.6352158,1.6224e-02
94.6514435,1.7581e-02
94.6690292,1.7179e-02
94.6862106,2.1899e-03
94.6884003,2.5318e-02
94.7137222,6.6385e-03
94.7203674,1.9259e-02
94.7396317,2.2535e-02
94.7621689,2.1271e-02
94.7834473,2.4996e-02
94.8084488,2.0921e-02
94.8293686,2.2422e-02
94.8517990,1.8899e-02
94.8707047,1.7389e-02
94.8880920,1.9256e-02
94.9073563,2.1574e-02
94.9289322,2.0521e-02
94.9494553,2.3682e-02
94.9731445,2.3241e-02
94.9963913,1.7788e-02
95.0141754,2.1285e-02
95.0354691,8.1052e-03
95.0435791,2.4223e-02
95.0678024,3.3186e-02
95.1009903,2.2022e-02
95.1230164,2.2262e-02
95.1452789,3.1178e-02
95.1764679,2.6080e-02
95.2025452,2.8352e-02
95.2309036,2.5037e-02
95.2559433,2.6152e-02
95.2821045,1.6822e-02
95.2989273,3.0338e-02
95.3292694,2.6204e-02
95.3554764,3.3750e-02
95.3892288,3.0906e-02
95.4201355,2.3146e-02
95.4432907,2.0563e-02
95.4638596,3.0607e-02
95.4944687,2.5942e-02
95.5204163,2.5877e-02
95.5462952,1.5195e-02
95.5614929,1.3904e-02
95.5754013,2.6740e-02
95.6021423,3.5677e-02
95.6378250,2.4163e-02
95.6619949,2.8382e-02
95.6903763,2.9778e-02
95.7201767,2.5540e-02
95.7457199,3.1960e-02
95.7776794,2.6950e-02
95.8046341,1.7440e-02
95.8220978,2.8648e-02
95.8507462,8.4139e-03
95.8591690,9.7337e-03
95.8689041,1.7566e-02
95.8864746,2.3341e-02
95.9098206,1.0059e-02
95.9198837,2.0381e-02
95.9402695,8.2600e-03
95.9485321,1.7220e-02
95.9657593,1.9844e-02
95.9856033,1.6532e-02
96.0021439,1.9273e-02
96.0214157,2.4380e-02
96.0457993,1.1920e-02
96.0577240,2.3060e-02
96.0807877,2.1521e-02
96.1023102,2.0221e-02
96.1225510,1.9476e-02
96.1420364,9.7199e-03
96.1517563,3.0863e-02
96.1826248,2.4853e-02
96.2074814,1.7780e-02
96.2252579,2.3574e-02
96.2488403,1.6760e-02
96.2656021,3.3072e-02
96.2986908,9.3957e-03
96.3080978,2.0511e-02
96.3286057,2.9106e-02
96.3577194,2.4541e-02
96.3822861,2.5489e-02
96.4077759,1.9414e-02
96.4271927,1.9656e-02
96.4468689,1.2606e-02
96.4594803,2.7893e-02
96.4873810,2.0511e-02
96.5078888,1.7308e-02
96.5252075,2.4006e-02
96.5492172,2.4461e-02
96.5736771,1.5982e-02
96.5896835,1.6576e-02
96.6062622,1.7616e-02
96.6239014,1.2494e-02
96.6363983,1.8372e-02
96.6547699,1.5306e-02
96.6700821,1.9219e-02
96.6893005,8.4996e-03
96.6977997,2.0938e-02
96.7187424,1.3633e-02
96.7323761,2.0133e-02
96.7525177,1.5746e-02
96.7682648,1.4967e-02
96.7832336,1.7951e-02
96.8011856,1.3210e-02
96.8143997,1.8886e-02
96.8332901,1.4267e-02
96.8475647,9.2781e-03
96.8568420,2.6251e-02
96.8830948,1.9702e-02
96.9028015,1.1042e-02
96.9138489,9.3779e-03
96.9232330,2.9258e-02
96.9525070,8.0956e-03
96.9606018,2.5415e-02
96.9860229,2.7520e-02
97.0135422,1.1335e-02
97.0248871,2.2967e-02
97.0478745,2.3649e-03
97.0502548,1.6428e-02
97.0666885,2.6515e-02
97.0932236,1.4857e-02
97.1081009,1.5970e-02
97.1240692,1.3865e-02
97.1379395,2.7028e-02
97.1649857,1.0208e-02
97.1751938,2.5298e-02
97.2005157,2.3756e-02
97.2242737,3.3505e-02
97.2577820,1.0781e-02
97.2685699,1.7658e-02
97.2862244,2.2021e-02
97.3082504,2.2206e-02
97.3304596,9.8200e-03
97.3402863,1.5493e-02
97.3557968,1.5249e-02
97.3710480,6.7476e-03
97.3778000,2.4072e-02
97.4018784,1.7023e-02
97.4188995,2.6318e-02
97.4452209,2.4516e-02
97.4697418,1.9969e-02
97.4897156,2.1736e-02
97.5114594,1.6708e-02
97.5281677,2.4448e-02
97.5526199,2.9806e-02
97.5824356,1.7715e-01
97.7595901,2.8951e-02
97.7885437,1.9771e-02
97.8083191,1.7974e-02
97.8263016,1.8083e-02
97.8444061,1.6534e-02
97.8609467,1.6653e-02
97.8776016,1.7814e-02
97.8954239,1.6363e-02
97.9117889,2.6669e-02
97.9384613,1.3271e-02
97.9517365,1.3208e-02
97.9649506,1.4668e-02
97.9796219,1.1551e-02
97.9911804,2.4686e-02
98.0158691,1.5546e-02
98.0314178,1.3944e-02
98.0453644,3.1157e-02
98.0765228,7.7827e-03
98.0843124,2.0085e-02
98.1044006,1.3396e-02
98.1177979,2.4818e-02
98.1426239,2.2799e-02
98.1654205,2.1955e-02
98.1873856,1.5057e-02
98.2024460,1.2538e-02
98.2149887,2.6129e-02
98.2411194,1.4275e-02
98.2554016,2.3071e-02
98.2784729,1.2149e-02
98.2906265,1.5347e-02
98.3059769,1.9535e-02
98.3255310,1.5556e-02
98.3410873,2.7142e-02
98.3682404,2.0874e-02
98.3891144,1.9600e-02
98.4087219,1.8213e-02
98.4269409,2.7108e-02
98.4540634,2.1443e-02
98.4755173,1.8281e-02
98.4938049,2.3289e-02
98.5170975,1.5855e-02
98.5329514,1.4466e-02
98.5474243,1.4965e-02
98.5623932,1.6837e-02
98.5792313,1.6513e-02
98.5957489,1.3351e-02
98.6091080,3.0967e-02
98.6400757,1.2225e-02
98.6523056,3.3644e-02
98.6859512,2.6075e-02
98.7120285,2.8440e-02
98.7404709,2.2761e-02
98.7632370,1.8575e-02
98.7818146,3.1328e-02
98.8131409,1.6772e-02
98.8299332,1.8747e-02
98.8486862,3.3876e-02
98.8825684,2.7936e-02
98.9105072,2.3808e-02
98.9343185,2.4867e-02
98.9591904,9.8282e-03
98.9690170,2.5447e-02
98.9944687,3.2444e-02
99.0269165,3.0210e-02
99.0571289,1.7990e-02
99.0751266,1.0878e-02
99.0860214,2.9122e-02
99.1151505,2.7717e-02
99.1428680,2.7733e-02
99.1706085,2.9105e-02
99.1997147,1.6657e-02
99.2163773,1.4747e-02
99.2311325,2.4715e-02
99.2558517,1.7495e-02
99.2733459,2.0868e-02
99.2942200,1.8433e-02
99.3126602,1.5467e-02
99.3281250,3.0160e-02
99.3582916,1.9770e-02
99.3780670,1.5898e-02
99.3939667,2.9689e-02
99.4236603,2.0818e-02
99.4444809,2.0848e-02
99.4653320,2.4064e-02
99.4894028,1.2501e-02
99.5019073,9.7263e-03
99.5116348,2.1591e-02
99.5332336,1.9595e-02
99.5528336,2.4431e-02
99.5772705,2.8451e-02
99.6057281,2.2606e-02
99.6283340,2.2059e-02
99.6503983,2.8446e-02
99.6788483,2.1851e-02
99.7006989,2.7455e-02
99.7281570,2.1160e-02
99.7493210,3.8824e-02
99.7881470,2.0957e-02
99.8091125,3.2004e-02
99.8411179,9.1193e-03
99.8502426,1.9009e-02
99.8692551,1.1929e-02
99.8811874,2.9495e-02
99.9106903,3.0579e-02
99.9412689,3.4113e-02
99.9753876,1.4723e-02
99.9901123,1.5969e-02
100.0060883,3.1773e-02
100.0378647,2.7628e-02
100.0654907,2.4373e-02
100.0898743,2.5761e-02
100.1156387,2.7439e-02
100.1430740,2.9113e-02
100.1721954,2.3591e-02
100.1957855,2.1979e-02
100.2177734,1.2236e-02
100.2300110,1.5679e-02
100.2457123,2.1322e-02
100.2670364,2.5155e-02
100.2921982,3.0101e-02
100.3223038,2.3317e-02
100.3456497,3.3115e-02
100.3787689,1.5096e-02
100.3938675,3.3673e-02
100.4275436,2.1845e-02
100.4493942,5.9108e-03
100.4553146,3.2060e-02
100.4873734,2.5174e-02
100.5125504,1.7463e-02
100.5300217,7.5289e-03
100.5375519,2.8101e-02
100.5656586,2.3113e-02
100.5887756,2.0308e-02
100.6091080,1.6437e-02
100.6255493,1.6367e-02
100.6419220,1.3051e-02
100.6549759,3.8272e-03
100.6588058,2.5897e-02
100.6847076,1.8474e-02
100.7031860,1.6106e-02
100.7192917,2.3404e-02
100.7427063,1.4394e-02
100.7571030,1.4791e-02
100.7718964,1.6515e-02
100.7884140,2.0187e-02
100.8086090,1.4937e-02
100.8235474,7.5664e-03
100.8311157,1.7185e-02
100.8483047,1.9391e-02
100.8676987,2.0280e-02
100.8879852,2.1162e-02
100.9091492,1.6050e-02
100.9252014,1.6152e-02
100.9413605,2.0278e-02
100.9616470,1.8200e-02
100.9798508,1.0941e-02
100.9907913,1.4688e-02
101.0054855,1.8689e-02
101.0241776,1.4865e-02
101.0390396,2.3046e-02
101.0620880,1.9408e-02
101.0815048,1.6854e-02
101.0983658,1.3183e-02
101.1115494,2.9375e-02
101.1409302,8.2301e-03
101.1491623,2.4832e-02
101.1740036,2.0009e-02
101.1940155,1.6043e-02
101.2100601,1.6787e-02
101.2268448,1.4211e-02
101.2410583,2.4976e-02
101.2660446,2.3516e-02
101.2895813,1.5620e-02
101.3052063,1.9552e-02
101.3247757,2.6269e-02
101.3510513,1.0709e-02
101.3617630,1.8800e-02
101.3805618,1.6957e-02
101.3975220,2.2866e-02
101.4203949,1.8503e-02
101.4388962,2.3228e-02
101.4621277,2.4016e-02
101.4861526,2.0325e-02
101.5064774,1.7466e-02
101.5239487,2.2605e-02
101.5465775,2.5316e-02
101.5718918,2.4355e-02
101.5962524,1.3517e-02
101.6097794,1.3088e-02
101.6228714,9.8649e-03
101.6327362,3.4149e-02
101.6668930,2.1985e-02
101.6888962,7.5087e-03
101.6964111,2.0556e-02
101.7169724,3.0923e-02
101.7478943,1.4775e-02
101.7626724,2.1692e-02
101.7843704,2.5721e-02
101.8100891,1.2057e-02
101.8221512,2.1294e-02
101.8434448,1.2704e-02
101.8561554,1.6696e-02
101.8728485,1.7660e-02
101.8905182,2.0229e-02
101.9107437,1.5061e-02
101.9258118,1.6477e-02
101.9422913,1.5393e-02
101.9576874,2.2416e-02
101.9801025,8.2557e-03
101.9883652,2.5389e-02
102.0137558,3.2798e-02
102.0465546,2.4338e-02
102.0709000,2.3002e-02
102.0939026,2.3389e-02
102.1173019,1.6955e-02
102.1342545,1.8861e-02
102.1531219,1.4167e-02
102.1672897,2.1979e-02
102.1892700,2.8735e-02
102.2180252,2.1487e-02
102.2395172,1.3018e-02
102.2525406,2.3394e-02
102.2759323,1.9203e-02
102.2951431,1.2435e-02
102.3075943,1.1513e-02
102.3191071,2.9812e-02
102.3489227,1.6992e-02
102.3659210,2.5611e-02
102.3915482,1.1966e-02
102.4035187,2.8344e-02
102.4318619,1.2866e-02
102.4447327,1.6285e-02
102.4610214,2.2201e-02
102.4832306,7.6272e-03
102.4908600,1.9358e-02
102.5102234,1.7654e-02
102.5278778,2.7354e-02
102.5552368,1.9531e-02
102.5747757,1.5757e-01
102.7323456,2.5609e-02
102.7579575,1.7752e-02
102.7757111,2.4480e-02
102.8002014,1.5332e-02
102.8155365,1.8783e-02
102.8343201,3.1264e-02
102.8655853,2.0248e-02
102.8858414,2.7221e-02
102.9130630,2.0643e-02
102.9337234,1.9973e-02
102.9537048,2.3681e-02
102.9773865,1.9309e-02
102.9966965,3.1225e-02
103.0279312,1.5674e-02
103.0436096,1.8545e-02
103.0621567,2.1627e-02
103.0837860,1.5581e-02
103.0993652,1.4915e-02
103.1142883,2.0915e-02
103.1352081,2.1223e-02
103.1564331,1.9836e-02
103.1762772,1.6620e-02
103.1929016,1.2399e-02
103.2052994,2.1569e-02
103.2268753,7.1557e-03
103.2340393,1.9291e-02
103.2533340,1.4750e-02
103.2680817,1.4151e-02
103.2822418,1.9849e-02
103.3020935,1.1360e-02
103.3134537,1.3258e-02
103.3267136,2.2741e-02
103.3494644,2.7169e-02
103.3766327,2.4284e-02
103.4009247,2.1046e-02
103.4219742,1.1518e-02
103.4334946,1.9018e-02
103.4525223,2.4206e-02
103.4767303,1.6803e-02
103.4935303,2.0350e-02
103.5138855,1.4900e-02
103.5287933,2.2007e-02
103.5508041,2.1376e-02
103.5721817,2.6689e-02
103.5988770,1.8180e-02
103.6170578,1.2295e-02
103.6293564,1.7500e-02
103.6468582,1.0433e-02
103.6572952,1.9951e-02
103.6772537,1.4322e-02
103.6915741,1.8992e-02
103.7105713,1.8575e-02
103.7291489,2.5327e-02
103.7544861,1.8522e-02
103.7730103,1.5758e-02
103.7887878,1.3620e-02
103.8024292,1.9166e-02
103.8216019,1.3967e-02
103.8355713,2.8769e-02
103.8643417,1.6229e-02
103.8805771,1.0339e-02
103.8909149,1.7775e-02
103.9086990,1.5982e-02
103.9246826,1.7271e-02
103.9419632,1.8285e-02
103.9602509,1.8382e-02
103.9786301,1.9829e-02
103.9984665,2.0142e-02
104.0186081,2.2289e-02
104.0409012,1.7491e-02
104.0583954,2.2837e-02
104.0812378,1.3539e-02
