time,runtime
251.6819916,8.0431e-03
251.6900482,1.0677e-02
251.7007294,8.6100e-03
251.7093353,9.6095e-03
251.7189636,1.0216e-02
251.7291870,1.1134e-02
251.7403259,6.8150e-03
251.7471466,7.2378e-03
251.7543793,9.8687e-03
251.7642517,1.5591e-02
251.7798462,6.7499e-03
251.7866058,1.0056e-02
251.7966766,1.3379e-02
251.8100586,1.8002e-02
251.8280640,1.1559e-02
251.8396301,8.7669e-03
251.8484039,9.8862e-03
251.8582916,7.0700e-03
251.8653717,1.3375e-02
251.8787537,1.2454e-02
251.8912201,1.2733e-02
251.9039612,1.1530e-02
251.9154968,1.0754e-02
251.9262543,8.9780e-03
251.9352417,4.0979e-02
251.9762268,9.2190e-03
251.9854431,8.7315e-03
251.9941864,1.0321e-02
252.0045166,1.0440e-02
252.0149689,1.1591e-02
252.0265503,6.7383e-03
252.0332947,1.6419e-02
252.0497284,2.4952e-02
252.0746918,7.0207e-03
252.0817108,1.0085e-02
252.0917969,9.8655e-03
252.1016693,1.1985e-02
252.1136627,4.6372e-02
252.1600494,4.5330e-02
252.2053833,9.5110e-03
252.2149048,9.7258e-03
252.2246246,8.2881e-03
252.2329254,7.8676e-03
252.2407990,1.1139e-02
252.2519531,1.0403e-02
252.2623596,1.0704e-02
252.2730713,5.8413e-03
252.2789154,1.2288e-02
252.2911987,1.1972e-02
252.3031921,1.0763e-02
252.3139648,7.0740e-03
252.3210297,5.8016e-03
252.3268433,9.5359e-03
252.3363800,8.1681e-03
252.3445587,7.8756e-03
252.3524475,2.0617e-02
252.3730621,7.8564e-03
252.3809204,6.9194e-03
252.3878479,7.3341e-03
252.3951874,1.0159e-02
252.4053497,9.7427e-03
252.4151001,7.0811e-02
252.4859161,9.7304e-03
252.4956665,1.1021e-02
252.5066986,8.8669e-03
252.5155640,7.0178e-03
252.5225830,1.5566e-02
252.5381622,9.3692e-03
252.5475464,1.7480e-02
252.5650177,6.1140e-03
252.5711365,9.1879e-03
252.5803375,7.4482e-03
252.5877991,1.4888e-02
252.6026917,5.7511e-02
252.6602020,1.0959e-02
252.6711731,6.8605e-03
252.6780396,1.2850e-02
252.6909027,1.2981e-02
252.7038879,9.4148e-03
252.7133026,9.0988e-03
252.7224121,8.2245e-03
252.7306366,1.0224e-02
252.7408752,1.7058e-02
252.7579346,1.0301e-02
252.7682343,1.1821e-02
252.7800598,5.1018e-02
252.8310852,9.1346e-03
252.8402252,1.1168e-02
252.8514099,9.7208e-03
252.8611298,7.9545e-03
252.8690948,1.0834e+00
253.9525299,1.5974e-02
253.9685059,9.1064e-03
253.9776154,1.1250e-02
253.9888763,7.9750e-04
253.9896698,3.2290e-03
253.9929047,4.0679e-02
254.0335846,1.0792e-02
254.0443878,7.8123e-03
254.0522003,9.0449e-03
254.0612488,7.2582e-03
254.0685120,9.2047e-03
254.0777283,7.0414e-03
254.0847626,5.4862e-03
254.0902557,1.4594e-02
254.1048584,1.2309e-02
254.1171722,8.7356e-03
254.1259155,1.2666e-02
254.1385803,1.0025e-02
254.1486206,1.3004e-02
254.1616211,8.4722e-03
254.1701050,6.9597e-03
254.1770630,1.0493e-02
254.1875610,7.4116e-03
254.1949921,1.2312e-02
254.2073059,1.1478e-02
254.2187805,7.3076e-03
254.2260895,9.1061e-03
254.2352142,1.2253e-02
254.2474670,6.9015e-03
254.2543793,1.1866e-02
254.2662506,7.9715e-03
254.2742157,7.0226e-03
254.2812500,7.6749e-03
254.2889252,1.2459e-02
254.3013916,1.0194e-02
254.3115997,9.5906e-03
254.3211975,1.3151e-02
254.3343506,9.9610e-03
254.3443146,6.2872e-03
254.3506165,1.5985e-02
254.3666077,2.1520e-02
254.3881378,9.4489e-03
254.3975830,9.7621e-03
254.4073486,9.3603e-03
254.4167175,9.2910e-03
254.4260101,1.1579e-02
254.4376068,3.7863e-03
254.4413910,8.8173e-03
254.4502258,7.2864e-02
254.5230865,1.3357e-02
254.5364532,7.1297e-03
254.5435944,7.4832e-03
254.5510864,3.0734e-03
254.5541534,1.0111e-02
254.5642700,8.1509e-03
254.5724335,1.1136e-02
254.5835724,6.3190e-03
254.5898895,1.7154e-02
254.6070557,1.0912e-02
254.6179657,7.9340e-02
254.6973114,9.7413e-03
254.7070618,9.1584e-03
254.7162323,1.1381e-02
254.7276154,1.0647e-02
254.7382660,1.0698e-02
254.7489777,7.5143e-03
254.7565002,7.9750e-03
254.7644806,1.0992e-02
254.7754822,8.1615e-03
254.7836456,8.5923e-03
254.7922363,5.0929e-03
254.7973480,9.0963e-03
254.8064423,1.0255e-02
254.8167114,1.0454e-02
254.8271637,7.7489e-03
254.8349152,1.2175e-02
254.8471069,1.0880e-02
254.8579865,1.2749e-02
254.8707428,9.7470e-03
254.8804932,1.4352e-02
254.8948517,1.6940e-02
254.9118042,2.2893e-02
254.9347076,1.1942e-02
254.9466553,5.8984e-03
254.9525604,1.1449e-02
254.9640198,1.3577e-02
254.9776001,9.5911e-03
254.9871979,1.0974e-02
254.9981689,1.0168e-02
255.0083466,9.1698e-03
255.0175323,1.6174e-02
255.0337067,8.1924e-03
255.0419006,7.6767e-03
255.0495911,9.2883e-03
255.0588837,9.4836e-03
255.0683746,1.5741e-02
255.0841217,1.2478e-02
255.0966034,1.4357e-02
255.1109619,1.1736e-02
255.1227112,9.1529e-03
255.1318665,1.1943e-02
255.1438293,9.2896e-03
255.1531219,6.2125e-03
255.1593323,1.0752e-02
255.1700897,9.8827e-03
255.1799927,1.0612e-02
255.1905975,9.9120e-03
255.2005463,1.1615e-02
255.2121582,1.5307e-02
255.2274780,9.2288e-03
255.2367096,1.0097e-02
255.2468109,7.8252e-03
255.2546387,1.1497e-02
255.2661438,8.6980e-03
255.2748566,1.3364e-02
255.2882233,6.4976e-03
255.2947235,8.7065e-03
255.3034515,9.3612e-03
255.3128204,5.9196e-03
255.3187408,1.0747e-02
255.3294983,1.0020e-02
255.3395233,1.2600e-02
255.3521271,1.2067e-02
255.3641968,1.0596e-02
255.3748016,1.4292e-02
255.3890991,1.3160e-02
255.4022675,9.3133e-03
255.4115906,9.2493e-03
255.4208374,7.0264e-03
255.4278717,8.6797e-03
255.4365692,8.5978e-03
255.4451599,1.2788e-02
255.4579620,7.4508e-03
255.4654083,7.2945e-03
255.4727173,1.1319e-02
255.4840393,1.4971e-02
255.4990387,1.1938e-02
255.5109711,1.1094e-02
255.5220795,1.2690e-02
255.5347748,1.1064e-02
255.5458374,1.0287e-02
255.5561371,5.4871e-03
255.5616302,9.4237e-03
255.5710602,9.0016e-03
255.5800629,9.6420e-03
255.5897217,1.5979e-02
255.6056976,1.1069e-02
255.6167755,8.3612e-03
255.6251373,5.1570e-03
255.6303101,7.1797e-03
255.6374969,8.5083e-03
255.6460114,8.9764e-03
255.6549988,6.0587e-03
255.6610565,2.1738e-02
255.6828003,6.3107e-03
255.6891174,9.1269e-03
255.6982574,5.1272e-02
255.7495270,9.0525e-03
255.7585907,9.6302e-03
255.7682190,1.0175e-02
255.7784119,6.5946e-03
255.7850037,8.7849e-03
255.7937927,2.1649e-02
255.8154449,7.4730e-03
255.8229218,7.6621e-03
255.8305969,5.7528e-03
255.8363495,6.9737e-03
255.8433380,6.9102e-03
255.8502502,3.2201e-02
255.8824615,1.0486e-02
255.8929443,1.0286e-02
255.9032440,9.4653e-03
255.9127197,6.9307e-03
255.9196472,2.9347e-02
255.9490051,8.8819e-03
255.9578857,9.0882e-03
255.9669800,7.4944e-03
255.9744873,1.2411e-02
255.9869080,1.6812e-02
256.0037231,1.6441e-02
256.0201721,7.5716e-03
256.0277405,9.0513e-03
256.0368347,9.4859e-03
256.0463257,8.6935e-03
256.0550232,9.3744e-03
256.0643921,1.1967e-02
256.0763855,2.8780e-02
256.1051636,1.1047e-02
256.1162109,6.6186e-03
256.1228333,5.9818e-03
256.1288147,9.8449e-03
256.1386719,1.3609e-02
256.1522827,9.2440e-03
256.1615295,8.3879e-03
256.1699524,8.0589e-03
256.1780090,9.6253e-03
256.1876221,8.0149e-03
256.1956482,8.4409e-03
256.2041016,7.9069e-03
256.2120056,1.1794e-02
256.2238159,1.2552e-02
256.2363892,9.1512e-03
256.2455444,6.3290e-03
256.2518616,9.7863e-03
256.2616577,1.2909e-01
256.3907776,2.8071e-01
256.6714783,9.7837e-03
256.6812744,9.3684e-03
256.6906433,8.7802e-03
256.6994324,7.7497e-03
256.7071838,9.5048e-03
256.7167053,9.0620e-03
256.7257690,1.5804e-01
256.8838196,8.5984e-02
256.9698181,1.1781e-02
256.9815979,9.0847e-03
256.9906921,9.3591e-03
257.0000610,1.1283e-02
257.0113525,4.8058e-02
257.0594177,6.2133e-03
257.0656128,1.2176e-02
257.0777893,1.1014e-02
257.0888062,1.1282e-02
257.1000977,1.0789e-02
257.1109009,1.4428e-02
257.1253357,8.6516e-03
257.1340027,1.1246e-02
257.1452332,2.2908e-02
257.1681519,7.0365e-03
257.1752014,4.7881e-02
257.2230835,9.1879e-03
257.2322693,1.6089e-02
257.2483826,1.2833e-02
257.2612305,1.0409e-02
257.2716370,1.2149e-02
257.2837830,1.0477e-02
257.2942810,1.0153e-02
257.3044434,9.6285e-03
257.3140564,1.2660e-02
257.3267212,7.2071e-03
257.3339539,9.4361e-03
257.3433838,3.5099e-02
257.3784790,1.3807e-02
257.3923035,9.4390e-03
257.4017334,1.0663e-02
257.4124146,7.8635e-03
257.4202881,8.1507e-03
257.4284363,7.9765e-03
257.4364319,1.1672e-02
257.4480896,8.1458e-03
257.4562378,9.6899e-02
257.5531616,1.2144e-02
257.5653076,9.8401e-03
257.5751343,8.5421e-03
257.5837097,3.0366e-02
257.6140747,9.9977e-03
257.6240845,8.7643e-03
257.6328430,7.7733e-03
257.6406250,7.2522e-03
257.6478882,1.1946e-02
257.6598206,1.2390e-02
257.6722107,1.0697e-02
257.6829224,7.7680e-03
257.6907043,8.5957e-03
257.6993103,7.8493e-03
257.7071533,1.1065e-02
257.7182312,7.3871e-03
257.7256165,8.0068e-03
257.7336426,2.9674e-02
257.7633057,1.7084e-02
257.7803955,1.1643e-02
257.7920532,1.2570e-02
257.8046570,2.6708e-02
257.8313599,1.4326e-02
257.8457031,8.0352e-03
257.8537292,1.0770e-02
257.8645020,4.4072e-02
257.9085999,6.0514e-03
257.9146423,7.4826e-03
257.9221191,2.7885e-02
257.9500122,9.9503e-01
258.9450684,1.0075e-02
258.9551392,1.7345e-02
258.9725037,8.6440e-04
258.9733582,8.4441e-03
258.9818115,9.2959e-03
258.9911194,8.4408e-03
258.9995422,1.2500e-02
259.0120544,8.5093e-03
259.0205688,8.1121e-03
259.0286865,1.4318e-02
259.0429993,1.0971e-02
259.0539856,8.9508e-03
259.0629272,1.0384e-01
259.1667786,1.1426e-02
259.1781921,9.7422e-03
259.1879578,8.8614e-03
259.1968079,3.5949e-02
259.2327576,7.1778e-02
259.3045654,1.1396e-02
259.3159485,8.4780e-03
259.3244324,1.7872e-02
259.3423157,2.2478e-02
259.3647766,7.4410e-03
259.3722229,9.9108e-03
259.3821411,7.6637e-03
259.3898315,4.4434e-02
259.4342651,7.1280e-03
259.4413757,1.2999e-02
259.4544067,2.0906e-02
259.4753113,6.7469e-03
259.4820557,5.7556e-03
259.4878235,8.2469e-02
259.5702820,4.1111e-02
259.6114197,1.3138e-02
259.6245422,1.7651e-02
259.6422119,3.4038e-02
259.6762390,1.8062e-02
259.6943054,1.6505e-02
259.7108154,1.0315e-02
259.7211609,3.6968e-02
259.7581177,2.9263e-01
260.0507507,9.1236e-03
260.0598755,2.3289e-02
260.0831909,2.0167e-02
260.1033630,3.4304e-01
260.4463806,6.9635e-03
260.4533691,1.3163e-02
260.4665222,1.4470e-02
260.4810181,9.5985e-03
260.4906006,6.2456e-03
260.4968567,5.9570e-03
260.5028381,9.3039e-03
260.5121460,8.3417e-03
260.5204773,8.2316e-03
260.5287170,6.5942e-03
260.5353088,5.9338e-03
260.5412598,7.8274e-03
260.5491028,7.4827e-03
260.5565796,7.3261e-03
260.5639038,9.2903e-03
260.5732117,1.1875e-02
260.5850830,1.4838e-02
260.5999451,9.2618e-03
260.6091919,1.1454e-02
260.6206665,1.1684e-02
260.6323547,8.8010e-03
260.6411438,1.1398e-02
260.6525574,1.0534e-02
260.6630859,8.5444e-03
260.6716614,3.7832e-02
260.7094727,1.0485e-02
260.7199707,8.2402e-03
260.7282104,7.9632e-03
260.7361755,6.5992e-03
260.7427979,1.2021e-02
260.7548218,8.9640e-03
260.7637939,8.6096e-03
260.7723999,1.1187e-02
260.7835999,9.8478e-03
260.7934570,1.1571e-02
260.8050232,8.7792e-03
260.8138123,8.9052e-03
260.8227234,1.7878e-02
260.8406067,1.0744e-02
260.8513489,1.6380e-02
260.8677368,1.5305e-02
260.8830566,6.1655e-03
260.8892212,4.3360e-03
260.8935547,1.6031e-02
260.9096069,9.6173e-03
260.9192200,9.1067e-03
260.9283447,1.1290e-02
260.9396362,1.1127e-02
260.9507751,1.0074e-02
260.9608765,9.5400e-03
260.9703979,4.0726e-02
261.0111389,7.9695e-03
261.0191040,9.3466e-03
261.0284729,5.9743e-03
261.0344543,1.0034e-02
261.0444946,1.1596e-02
261.0560913,9.1197e-02
261.1473083,8.7839e-03
261.1560974,1.3818e-02
261.1699219,2.0820e-02
261.1907654,1.3072e-02
261.2038269,8.2780e-03
261.2121277,7.2642e-02
261.2847595,9.8547e-03
261.2946167,1.4766e-02
261.3093872,1.1799e-02
261.3211975,1.0061e-02
261.3312683,3.8964e-02
261.3702393,1.1500e-01
261.4852600,1.7121e-02
261.5023804,1.0033e-02
261.5124207,1.6341e-02
261.5287476,9.3275e-03
261.5380859,1.0593e-02
261.5486755,3.0640e-02
261.5793457,4.3067e-03
261.5836487,9.7273e-03
261.5933838,4.8614e-02
261.6419983,1.6744e-02
261.6587524,5.3491e-02
261.7122498,8.8187e-03
261.7210693,9.3173e-03
261.7303772,1.4528e-02
261.7449341,3.2104e-02
261.7770386,1.8951e-02
261.7959900,2.0621e-02
261.8166199,8.1724e-03
261.8247986,1.7021e-02
261.8418274,1.4176e-02
261.8559875,5.7147e-03
261.8617249,6.8974e-03
261.8686218,1.0025e-02
261.8786621,6.8184e-03
261.8854980,6.3148e-03
261.8918152,1.1641e-02
261.9034729,3.5111e-02
261.9385681,1.0175e-02
261.9487610,1.1619e-02
261.9603882,8.3900e-03
261.9687805,9.3319e-03
261.9781189,1.2919e-02
261.9910278,1.1628e-02
262.0026855,7.5799e-03
262.0102539,6.8345e-03
262.0170898,2.4708e-02
262.0418091,1.3386e-02
262.0552063,1.3052e-02
262.0682678,3.1267e-02
262.0995483,9.3192e-03
262.1088562,3.8725e-03
262.1127319,1.5870e-02
262.1286011,6.8967e-03
262.1355286,1.0571e-02
262.1460876,5.8078e-02
262.2041626,2.9077e-02
262.2332458,1.6259e-02
262.2495117,4.9873e-02
262.2994080,1.1365e-02
262.3107910,7.6616e-02
262.3873901,1.0672e-02
262.3980713,9.9835e-03
262.4080811,9.7192e-03
262.4177856,1.1140e-02
262.4289246,9.0259e-03
262.4379578,1.1451e-02
262.4494324,3.6137e-02
262.4855652,1.2257e-02
262.4978333,3.1574e-02
262.5294189,9.7622e-03
262.5391846,4.3915e-03
262.5435791,1.3106e-02
262.5566711,1.2594e-02
262.5692749,8.8700e-03
262.5781555,8.0902e-03
262.5862427,6.6712e-03
262.5929260,2.3589e-02
262.6165161,7.4441e-03
262.6239624,1.2310e-02
262.6362915,8.9655e-03
262.6452637,8.8704e-03
262.6541443,8.9247e-03
262.6630554,4.7290e-02
262.7103577,9.5328e-02
262.8056946,1.1100e-02
262.8168030,1.0611e-02
262.8274231,1.6511e-02
262.8439331,8.5319e-03
262.8524780,9.9775e-03
262.8624573,6.5593e-03
262.8690186,1.0088e-02
262.8791199,4.2909e-02
262.9220276,1.0861e+00
264.0081482,4.0502e-02
264.0486450,7.5517e-03
264.0562134,1.1017e-02
264.0672302,5.7589e-03
264.0729980,1.0342e-02
264.0833435,8.6451e-03
264.0920105,2.1591e-02
264.1135864,3.1409e-02
264.1450195,8.4068e-03
264.1534119,9.2394e-03
264.1626587,6.6290e-03
264.1693115,1.2064e-02
264.1813660,1.0873e-02
264.1922607,4.0350e-02
264.2326050,1.3986e-02
264.2466125,6.9525e-03
264.2535706,1.1556e-02
264.2651062,4.4644e-02
264.3097534,3.5937e-02
264.3457031,5.5452e-02
264.4011536,6.2639e-03
264.4074402,2.3489e-02
264.4309387,9.7227e-03
264.4406433,6.4521e-03
264.4471130,9.6364e-03
264.4567566,8.5483e-03
264.4653015,5.2503e-02
264.5178223,8.7578e-03
264.5265808,1.0141e-02
264.5367126,2.4161e-02
264.5608826,7.7684e-03
264.5686646,1.0472e-02
264.5791321,7.0878e-03
264.5862122,1.0803e-02
264.5970459,1.2329e-02
264.6093750,6.3257e-03
264.6156921,9.5340e-03
264.6252441,3.9986e-03
264.6292419,9.5628e-03
264.6387939,5.0208e-03
264.6438293,8.3334e-03
264.6521606,1.0084e-02
264.6622620,5.4868e-02
264.7171326,1.0231e-02
264.7273560,2.2027e-02
264.7493896,9.3074e-02
264.8424683,1.1195e-02
264.8536682,1.0071e-02
264.8637390,1.5156e-02
264.8789062,9.9192e-03
264.8888245,1.2473e-02
264.9013062,2.7769e-02
264.9290771,3.4089e-02
264.9631653,9.0208e-03
264.9721985,9.6350e-03
264.9818420,6.5862e-03
264.9884338,1.2683e-02
265.0011292,1.1536e-02
265.0126648,1.2055e-02
265.0247192,1.1636e-02
265.0363770,8.1676e-03
265.0445251,6.0675e-03
265.0505981,1.9674e-02
265.0702820,1.0330e-02
265.0806274,6.6782e-02
265.1474304,2.5505e-02
265.1729126,8.5670e-03
265.1814880,9.0720e-03
265.1905823,1.1210e-02
265.2017822,1.7002e-02
265.2188110,2.0439e-02
265.2392578,1.4299e-02
265.2535400,1.9426e-02
265.2729797,9.5749e-03
265.2825623,1.2527e-02
265.2951050,1.0962e-02
265.3060608,9.4505e-03
265.3155212,1.2571e-02
265.3280945,1.2422e-02
265.3405151,1.2119e-02
265.3526611,8.9661e-03
265.3616333,3.7637e-02
265.3992615,1.0653e-02
265.4099121,1.0212e-02
265.4201355,7.7081e-03
265.4278564,1.0634e-02
265.4385071,2.0782e-02
265.4592896,7.1902e-03
265.4664612,1.5675e-02
265.4821472,1.1960e-02
265.4941101,1.0289e-02
265.5044250,2.0587e-02
265.5249939,1.2125e-02
265.5371399,1.1973e-02
265.5491028,8.4750e-03
265.5575867,2.2450e-02
265.5800476,8.8650e-02
265.6687012,7.1389e-03
265.6758423,2.2425e-02
265.6982727,7.1457e-03
265.7054443,6.1043e-03
265.7115479,5.6816e-02
265.7683716,7.7341e-03
265.7760925,7.4466e-02
265.8505859,9.2261e-03
265.8598022,7.0670e-02
265.9304810,1.2056e-02
265.9425354,1.6510e-02
265.9590454,1.3552e-02
265.9726257,7.6428e-02
266.0490417,1.6773e-02
266.0658264,6.5746e-03
266.0724182,1.8686e-01
266.2592773,8.9821e-02
266.3490906,1.2040e-02
266.3611450,7.8868e-03
266.3690186,1.1259e-02
266.3803101,1.6909e-02
266.3972168,8.0064e-03
266.4052124,1.3090e-02
266.4183350,1.1201e-02
266.4295349,5.6719e-03
266.4352112,1.3252e-02
266.4484558,9.7806e-03
266.4582520,9.6125e-03
266.4678650,9.3204e-03
266.4772034,1.0403e-02
266.4876099,9.0491e-03
266.4966431,1.0313e-02
266.5069885,6.8552e-03
266.5138245,1.0341e-02
266.5241699,1.1347e-02
266.5355225,7.8890e-03
266.5434265,6.7067e-03
266.5501404,1.0409e-02
266.5605469,1.2406e-02
266.5729675,8.7677e-03
266.5817261,9.1250e-03
266.5908813,1.0335e-02
266.6011963,9.6684e-03
266.6108704,1.1350e-02
266.6222534,1.0916e-02
266.6331482,1.8508e-02
266.6516724,1.2228e-02
266.6639099,8.5277e-02
266.7491760,1.0156e-02
266.7593384,7.2032e-03
266.7665710,7.7542e-03
266.7743225,4.2964e-02
266.8172913,1.5597e-02
266.8328857,1.0496e-01
266.9378662,1.1482e-02
266.9493408,7.5653e-03
266.9569092,3.8673e-02
266.9956055,2.0386e-02
267.0159912,1.3004e-02
267.0289917,2.8675e-02
267.0576782,2.4810e-02
267.0824890,8.2949e-03
267.0907898,5.2176e-02
267.1429749,5.4820e-03
267.1484680,6.2100e-03
267.1546936,9.2423e-03
267.1639404,8.7062e-03
267.1726379,5.2168e-02
267.2248230,1.2940e-02
267.2377625,1.3432e-02
267.2511902,1.0586e-02
267.2617798,5.2456e-02
267.3142395,1.4301e-02
267.3285522,9.4079e-02
267.4226379,1.1459e-02
267.4341125,4.9496e-02
267.4836121,1.4520e-01
267.6288147,9.4610e-03
267.6382751,8.0086e-03
267.6463013,1.8402e-01
267.8303223,5.5959e-03
267.8359070,7.1999e-03
267.8431396,1.6402e-02
267.8595276,5.0644e-03
267.8645935,3.9555e-02
267.9041748,2.1428e-02
267.9255981,1.0540e-02
267.9361572,7.7970e-03
267.9439392,5.8361e-03
267.9497986,7.7781e-03
267.9575806,1.0173e+00
268.9748535,7.6557e-03
268.9825134,6.7323e-03
268.9892578,1.0286e-02
268.9995422,7.7575e-03
269.0072937,1.2168e-02
269.0194702,7.8504e-03
269.0273438,1.3314e-02
269.0406494,1.0327e-02
269.0509949,5.4734e-02
269.1057434,2.4715e-02
269.1304626,3.7648e-02
269.1681213,1.1286e-02
269.1794128,1.2024e-02
269.1914368,4.8891e-02
269.2403259,7.4174e-03
269.2477417,9.8804e-03
269.2576294,8.2795e-03
269.2659302,1.3161e-02
269.2790833,8.8274e-03
269.2879333,1.2526e-02
269.3004761,9.3754e-03
269.3098450,1.2392e-02
269.3222351,9.9267e-03
269.3321838,4.1428e-02
269.3736267,1.1646e-02
269.3852539,8.8992e-03
269.3941650,5.1948e-03
269.3993835,1.4096e-02
269.4134827,6.7235e-03
269.4201965,1.1604e-02
269.4318237,6.2560e-03
269.4380798,5.9975e-03
269.4440918,8.4630e-03
269.4525452,8.2508e-03
269.4608154,1.2736e-02
269.4735413,1.2746e-01
269.6010132,1.4963e-02
269.6159668,8.0219e-03
269.6239929,1.0660e-02
269.6346741,7.9466e-03
269.6426086,1.2308e-02
269.6549377,9.1584e-03
269.6640930,1.0307e-02
269.6744080,1.1563e-02
269.6859741,5.8870e-03
269.6918640,7.6276e-02
269.7681580,5.5704e-02
269.8238525,7.9502e-03
269.8318176,9.4205e-03
269.8412476,7.9905e-03
269.8492432,1.0051e-02
269.8592834,1.3603e-02
269.8728943,2.3218e-02
269.8961182,3.6731e-02
269.9328308,1.2654e-02
269.9454956,8.8293e-03
269.9543457,8.7087e-03
269.9630432,6.5565e-03
269.9696045,9.8002e-03
269.9794006,6.3851e-03
269.9858093,7.9798e-03
269.9937744,7.3064e-03
270.0010986,9.3318e-03
270.0104370,9.7835e-03
270.0202026,5.5537e-03
270.0257874,8.7972e-03
270.0345764,8.2990e-03
270.0428772,9.3731e-03
270.0522461,8.1702e-03
270.0604248,1.1147e-02
270.0715942,9.3412e-03
270.0809326,9.9891e-03
270.0909119,1.0511e-02
270.1014404,2.0221e-02
270.1216736,9.0119e-03
270.1306763,1.0716e-02
270.1413879,2.4035e-02
270.1654358,5.2477e-03
270.1706848,6.9097e-03
270.1776123,1.6827e-02
270.1944275,1.4721e-02
270.2091675,1.3296e-02
270.2224731,1.2380e-02
270.2348328,6.6685e-03
270.2415161,7.4470e-03
270.2489624,9.9734e-03
270.2589417,7.7388e-03
270.2666931,1.0735e-02
270.2774353,6.4184e-03
270.2838745,1.3910e-02
270.2977905,8.5319e-03
270.3063049,1.2994e-02
270.3193054,9.6638e-03
270.3289795,2.1987e-02
270.3509827,1.0996e-02
270.3619690,1.0527e-02
270.3724976,9.7274e-03
270.3822327,8.3945e-03
270.3906250,1.3095e-02
270.4037476,9.3700e-03
270.4131165,1.1104e-02
270.4242249,1.2512e-02
270.4367371,9.4609e-03
270.4461975,1.0808e-02
270.4570007,1.3067e-02
270.4700928,1.1383e-02
270.4814758,9.2693e-03
270.4907532,1.1149e-02
270.5018921,1.0778e-02
270.5126953,7.9444e-03
270.5206299,7.9302e-03
270.5285950,9.3634e-03
270.5379639,7.2254e-03
270.5451660,1.9297e-02
270.5644836,1.0426e-02
270.5749207,6.6084e-03
270.5815125,8.9676e-03
270.5904846,8.8094e-03
270.5993042,7.7593e-03
270.6070862,2.1532e-02
270.6286011,1.8954e-02
270.6475830,7.4318e-03
270.6549988,1.1181e-02
270.6661987,8.1598e-03
270.6743469,5.7945e-03
270.6801453,9.3607e-03
270.6895142,7.4683e-03
270.6969910,2.1444e-02
270.7184448,9.4392e-03
270.7279053,7.3557e-03
270.7352600,6.8501e-02
270.8037415,1.1109e-02
270.8148804,9.9906e-03
270.8248596,9.1125e-03
270.8339844,7.6226e-03
270.8416138,1.3275e-02
270.8548889,9.3556e-03
270.8642578,1.0034e-02
270.8742981,6.1896e-03
270.8804932,9.9183e-03
270.8904114,7.5524e-03
270.8979492,3.7649e-02
270.9356079,1.0890e-02
270.9465027,3.4994e-02
270.9815063,1.2695e-02
270.9942017,1.2804e-02
271.0070190,2.9097e-02
271.0361328,1.0430e-02
271.0465698,1.2634e-02
271.0592041,1.1084e-02
271.0702820,6.7340e-03
271.0770264,1.1595e-02
271.0886230,9.0912e-03
271.0977173,1.6121e-02
271.1138306,2.4929e-02
271.1387634,2.5002e-02
271.1637878,3.9271e-03
271.1677246,1.1015e-02
271.1787415,7.0075e-03
271.1857605,1.5309e-02
271.2010803,7.8731e-03
271.2089539,8.4280e-03
271.2173767,1.2019e-02
271.2294006,7.7298e-03
271.2371521,7.5510e-03
271.2446899,6.8546e-03
271.2515564,8.9371e-03
271.2604980,8.9987e-03
271.2695007,1.1911e-02
271.2814331,6.6902e-03
271.2881165,1.1182e-02
271.2993164,1.0771e-02
271.3100891,1.9678e-02
271.3297729,8.9373e-03
271.3387146,1.2888e-02
271.3516235,3.2440e-02
271.3840637,1.0657e-02
271.3947144,9.8525e-03
271.4045715,1.3889e-02
271.4184875,9.9275e-03
271.4284058,4.2456e-02
271.4708557,7.9326e-03
271.4788208,1.1268e-02
271.4900818,1.2565e-02
271.5026550,8.6891e-03
271.5113525,1.0191e-02
271.5215454,8.8190e-03
271.5303650,3.8338e-02
271.5687256,1.3295e-01
271.7016907,1.0969e-02
271.7126465,6.6605e-03
271.7193298,8.8818e-03
271.7282104,1.4791e-01
271.8761292,1.1070e-02
271.8872070,1.2385e-02
271.8995972,5.9126e-03
271.9055176,1.6238e-02
271.9217834,2.5950e-02
271.9477234,2.1838e-02
271.9695740,1.1988e-02
271.9815674,1.2300e-02
