time,runtime
19.1201000,5.4828e-03
19.1255836,9.5444e-04
19.1265411,4.6649e-03
19.1312084,4.6351e-03
19.1358452,4.9282e-03
19.1407757,5.2062e-03
19.1459846,5.5367e-03
19.1515236,5.1629e-03
19.1566887,5.4580e-03
19.1621513,5.6262e-03
19.1677799,5.9124e-03
19.1736946,4.7144e-03
19.1784115,5.1684e-03
19.1835823,6.0850e-03
19.1896687,4.7080e-03
19.1943798,5.2086e-03
19.1995907,4.1425e-03
19.2037354,4.8801e-03
19.2086182,1.2596e-03
19.2098808,4.6900e-03
19.2145729,4.3331e-03
19.2189083,4.1674e-03
19.2230778,5.0298e-03
19.2281132,3.9896e-03
19.2321033,5.3326e-03
19.2374401,4.9548e-03
19.2423973,4.9417e-03
19.2473412,6.0010e-03
19.2533436,5.2662e-03
19.2586117,5.0997e-03
19.2637138,4.8235e-03
19.2685413,3.9016e-03
19.2724438,4.7769e-03
19.2772255,4.9754e-03
19.2822037,4.9225e-03
19.2871284,5.8383e-03
19.2929688,5.7647e-03
19.2987556,4.8376e-03
19.3035946,5.2959e-03
19.3088932,5.7000e-03
19.3145981,4.9500e-03
19.3195496,5.4891e-03
19.3250408,5.3675e-03
19.3304119,5.1429e-03
19.3355560,4.4173e-03
19.3399754,4.8491e-03
19.3448277,5.6512e-03
19.3504810,5.0500e-03
19.3555336,5.0756e-03
19.3606110,4.8850e-03
19.3654976,4.7832e-03
19.3702831,5.3273e-03
19.3756123,5.1073e-03
19.3807220,4.9284e-03
19.3856525,5.0834e-03
19.3907394,5.2331e-03
19.3959751,4.6333e-03
19.4006100,5.3332e-03
19.4059448,5.1688e-03
19.4111176,4.8359e-03
19.4159546,3.7345e-03
19.4196930,3.9595e-03
19.4236565,3.4684e-03
19.4271259,3.5663e-03
19.4306946,3.8464e-03
19.4345436,3.9156e-03
19.4384613,3.8629e-03
19.4423256,4.3281e-03
19.4466553,4.2271e-03
19.4508858,4.5638e-03
19.4554520,4.6679e-03
19.4601212,5.1127e-03
19.4652367,5.3509e-03
19.4705887,4.6590e-03
19.4752502,4.5145e-03
19.4797668,4.6835e-03
19.4844532,4.7589e-03
19.4892139,5.1563e-03
19.4943733,4.7306e-03
19.4991055,4.7240e-03
19.5038338,4.9035e-03
19.5087376,4.9100e-03
19.5136509,4.5177e-03
19.5181713,5.0710e-03
19.5232449,5.3408e-03
19.5285892,4.3805e-03
19.5329723,3.7638e-03
19.5367374,1.0887e-03
19.5378284,4.0380e-03
19.5418682,4.2325e-03
19.5461273,3.8583e-03
19.5499878,9.6719e-04
19.5509567,4.0734e-03
19.5550327,9.0423e-03
19.5640774,5.0683e-03
19.5691490,5.5303e-03
19.5746803,1.0546e-03
19.5757389,4.8905e-03
19.5806313,3.6333e-03
19.5842667,4.0661e-03
19.5883350,3.6507e-03
19.5919876,5.1561e-03
19.5971470,4.4105e-03
19.6015606,9.0805e-03
19.6106434,1.1917e-03
19.6118374,1.1141e-02
19.6229801,4.6368e-03
19.6276207,4.5486e-03
19.6321716,4.8897e-03
19.6370621,4.4544e-03
19.6415195,4.4617e-03
19.6459846,4.0480e-03
19.6500492,3.9779e-03
19.6540298,3.9857e-03
19.6580181,3.8928e-03
19.6619129,4.1318e-03
19.6660480,3.5430e-03
19.6695919,4.1917e-03
19.6737862,4.2680e-03
19.6780567,4.6415e-03
19.6827030,3.8055e-03
19.6865120,3.7330e-03
19.6902466,4.1519e-03
19.6944008,4.7261e-03
19.6991291,4.2580e-03
19.7033901,3.7958e-03
19.7071877,4.3782e-03
19.7115669,4.1245e-03
19.7156944,4.5366e-03
19.7202320,4.5832e-03
19.7248173,4.7192e-03
19.7295399,5.6838e-03
19.7352257,5.0264e-03
19.7402554,4.9623e-03
19.7452202,4.8847e-03
19.7501068,5.1043e-03
19.7552128,3.7380e-03
19.7589531,4.3141e-03
19.7632694,3.9953e-03
19.7672672,4.4061e-03
19.7716751,5.0834e-03
19.7767601,5.0799e-03
19.7818413,4.5702e-03
19.7864132,4.6849e-03
19.7911015,4.4926e-03
19.7955952,4.6747e-03
19.8002720,4.9115e-03
19.8051853,4.5918e-03
19.8097782,5.2957e-03
19.8150768,4.7128e-03
19.8197899,5.4607e-03
19.8252525,4.7072e-03
19.8299618,4.8867e-03
19.8348503,5.6789e-03
19.8405304,5.1517e-03
19.8456841,5.5706e-03
19.8512573,4.9884e-03
19.8562469,4.6361e-03
19.8608856,4.2263e-03
19.8651142,5.0460e-03
19.8701611,4.6618e-03
19.8748264,4.7905e-03
19.8796196,4.1816e-03
19.8838024,4.0753e-03
19.8878803,4.4010e-03
19.8922844,8.5144e-04
19.8931389,4.3645e-03
19.8975048,4.1974e-03
19.9017029,4.8253e-03
19.9065304,5.2922e-03
19.9118252,4.4683e-03
19.9162979,4.9206e-03
19.9212208,4.1046e-03
19.9253273,4.9229e-03
19.9302540,4.1535e-03
19.9344120,4.0623e-03
19.9384766,4.5566e-03
19.9430351,4.2924e-03
19.9473305,4.5288e-03
19.9518604,1.0058e-03
19.9528694,4.1194e-03
19.9569912,4.2896e-03
19.9612846,4.4513e-03
19.9657383,4.6863e-03
19.9704285,4.6281e-03
19.9750614,4.5904e-03
19.9796543,4.4166e-03
19.9840717,4.3026e-03
19.9883766,4.9899e-03
19.9933681,4.8790e-03
19.9982662,5.2486e-03
20.0035191,3.6992e-03
20.0072193,4.0840e-03
20.0113068,4.1884e-03
20.0154972,3.5472e-03
20.0190468,4.3364e-03
20.0233841,4.6998e-03
20.0280876,4.9092e-03
20.0329990,5.0991e-03
20.0380993,4.6263e-03
20.0427284,3.8145e-03
20.0465431,8.6849e-04
20.0474148,5.2094e-03
20.0526257,4.3301e-03
20.0569611,4.6179e-03
20.0615807,5.4474e-03
20.0670300,9.5702e-04
20.0679893,4.9912e-03
20.0729828,5.6310e-03
20.0786171,5.3721e-03
20.0839920,4.7917e-03
20.0887852,4.5154e-03
20.0933037,4.6703e-03
20.0979748,4.8297e-03
20.1028061,5.2649e-03
20.1080742,5.8154e-03
20.1138916,4.8783e-03
20.1187725,4.4584e-03
20.1232319,5.2565e-03
20.1284904,5.3314e-03
20.1338234,5.1964e-03
20.1390228,4.7444e-03
20.1437683,4.9198e-03
20.1486893,4.5097e-03
20.1532021,4.6271e-03
20.1578312,5.4802e-03
20.1633129,4.9539e-03
20.1682682,4.8627e-03
20.1731319,5.1084e-03
20.1782436,3.4902e-03
20.1817360,4.5006e-03
20.1862392,5.0324e-03
20.1912727,5.1965e-03
20.1964722,4.6535e-03
20.2011280,4.9181e-03
20.2060471,3.6383e-03
20.2096863,4.3262e-03
20.2140141,4.1629e-03
20.2181797,4.7784e-03
20.2229614,1.0435e-03
20.2240067,5.2235e-03
20.2292328,5.0088e-03
20.2342434,5.7279e-03
20.2399731,1.0310e-03
20.2410049,1.3060e-03
20.2423134,4.8534e-03
20.2471695,4.8828e-03
20.2520542,5.3422e-03
20.2573986,5.0992e-03
20.2624989,5.1160e-03
20.2676163,4.9702e-03
20.2725887,4.9733e-03
20.2775650,4.8356e-03
20.2824020,4.8625e-03
20.2872658,4.2673e-03
20.2915344,4.3282e-03
20.2958660,4.5457e-03
20.3004131,4.7683e-03
20.3051834,4.8715e-03
20.3100567,4.9580e-03
20.3150158,3.9007e-03
20.3189182,4.7245e-03
20.3236446,5.0269e-03
20.3286743,4.8975e-03
20.3335743,5.4121e-03
20.3389874,5.1499e-03
20.3441410,5.4448e-03
20.3495865,5.0129e-03
20.3546028,4.6336e-03
20.3592396,4.9790e-03
20.3642216,4.9317e-03
20.3691540,5.8419e-03
20.3749981,5.6475e-03
20.3806477,5.2015e-03
20.3858528,5.8105e-03
20.3916645,5.0524e-03
20.3967190,4.4274e-03
20.4011478,5.0390e-03
20.4061890,4.4459e-03
20.4106369,3.6602e-03
20.4142990,4.1984e-03
20.4184990,4.8844e-03
20.4233837,4.1564e-03
20.4275436,4.6032e-03
20.4321632,5.2256e-03
20.4373913,4.7777e-03
20.4421692,4.2257e-03
20.4463978,4.6166e-03
20.4510174,4.5086e-03
20.4555283,5.0493e-03
20.4605789,4.7884e-03
20.4653702,4.4201e-03
20.4697914,4.7108e-03
20.4745045,4.5006e-03
20.4790077,6.1074e-03
20.4851170,5.8368e-03
20.4909573,5.1091e-03
20.4960690,4.6865e-03
20.5007572,4.6894e-03
20.5054512,5.1515e-03
20.5106049,5.4697e-03
20.5160770,5.3714e-03
20.5214500,4.6500e-03
20.5261021,5.2113e-03
20.5313187,4.7081e-03
20.5360298,5.3447e-03
20.5413780,4.7420e-03
20.5461235,5.3301e-03
20.5514584,5.3987e-03
20.5568581,5.2986e-03
20.5621605,4.3060e-03
20.5664673,4.6012e-03
20.5710697,4.5189e-03
20.5755901,4.9551e-03
20.5805473,5.0189e-03
20.5855694,4.6610e-03
20.5902328,5.4456e-03
20.5956821,5.4929e-03
20.6011772,5.9825e-03
20.6071625,5.2227e-03
20.6123867,5.0259e-03
20.6174183,5.9888e-03
20.6234093,5.4504e-03
20.6288624,5.2178e-03
20.6340809,5.4369e-03
20.6395206,5.1679e-03
20.6446915,5.2748e-03
20.6499691,5.1502e-03
20.6551247,1.2352e-03
20.6563606,4.9475e-03
20.6613121,5.2721e-03
20.6665859,5.2253e-03
20.6718140,5.6956e-03
20.6775284,5.4812e-03
20.6830120,5.2342e-03
20.6882477,4.6515e-03
20.6929016,5.4890e-03
20.6983910,5.2178e-03
20.7036114,4.8545e-03
20.7084675,5.0598e-03
20.7135296,1.1785e-03
20.7147121,4.6482e-03
20.7193623,5.0599e-03
20.7244225,5.6990e-03
20.7301254,4.9878e-03
20.7351151,5.5855e-03
20.7407017,4.5751e-03
20.7452793,4.3178e-03
20.7495975,5.4861e-03
20.7550869,4.9013e-03
20.7599888,5.1339e-03
20.7651272,4.9617e-03
20.7700901,5.2813e-03
20.7753735,4.6796e-03
20.7800541,4.6823e-03
20.7847385,4.8467e-03
20.7895870,5.1234e-03
20.7947121,6.3794e-03
20.8010941,5.2724e-03
20.8063679,5.1507e-03
20.8115196,5.2110e-03
20.8167324,4.5755e-03
20.8213100,5.3055e-03
20.8266163,5.9713e-03
20.8325901,5.0350e-03
20.8376293,5.9180e-03
20.8435478,5.2825e-03
20.8488331,5.0966e-03
20.8539314,4.6139e-03
20.8585472,4.6071e-03
20.8631554,4.7516e-03
20.8679085,4.9294e-03
20.8728409,4.5832e-03
20.8774261,4.5990e-03
20.8820267,4.2068e-03
20.8862362,4.8321e-03
20.8910694,5.1712e-03
20.8962440,4.3734e-03
20.9006195,4.5205e-03
20.9051418,4.4736e-03
20.9096184,5.3529e-03
20.9149723,4.8654e-03
20.9198399,5.4912e-03
20.9253349,6.1730e-03
20.9315090,5.0430e-03
20.9365559,5.3885e-03
20.9419460,4.6666e-03
20.9466152,5.6293e-03
20.9522476,4.7594e-03
20.9570084,4.9106e-03
20.9619217,4.2834e-03
20.9662075,6.3277e-03
20.9725361,5.1709e-03
20.9777145,5.1565e-03
20.9828720,5.6467e-03
20.9885216,4.9390e-03
20.9934616,5.0096e-03
20.9984722,5.2957e-03
21.0037708,4.9543e-03
21.0087280,5.2916e-03
21.0140209,4.5038e-03
21.0185261,4.3438e-03
21.0228710,4.6007e-03
21.0274734,5.1337e-03
21.0326099,4.7354e-03
21.0373459,4.5114e-03
21.0418606,4.1778e-03
21.0460396,4.5014e-03
21.0505428,4.4194e-03
21.0549641,4.5113e-03
21.0594769,3.9416e-03
21.0634193,8.3831e-04
21.0642605,4.6516e-03
21.0689125,1.6637e-02
21.0855522,3.9859e-03
21.0895405,1.5734e-02
21.1052799,5.6864e-03
21.1109676,5.1968e-03
21.1161671,5.4860e-03
21.1216545,5.3473e-03
21.1270046,4.9244e-03
21.1319313,5.6067e-03
21.1375408,5.0816e-03
21.1426258,5.3820e-03
21.1480103,5.0135e-03
21.1530247,5.0050e-03
21.1580334,4.9411e-03
21.1629772,4.2513e-03
21.1672306,5.1605e-03
21.1723957,4.8962e-03
21.1772938,4.8975e-03
21.1821938,5.4135e-03
21.1876087,4.3656e-03
21.1919765,4.7483e-03
21.1967278,4.2891e-03
21.2010212,4.9879e-03
21.2060127,4.9318e-03
21.2109470,4.6194e-03
21.2155685,4.6208e-03
21.2201920,5.4283e-03
21.2256222,4.9520e-03
21.2305775,1.2840e-03
21.2318630,5.3734e-03
21.2372398,5.0314e-03
21.2422733,4.5550e-03
21.2468300,3.5282e-03
21.2503605,3.6225e-03
21.2539864,3.1619e-03
21.2571507,4.0750e-03
21.2612286,3.3077e-03
21.2645397,3.9529e-03
21.2684937,3.4308e-03
21.2719307,3.6342e-03
21.2755661,3.4473e-03
21.2790165,3.5236e-03
21.2825432,3.8143e-03
21.2863598,3.6061e-03
21.2899685,3.7214e-03
21.2936916,3.6562e-03
21.2973499,4.0046e-03
21.3013573,4.3670e-03
21.3057251,3.5749e-03
21.3093014,3.6136e-03
21.3129177,3.8586e-03
21.3167782,3.5353e-03
21.3203163,3.8383e-03
21.3241558,7.9045e-04
21.3249474,3.4712e-03
21.3284206,9.0801e-04
21.3293304,3.8348e-03
21.3331661,4.1729e-03
21.3373413,2.9153e-03
21.3402596,3.1460e-03
21.3434067,4.0966e-03
21.3475056,3.0789e-03
21.3505859,4.5534e-03
21.3551407,3.8642e-03
21.3590069,3.4388e-03
21.3624477,3.4520e-03
21.3659019,3.0126e-03
21.3689156,3.8083e-03
21.3727264,3.9272e-03
21.3766537,4.0782e-03
21.3807354,3.8244e-03
21.3845615,3.6208e-03
21.3881836,2.7797e-03
21.3909664,2.8487e-03
21.3938160,7.4867e-04
21.3945656,3.8206e-03
21.3983879,2.7126e-03
21.4011021,3.7847e-03
21.4048901,2.9443e-03
21.4078369,3.6656e-03
21.4115047,2.9756e-03
21.4144821,3.1263e-03
21.4176102,3.1500e-03
21.4207611,2.8480e-03
21.4236107,3.3088e-03
21.4269238,3.6427e-03
21.4305687,8.9224e-04
21.4314632,2.6925e-03
21.4341583,3.1153e-03
21.4372749,3.1182e-03
21.4403954,2.6078e-03
21.4430065,6.3532e-04
21.4436436,3.1325e-03
21.4467793,3.0642e-03
21.4498444,3.1433e-03
21.4529896,3.8865e-03
21.4568787,3.2446e-03
21.4601269,3.3292e-03
21.4634571,2.9557e-03
21.4664154,3.0731e-03
21.4694920,3.5201e-03
21.4730148,2.8855e-03
21.4759026,6.3623e-04
21.4765396,3.7305e-03
21.4802723,3.2761e-03
21.4835510,3.1407e-03
21.4866943,1.0214e-03
21.4877167,3.4813e-03
21.4911995,3.5953e-03
21.4947968,3.4896e-03
21.4982872,3.4446e-03
21.5017338,7.8257e-04
21.5025177,2.9808e-03
21.5055008,3.2510e-03
21.5087528,3.0918e-03
21.5118484,3.0484e-03
21.5148983,3.0644e-03
21.5179634,3.3152e-03
21.5212803,3.1305e-03
21.5244141,3.3970e-03
21.5278130,3.3507e-03
21.5311642,3.5669e-03
21.5347328,3.4755e-03
21.5382118,2.9100e-03
21.5411224,2.9263e-03
21.5440502,3.1878e-03
21.5472393,3.1596e-03
21.5504017,3.0428e-03
21.5534458,3.0610e-03
21.5565090,3.0766e-03
21.5595875,3.2804e-03
21.5628700,2.9886e-03
21.5658607,6.6966e-04
21.5665321,3.3312e-03
21.5698643,3.6279e-03
21.5734940,5.9854e-04
21.5740948,6.6572e-04
21.5747623,3.1768e-03
21.5779400,3.6791e-03
21.5816231,3.4283e-03
21.5850525,3.3429e-03
21.5883980,3.0596e-03
21.5914593,3.0120e-03
21.5944729,2.8405e-03
21.5973148,2.8089e-03
21.6001263,3.2907e-03
21.6034184,7.7255e-04
21.6041927,2.8319e-03
21.6070271,2.5746e-03
21.6096020,2.6955e-03
21.6122990,3.7257e-03
21.6160278,2.8274e-03
21.6188564,3.0727e-03
21.6219311,6.6799e-04
21.6226006,2.9403e-03
21.6255436,2.6536e-03
21.6281986,2.6948e-03
21.6308956,3.7022e-03
21.6345997,2.8046e-03
21.6374073,2.8564e-03
21.6402664,2.8933e-03
21.6431618,3.3892e-03
21.6465511,2.9598e-03
21.6495132,3.2323e-03
21.6527481,3.4201e-03
21.6561699,3.5687e-03
21.6597385,3.3456e-03
21.6630859,2.8292e-03
21.6659184,2.5993e-03
21.6685200,3.1610e-03
21.6716843,3.0677e-03
21.6747532,2.5593e-03
21.6773148,3.1739e-03
21.6804905,2.9296e-03
21.6834221,7.6548e-04
21.6841888,3.0460e-03
21.6872368,2.9256e-03
21.6901665,3.5021e-03
21.6936703,3.3377e-03
21.6970100,3.3640e-03
21.7003765,3.1449e-03
21.7035236,6.6431e-04
21.7041893,2.9702e-03
21.7071609,2.9155e-03
21.7100773,3.0353e-03
21.7131157,3.1296e-03
21.7162476,3.3963e-03
21.7196484,3.0218e-03
21.7226715,2.9513e-03
21.7256260,3.2984e-03
21.7289295,2.8934e-03
21.7318230,3.1582e-03
21.7349834,2.6681e-03
21.7376537,2.9650e-03
21.7406197,2.8995e-03
21.7435207,2.9508e-03
21.7464752,2.9837e-03
21.7494602,3.1534e-03
21.7526150,6.0151e-04
21.7532177,3.6391e-03
21.7568588,3.0652e-03
21.7599258,3.0337e-03
21.7629623,3.3597e-03
21.7663231,8.1282e-04
21.7671375,3.0768e-03
21.7702160,3.1542e-03
21.7733727,3.2909e-03
21.7766647,3.4060e-03
21.7800732,3.0347e-03
21.7831097,3.4612e-03
21.7865734,9.6028e-04
21.7875366,3.3748e-03
21.7909126,6.3168e-04
21.7915459,7.4155e-04
21.7922897,3.3878e-03
21.7956791,3.2877e-03
21.7989693,2.9474e-03
21.8019199,2.9731e-03
21.8048954,3.0167e-03
21.8079147,3.4969e-03
21.8114147,2.7664e-03
21.8141823,3.6233e-03
21.8178082,2.8413e-03
21.8206501,2.7886e-03
21.8234406,3.1167e-03
21.8265591,2.8517e-03
21.8294125,3.1126e-03
21.8325272,2.6525e-03
21.8351822,2.9695e-03
21.8381538,3.1897e-03
21.8413448,3.3067e-03
21.8446522,6.2482e-04
21.8452797,2.7109e-03
21.8479939,2.9485e-03
21.8509445,3.0040e-03
21.8539505,8.7838e-04
21.8548298,3.3975e-03
21.8582287,3.1125e-03
21.8613434,2.6929e-03
21.8640385,2.6856e-03
21.8667278,2.8205e-03
21.8695488,2.5793e-03
21.8721313,3.2087e-03
21.8753414,2.5165e-03
21.8778591,3.0576e-03
21.8809204,2.8195e-03
21.8837414,2.9156e-03
21.8866577,2.4988e-03
21.8891582,8.4859e-04
21.8900089,2.5690e-03
21.8925819,8.2438e-04
21.8934097,3.0975e-03
21.8965111,7.8195e-04
21.8972950,3.3424e-03
21.9006386,2.8814e-03
21.9035225,5.9249e-04
21.9041176,2.9834e-03
21.9071026,2.9294e-03
21.9100342,8.1992e-04
21.9108562,3.4681e-03
21.9143257,2.5967e-03
21.9169254,3.0567e-03
21.9199848,3.1414e-03
21.9231281,3.3367e-03
21.9264679,2.7332e-03
21.9292030,2.8142e-03
21.9320202,3.0777e-03
21.9350986,2.8090e-03
21.9379101,3.2544e-03
21.9411659,3.2008e-03
21.9443684,2.9663e-03
21.9473362,2.9319e-03
21.9502697,3.4384e-03
21.9537106,7.9935e-04
21.9545116,1.0233e-03
21.9555359,3.3563e-03
21.9588947,3.2539e-03
21.9621506,3.3056e-03
21.9654579,3.6298e-03
21.9690895,4.2747e-03
21.9733696,8.2206e-04
21.9741936,3.7236e-03
21.9779186,3.5650e-03
21.9814854,2.9844e-03
21.9844723,3.9967e-03
21.9884701,3.0627e-03
21.9915352,9.5534e-04
21.9924927,3.6042e-03
21.9961014,2.9102e-03
21.9990139,8.6684e-04
21.9998817,6.6653e-04
22.0005512,3.4747e-03
22.0040264,3.2456e-03
22.0072746,8.7102e-04
22.0081482,3.1893e-03
22.0113392,3.6689e-03
22.0150089,3.5640e-03
22.0185757,3.2211e-03
22.0217991,3.3050e-03
22.0251083,3.4290e-03
22.0285397,3.1049e-03
22.0316467,9.2667e-04
22.0325756,3.5074e-03
22.0360851,3.0888e-03
22.0391769,3.4342e-03
22.0426140,3.9750e-03
22.0465927,3.3512e-03
22.0499458,3.0912e-03
22.0530396,2.9937e-03
22.0560341,8.5673e-04
22.0568943,3.0151e-03
22.0599117,7.4168e-04
22.0606556,3.1779e-03
22.0638351,3.4163e-03
22.0672531,3.4704e-03
22.0707245,3.1174e-03
22.0738449,2.6291e-03
22.0764771,3.1542e-03
22.0796337,3.5267e-03
22.0831604,3.9173e-03
22.0870800,2.9574e-03
22.0900402,8.3099e-04
22.0908718,3.0873e-03
22.0939617,7.0872e-04
22.0946712,2.8519e-03
22.0975266,2.4900e-03
22.1000175,2.6717e-03
22.1026897,2.9864e-03
22.1056805,2.5213e-03
22.1082058,2.6847e-03
22.1108913,7.3884e-04
22.1116314,6.7612e-04
22.1123104,2.9403e-03
22.1152534,2.6937e-03
22.1179504,3.1486e-03
22.1210995,2.6896e-03
22.1237907,2.4906e-03
22.1262836,2.7501e-03
22.1290359,6.6125e-04
22.1296978,2.6547e-03
22.1323547,6.8214e-04
22.1330376,3.3462e-03
22.1363869,2.6250e-03
22.1390152,3.4702e-03
22.1424866,3.3670e-03
22.1458549,3.5710e-03
22.1494293,2.6497e-03
22.1520805,2.3134e-03
22.1543961,2.6169e-03
22.1570129,2.6454e-03
22.1596603,2.7303e-03
22.1623936,2.6357e-03
22.1650314,2.8969e-03
22.1679306,2.8912e-03
22.1708241,2.8187e-03
22.1736450,2.4343e-03
22.1760807,7.6215e-04
22.1768456,3.0045e-03
22.1798515,5.3115e-04
22.1803837,2.8349e-03
22.1832199,2.8725e-03
22.1860943,2.8710e-03
22.1889687,6.8456e-04
22.1896553,3.5210e-03
22.1931782,6.9765e-04
22.1938782,2.5600e-01
22.4498844,6.0857e-03
22.4559727,5.9205e-03
22.4618950,5.3731e-03
22.4672699,5.7956e-03
22.4730682,4.3443e-03
22.4774151,4.5190e-03
22.4819393,4.8885e-03
22.4868298,6.1693e-03
22.4930019,4.3891e-03
22.4973927,4.9635e-03
22.5023575,5.6802e-03
22.5080414,6.0310e-03
22.5140743,5.6589e-03
22.5197372,5.7253e-03
22.5254669,6.1480e-03
22.5316181,6.5303e-03
22.5381508,6.5672e-03
22.5447197,5.7862e-03
22.5505104,5.2310e-03
22.5557442,5.1263e-03
22.5608730,5.0514e-03
22.5659256,5.0399e-03
22.5709705,4.7035e-03
22.5756760,4.2279e-03
22.5799084,4.5015e-03
22.5844116,4.1012e-03
22.5885162,4.7024e-03
22.5932217,4.4089e-03
22.5976315,5.0513e-03
22.6026859,5.2001e-03
22.6078873,5.5224e-03
22.6134129,5.3031e-03
22.6187191,1.3630e-03
22.6200848,4.9381e-03
22.6250248,5.3164e-03
22.6303425,4.8392e-03
22.6351852,4.7380e-03
22.6399250,4.4959e-03
22.6444244,4.6797e-03
22.6491051,4.2536e-03
22.6533623,4.4952e-03
22.6578598,4.5427e-03
22.6624050,4.5924e-03
22.6669998,4.7273e-03
22.6717300,5.6823e-03
22.6774139,6.1782e-03
22.6835938,4.7949e-03
22.6883907,5.1695e-03
22.6935616,4.8539e-03
22.6984177,5.1187e-03
22.7035389,5.1647e-03
22.7087040,5.4105e-03
22.7141171,5.0937e-03
22.7192135,5.5788e-03
22.7247944,5.3480e-03
22.7301445,5.4978e-03
22.7356434,5.3243e-03
22.7409706,1.1859e-03
22.7421589,4.6504e-03
22.7468128,5.1565e-03
22.7519703,4.2127e-03
22.7562008,3.5734e-03
22.7597752,1.0169e-03
22.7607956,1.2113e-03
22.7620087,3.8181e-03
22.7658291,3.8096e-03
22.7696400,4.4899e-03
22.7741318,4.7714e-03
22.7789059,4.7955e-03
22.7837029,4.8738e-03
22.7885780,4.7595e-03
22.7933388,5.3017e-03
22.7986450,1.2666e-03
22.7999172,5.7011e-03
22.8056221,5.7449e-03
22.8113689,7.0207e-03
22.8183937,5.9363e-03
22.8243332,4.8742e-03
22.8292103,5.2391e-03
22.8344517,5.2473e-03
22.8397007,5.2534e-03
22.8449574,5.0088e-03
22.8499680,1.3270e-03
22.8512993,5.0997e-03
22.8564014,5.5188e-03
22.8619213,5.0899e-03
22.8670120,5.2578e-03
22.8722725,5.2640e-03
22.8775387,5.3775e-03
22.8829193,5.3476e-03
22.8882694,5.2752e-03
22.8935452,5.8148e-03
22.8993626,5.1349e-03
22.9045010,4.9737e-03
22.9094772,4.9252e-03
22.9144039,5.2476e-03
22.9196529,5.0140e-03
22.9246693,5.0395e-03
22.9297104,5.1575e-03
22.9348717,4.8582e-03
22.9397316,5.1662e-03
22.9449005,1.1580e-03
22.9460602,5.1101e-03
22.9511719,5.4467e-03
22.9566212,5.8447e-03
22.9624691,1.4289e-03
22.9638996,5.8477e-03
22.9697533,5.5212e-03
22.9752769,6.1600e-03
22.9814377,3.9469e-03
22.9853878,4.5599e-03
22.9899521,4.1940e-03
22.9941483,4.7080e-03
22.9988594,5.1264e-03
23.0039883,4.6196e-03
23.0086098,5.3093e-03
23.0139198,5.1193e-03
23.0190411,5.4388e-03
23.0244846,5.5697e-03
23.0300579,5.7675e-03
23.0358276,5.7283e-03
23.0415592,1.0712e-03
23.0426331,5.7496e-03
23.0483837,4.5756e-03
23.0529633,5.1188e-03
23.0580826,5.5273e-03
23.0636158,6.6137e-03
23.0702305,1.4049e-03
23.0716400,5.4503e-03
23.0770931,6.5575e-03
23.0836544,6.0376e-03
23.0896969,5.9003e-03
23.0956001,6.1488e-03
23.1017532,6.1921e-03
23.1079464,6.4118e-03
23.1143608,6.2296e-03
23.1205959,5.9153e-03
23.1265125,5.2963e-03
23.1318111,5.7068e-03
23.1375217,5.8650e-03
23.1433887,5.1817e-03
23.1485729,5.6247e-03
23.1541996,5.9790e-03
23.1601810,6.0058e-03
23.1661892,5.5388e-03
23.1717319,4.8771e-03
23.1766109,5.4651e-03
23.1820793,6.1969e-03
23.1882782,5.9456e-03
23.1942272,6.2118e-03
23.2004414,6.0922e-03
23.2065353,6.5740e-03
23.2131119,5.6146e-03
23.2187290,4.9768e-03
23.2237091,4.9873e-03
23.2286987,4.9526e-03
23.2336540,4.8665e-03
23.2385216,5.5294e-03
23.2440567,5.0304e-03
23.2490883,4.9179e-03
23.2540092,5.2987e-03
23.2593098,5.5056e-03
23.2648201,6.1749e-03
23.2709980,6.0356e-03
23.2770348,5.3900e-03
23.2824268,5.5411e-03
23.2879715,5.0781e-03
23.2930527,5.8934e-03
23.2989502,5.0564e-03
23.3040104,5.3287e-03
23.3093414,5.1825e-03
23.3145275,5.0590e-03
23.3195896,4.5091e-03
23.3241005,1.0460e-03
23.3251476,4.9774e-03
23.3301277,4.5795e-03
23.3347111,4.5098e-03
23.3392239,4.9326e-03
23.3441582,4.3490e-03
23.3485088,5.1521e-03
23.3536644,4.7333e-03
23.3584003,5.2751e-03
23.3636780,1.0424e-03
23.3647232,4.6854e-03
23.3694134,4.8832e-03
23.3742981,5.0481e-03
23.3793488,5.1830e-03
23.3845348,4.8144e-03
23.3893528,4.5871e-03
23.3939419,4.7379e-03
23.3986816,4.8877e-03
23.4035721,1.0589e-03
23.4046345,1.2116e-03
23.4058475,4.9649e-03
23.4108162,4.8400e-03
23.4156590,4.8992e-03
23.4205627,4.9547e-03
23.4255199,3.9519e-03
23.4294739,4.5965e-03
23.4340763,5.1790e-03
23.4392567,5.4642e-03
23.4447250,4.9263e-03
23.4496555,1.0901e-03
23.4507465,4.6711e-03
23.4554214,4.8673e-03
23.4602909,4.7806e-03
23.4650745,4.7759e-03
23.4698524,5.2443e-03
23.4750996,5.4529e-03
23.4805546,5.6731e-03
23.4862328,5.8270e-03
23.4920635,5.7147e-03
23.4977818,5.0700e-03
23.5028553,6.1223e-03
23.5089798,5.8010e-03
23.5147858,5.6376e-03
23.5204258,5.7304e-03
23.5261593,5.6084e-03
23.5317688,5.7784e-03
23.5375519,1.2838e-03
