time,runtime
51.4740791,1.4676e-02
51.4887543,1.1706e-02
51.5004654,1.1871e-02
51.5123672,1.2822e-02
51.5251923,9.1800e-03
51.5343742,1.1114e-02
51.5454903,1.1566e-02
51.5570602,3.6655e-03
51.5607262,1.3701e-02
51.5744324,1.6424e-02
51.5908585,8.6148e-03
51.5994949,1.4285e-02
51.6137810,1.4665e-02
51.6284485,1.3877e-02
51.6423264,1.6194e-02
51.6585236,1.3231e-02
51.6717567,1.3826e-02
51.6855888,1.4553e-02
51.7001457,1.3081e-02
51.7132339,1.0836e-02
51.7240715,9.0295e-03
51.7331200,1.2554e-02
51.7456741,1.2926e-02
51.7586060,1.0387e-02
51.7689934,1.0418e-02
51.7794151,1.1793e-02
51.7912102,1.2273e-02
51.8034859,9.3391e-03
51.8128281,1.1652e-02
51.8244820,1.0673e-02
51.8351593,9.2551e-03
51.8444176,4.3903e-03
51.8488083,1.3611e-02
51.8624229,7.2775e-03
51.8697014,1.3655e-02
51.8833618,1.5276e-02
51.8986397,1.4026e-02
51.9126663,1.1511e-02
51.9241829,8.6286e-03
51.9328156,1.4516e-02
51.9473343,1.5558e-02
51.9628983,8.0297e-03
51.9709282,1.5838e-02
51.9867706,1.1827e-02
51.9986000,1.4973e-02
52.0135765,1.2113e-02
52.0257072,1.4134e-02
52.0398445,1.1577e-02
52.0514221,1.0057e-02
52.0614815,1.2119e-02
52.0736084,9.4613e-03
52.0830727,1.2421e-02
52.0954933,1.2964e-02
52.1084824,1.0373e-02
52.1188698,1.0082e-02
52.1289558,1.1638e-02
52.1405945,1.2874e-02
52.1534729,1.0348e-02
52.1638260,1.5344e-02
52.1791763,1.0612e-02
52.1898079,1.0163e-02
52.1999702,9.5399e-03
52.2095146,1.1483e-02
52.2210007,1.7507e-02
52.2385139,1.4680e-02
52.2531967,1.5638e-02
52.2688370,9.7978e-03
52.2786407,1.1096e-02
52.2897377,1.6261e-02
52.3060036,9.4505e-03
52.3154602,1.4453e-02
52.3299179,5.8176e-03
52.3357391,1.1328e-02
52.3470688,7.0705e-03
52.3541451,1.1235e-02
52.3653831,9.7678e-03
52.3751526,1.3231e-02
52.3883858,1.3375e-02
52.4017639,1.1525e-02
52.4132919,1.5571e-02
52.4288635,1.1726e-02
52.4405937,1.1861e-02
52.4524574,1.4272e-02
52.4667320,8.9604e-03
52.4756966,1.6759e-02
52.4924583,1.1729e-02
52.5041885,1.3381e-02
52.5175743,6.0482e-03
52.5236244,1.2377e-02
52.5360184,1.4377e-02
52.5503998,1.3639e-02
52.5640411,8.9384e-03
52.5729828,1.2030e-02
52.5850143,1.0703e-02
52.5957222,1.1193e-02
52.6069183,1.2869e-02
52.6197891,1.2081e-02
52.6318970,1.1494e-02
52.6433945,1.1844e-02
52.6552391,1.4109e-02
52.6693497,1.4778e-02
52.6841316,9.7903e-03
52.6939240,1.0173e-02
52.7041016,1.0871e-02
52.7149734,1.7195e-02
52.7321739,1.4157e-02
52.7463341,1.2033e-02
52.7583694,1.1194e-02
52.7695656,1.1834e-02
52.7814026,1.2098e-02
52.7935028,1.2585e-02
52.8060913,1.5820e-02
52.8219147,9.7999e-03
52.8317184,1.4032e-02
52.8457680,1.3973e-02
52.8597450,9.3888e-03
52.8691406,1.1893e-02
52.8810349,1.2502e-02
52.8935394,1.4601e-02
52.9081421,1.2531e-02
52.9206810,1.5253e-02
52.9359360,1.2746e-02
52.9486847,1.0963e-02
52.9596519,1.2277e-02
52.9719315,1.1334e-02
52.9832687,7.0722e-03
52.9903412,9.9294e-03
53.0002747,3.2040e-03
53.0034828,1.2442e-02
53.0159378,1.2825e-02
53.0287666,1.3137e-02
53.0419273,1.4484e-02
53.0564117,9.4776e-03
53.0658951,1.0049e-02
53.0759468,1.2101e-02
53.0880470,1.2311e-02
53.1003647,9.4452e-03
53.1098099,1.1585e-02
53.1213989,1.2811e-02
53.1342163,9.2218e-03
53.1434402,1.3671e-02
53.1571121,1.4678e-03
53.1585846,1.1463e-02
53.1700478,1.3687e-02
53.1837387,1.1958e-02
53.1956978,9.5523e-03
53.2052536,1.1491e-02
53.2167511,9.7324e-03
53.2264862,1.1643e-02
53.2381325,9.2927e-03
53.2474289,8.2046e-03
53.2556343,1.5064e-02
53.2707024,9.5532e-03
53.2802582,1.2826e-02
53.2930870,1.2591e-02
53.3056793,1.5342e-02
53.3210258,9.6775e-03
53.3307037,1.5955e-02
53.3466644,1.4059e-02
53.3607254,1.1689e-02
53.3724136,9.6081e-03
53.3820267,1.4630e-02
53.3966560,8.5175e-03
53.4051781,1.2361e-02
53.4175415,1.4182e-02
53.4317284,1.5859e-03
53.4333153,9.1342e-03
53.4424515,1.2885e-02
53.4553413,1.3440e-02
53.4687843,3.9054e-03
53.4726944,1.1713e-02
53.4844093,1.4440e-02
53.4988518,1.6088e-02
53.5149460,1.7992e-02
53.5329399,1.8494e-02
53.5514374,2.4413e-01
53.7955704,6.8434e-02
53.8640060,3.4684e-02
53.8986931,1.3271e-02
53.9119682,9.4948e-03
53.9214668,1.2181e-02
53.9336510,9.7706e-03
53.9434433,7.9215e-02
54.0226593,4.6845e-03
54.0273476,1.3740e-02
54.0410919,1.7053e-02
54.0581474,9.1725e-03
54.0673218,5.2718e-03
54.0725975,8.3807e-03
54.0809822,7.3980e-03
54.0883827,1.7537e-02
54.1059227,1.6203e-02
54.1221275,1.2651e-02
54.1347847,1.8855e-02
54.1536407,1.2488e-02
54.1661339,1.8367e-02
54.1845016,1.0535e-02
54.1950417,1.8877e-02
54.2139397,1.7967e-02
54.2319107,8.8598e-03
54.2407875,1.6624e-02
54.2574158,1.9762e-02
54.2771950,8.2449e-03
54.2854424,7.3513e-03
54.2927971,1.8475e-02
54.3112755,1.2507e-02
54.3237839,7.9509e-03
54.3317375,1.0784e-02
54.3425407,1.0997e-02
54.3535576,8.3590e-03
54.3619194,7.5388e-03
54.3694611,1.6332e-02
54.3857956,1.2187e-02
54.3979874,8.3169e-03
54.4063072,1.9063e-02
54.4253731,1.2361e-02
54.4377365,9.4139e-03
54.4471550,1.3373e-02
54.4605293,1.5052e-02
54.4756012,9.3637e-03
54.4849663,1.2430e-02
54.4974022,1.1034e-02
54.5084381,1.0166e-02
54.5186272,2.1841e-02
54.5404701,1.8579e-02
54.5590515,1.5295e-02
54.5743484,1.5498e-02
54.5898514,1.6119e-02
54.6059723,9.7003e-03
54.6156769,6.0363e-03
54.6217155,1.3932e-02
54.6356697,1.0894e-02
54.6465645,1.1740e-02
54.6583252,1.5418e-02
54.6737442,8.8077e-03
54.6825714,1.5501e-02
54.6980782,9.5107e-03
54.7075920,8.3923e-03
54.7159843,2.1719e-02
54.7377052,1.0130e-02
54.7478409,1.5184e-02
54.7630272,1.6955e-02
54.7799873,1.8176e-02
54.7981644,1.1773e-02
54.8099403,9.5230e-03
54.8194695,1.2408e-02
54.8318863,1.2266e-02
54.8441544,1.0707e-02
54.8548622,1.1233e-02
54.8661003,1.4058e-02
54.8801613,1.1566e-02
54.8917274,1.2029e-02
54.9037628,1.3712e-02
54.9174767,1.3577e-02
54.9310570,1.6810e-02
54.9478683,6.4990e-03
54.9543724,9.2958e-03
54.9636688,1.1448e-02
54.9751205,1.5677e-02
54.9908028,8.9872e-03
54.9997902,1.4327e-02
55.0141220,1.0226e-02
55.0243492,1.0880e-02
55.0352325,1.0645e-02
55.0458870,8.1670e-03
55.0540543,1.0695e-02
55.0647545,1.1252e-02
55.0760078,1.1208e-02
55.0872192,9.0556e-03
55.0962791,3.5453e-03
55.0998268,1.1204e-02
55.1110344,1.2779e-02
55.1238136,1.1611e-02
55.1354332,1.3141e-02
55.1485786,1.2900e-02
55.1614838,5.9796e-03
55.1674652,8.9924e-03
55.1764603,1.2777e-02
55.1892395,1.3691e-02
55.2029343,2.1909e-03
55.2051277,1.2112e-02
55.2172432,8.8697e-03
55.2261162,1.2144e-02
55.2382774,9.5864e-03
55.2478676,1.2842e-02
55.2607307,1.2220e-02
55.2729530,8.5585e-03
55.2815132,4.1026e-03
55.2856178,8.7435e-03
55.2943649,1.8465e-02
55.3128357,1.3922e-02
55.3267593,1.0327e-02
55.3370895,1.1036e-02
55.3481293,1.2375e-02
55.3605080,8.9054e-03
55.3694153,1.0853e-02
55.3802757,1.1670e-02
55.3919487,1.3006e-02
55.4049568,9.3373e-03
55.4142952,1.0506e-02
55.4248199,1.3105e-02
55.4379272,1.0783e-02
55.4487152,5.7103e-03
55.4544296,7.6351e-03
55.4620667,1.2654e-02
55.4747238,1.0307e-02
55.4850349,8.5067e-03
55.4935455,1.6647e-02
55.5101929,9.9021e-03
55.5200996,8.7922e-03
55.5288925,1.3657e-02
55.5425529,1.3544e-02
55.5560989,1.2912e-02
55.5690117,1.2118e-02
55.5811348,6.8731e-03
55.5880089,1.0584e-02
55.5985947,1.1713e-02
55.6103134,1.0441e-02
55.6207542,1.0730e-02
55.6314888,8.5810e-03
55.6400719,9.6413e-03
55.6497154,3.6335e-03
55.6533508,9.3147e-03
55.6626663,1.0565e-02
55.6732483,1.1700e-02
55.6849518,1.0274e-02
55.6952286,9.4010e-03
55.7046318,1.5762e-02
55.7203979,1.2139e-02
55.7325439,1.1174e-02
55.7437172,1.2415e-02
55.7561340,1.2474e-02
55.7686119,9.3254e-03
55.7779388,1.7850e-02
55.7957916,1.4256e-02
55.8100510,8.1883e-03
55.8182411,8.5907e-03
55.8268318,1.0865e-02
55.8376999,1.2305e-02
55.8500099,1.4862e-02
55.8648758,1.4593e-02
55.8794708,9.9801e-03
55.8894539,1.2244e-02
55.9016991,1.1558e-02
55.9132614,1.2925e-02
55.9261894,1.1425e-02
55.9376144,8.6776e-03
55.9462967,1.0637e-02
55.9569359,1.0045e-02
55.9669876,1.4605e-02
55.9815979,8.2032e-03
55.9898186,8.1844e-03
55.9980049,1.1545e-02
56.0095520,7.2115e-03
56.0167656,1.5583e-02
56.0323524,1.3609e-02
56.0459671,1.4198e-02
56.0601654,8.5476e-03
56.0687180,9.8618e-03
56.0785828,1.0402e-02
56.0889893,1.5899e-03
56.0905800,1.2438e-02
56.1030197,1.1355e-02
56.1143761,4.7573e-03
56.1191368,9.5576e-03
56.1286964,9.3237e-03
56.1380234,3.9324e-03
56.1419601,1.0352e-02
56.1523132,8.6459e-03
56.1609612,8.6983e-03
56.1696625,1.0758e-02
56.1804237,1.0227e-02
56.1906509,1.7433e-02
56.2080879,7.0363e-03
56.2151260,1.0082e-02
56.2252083,1.2341e-02
56.2375565,9.2001e-03
56.2467575,1.0167e-02
56.2569275,1.3702e-02
56.2706299,6.1704e-03
56.2768059,6.7709e-03
56.2835770,1.3424e-02
56.2970047,5.4464e-03
56.3024521,1.0522e-02
56.3129768,8.8248e-03
56.3218079,1.2013e-02
56.3338203,1.4934e-02
56.3487587,7.9765e-03
56.3567390,9.2360e-03
56.3659782,1.1361e-02
56.3773384,1.1519e-02
56.3888626,9.0426e-03
56.3979187,5.6937e-03
56.4036179,9.0661e-03
56.4126854,1.6837e-02
56.4295235,8.2696e-03
56.4377975,1.0618e-02
56.4484177,1.0948e-02
56.4593658,1.5443e-02
56.4748154,1.1299e-02
56.4861145,1.4165e-02
56.5002823,1.0043e-02
56.5103302,1.2167e-02
56.5224991,6.8008e-03
56.5293045,9.6497e-03
56.5389557,1.3570e-02
56.5525284,1.2023e-02
56.5645523,1.0485e-02
56.5750389,7.8697e-03
56.5829163,1.4553e-02
56.5974731,1.2742e-02
56.6102180,8.9856e-03
56.6192055,1.0219e-02
56.6294289,1.2633e-02
56.6420631,1.2218e-02
56.6542816,8.7217e-03
56.6630058,1.3004e-02
56.6760139,1.0557e-02
56.6865768,1.2807e-02
56.6993866,2.6985e-03
56.7020874,1.1064e-02
56.7131538,2.5973e-03
56.7157555,9.5753e-03
56.7253304,3.2298e-03
56.7285805,1.0968e-02
56.7395515,1.1208e-02
56.7507629,1.2562e-02
56.7633247,1.1751e-02
56.7750778,1.1251e-02
56.7863312,1.1630e-02
56.7979660,1.2128e-02
56.8100967,1.1210e-02
56.8213081,9.7029e-03
56.8310165,1.0728e-02
56.8417473,7.0066e-03
56.8487549,9.8229e-03
56.8585815,8.6428e-03
56.8672295,1.5385e-02
56.8826180,1.2775e-02
56.8953934,1.3545e-02
56.9089432,8.1401e-03
56.9170837,1.3271e-02
56.9303551,1.0066e-02
56.9404259,1.0494e-02
56.9509239,7.0194e-03
56.9579468,1.0600e-02
56.9685478,1.2903e-02
56.9814682,1.2083e-02
56.9935532,9.4523e-03
57.0030098,9.7960e-03
57.0128059,1.1788e-02
57.0245972,1.1520e-02
57.0361214,9.4879e-03
57.0456123,1.3012e-02
57.0586281,4.7796e-03
57.0634079,5.9365e-03
57.0693512,1.0148e-02
57.0794983,1.1186e-02
57.0906906,1.0075e-02
57.1007690,1.0024e-02
57.1107941,1.2016e-02
57.1228142,1.0954e-02
57.1337700,8.9711e-03
57.1427422,1.0626e-02
57.1533699,1.4459e-02
57.1678314,1.0309e-02
57.1781425,1.3139e-02
57.1912842,1.1508e-02
57.2027969,7.7156e-03
57.2105293,1.3957e-02
57.2245064,8.7672e-03
57.2332764,8.9671e-03
57.2422447,1.0865e-02
57.2531128,1.2449e-02
57.2655640,1.0300e-02
57.2758675,1.0459e-02
57.2863274,1.2039e-02
57.2983704,1.0297e-02
57.3086700,1.5080e-02
57.3237534,1.2617e-02
57.3363724,9.6442e-03
57.3460197,1.0523e-02
57.3565483,9.2353e-03
57.3657837,8.3381e-03
57.3741264,1.1152e-02
57.3852806,9.0474e-03
57.3943291,1.1236e-02
57.4055710,1.0455e-02
57.4160309,1.0863e-02
57.4269104,9.6777e-03
57.4365921,1.3188e-02
57.4497833,9.6659e-03
57.4594498,1.1411e-02
57.4708672,8.0077e-03
57.4788780,1.0217e-02
57.4890976,1.1304e-02
57.5004044,7.4435e-03
57.5078506,1.0839e-02
57.5186920,1.1898e-02
57.5305939,1.0863e-02
57.5414581,9.8041e-03
57.5512695,1.2259e-02
57.5635300,9.6461e-03
57.5731812,1.3723e-02
57.5869064,1.1929e-02
57.5988350,1.5842e-02
57.6146812,1.0097e-02
57.6247826,9.1828e-03
57.6339684,1.1989e-02
57.6459579,9.9775e-03
57.6559372,8.2704e-03
57.6642113,8.8429e-03
57.6730576,1.3193e-02
57.6862526,3.8115e-03
57.6900673,8.5006e-03
57.6985703,1.3172e-02
57.7117462,1.0616e-02
57.7223663,1.3005e-02
57.7353706,8.3439e-03
57.7437172,1.2893e-02
57.7566109,9.4030e-03
57.7660179,1.4255e-02
57.7802734,7.5365e-03
57.7878151,1.0278e-02
57.7980957,1.0779e-02
57.8088760,1.1762e-02
57.8206406,7.2903e-03
57.8279305,1.0329e-02
57.8382645,1.2604e-02
57.8508682,1.2576e-02
57.8634491,1.3055e-02
57.8765030,1.3015e-02
57.8895226,1.0047e-02
57.8995743,1.0299e-02
57.9098740,9.7117e-03
57.9195862,8.4666e-03
57.9280586,1.2134e-02
57.9401932,1.1065e-02
57.9512634,1.0034e-02
57.9612999,8.7697e-03
57.9700737,8.4826e-03
57.9785576,1.1016e-02
57.9895744,1.0273e-02
57.9998512,1.2426e-02
58.0122795,1.1864e-02
58.0241432,1.3365e-02
58.0375137,1.1967e-02
58.0494804,1.2479e-02
58.0619621,1.1041e-02
58.0730057,1.1962e-02
58.0849686,1.2575e-02
58.0975609,9.0705e-03
58.1066360,1.1796e-02
58.1184349,1.2507e-02
58.1309433,1.0580e-02
58.1415253,1.1535e-02
58.1530609,1.1608e-02
58.1646729,1.0273e-02
58.1749458,1.3343e-02
58.1882896,9.7751e-03
58.1980667,1.0576e-02
58.2086449,9.9837e-03
58.2186317,1.2304e-02
58.2309380,1.0629e-02
58.2415695,1.3059e-02
58.2546310,9.3035e-03
58.2639351,1.0997e-02
58.2749367,8.1629e-03
58.2831001,8.8805e-03
58.2919846,1.4017e-02
58.3060036,7.1110e-03
58.3131180,1.0760e-02
58.3238831,8.9996e-03
58.3328857,8.3070e-03
58.3411942,1.1449e-02
58.3526459,1.0352e-02
58.3630028,1.7730e-03
58.3647766,1.2053e-02
58.3768311,1.2850e-02
58.3896828,9.4506e-03
58.3991356,1.3594e-02
58.4127312,1.3303e-02
58.4260406,9.7019e-03
58.4357414,1.0102e-02
58.4458466,1.1173e-02
58.4570236,1.2279e-02
58.4693031,9.4257e-03
58.4787331,1.6986e-02
58.4957199,1.1459e-02
58.5071831,1.1367e-02
58.5185509,1.4217e-02
58.5327682,1.1522e-02
58.5442963,9.4669e-01
59.4909859,1.2159e-02
59.5031509,1.5035e-02
59.5181885,1.4272e-02
59.5324631,1.7093e-02
59.5495758,1.1598e-02
59.5611763,1.3140e-02
59.5743179,1.1957e-02
59.5862770,1.0022e-02
59.5963020,1.9474e-02
59.6157837,1.2182e-02
59.6279678,1.2920e-02
59.6408920,1.3744e-02
59.6546364,6.0909e-03
59.6607323,1.5431e-02
59.6761665,1.0994e-02
59.6871605,1.7271e-02
59.7044334,1.2555e-02
59.7169952,7.9497e-03
59.7249489,1.7121e-02
59.7420731,1.6361e-02
59.7584381,1.3116e-02
59.7715530,1.3969e-02
59.7855263,5.5154e-03
59.7910461,1.1923e-02
59.8029938,1.0707e-02
59.8137016,1.8175e-02
59.8318825,1.3074e-02
59.8449631,7.7741e-03
59.8527412,1.9461e-02
59.8722038,1.0851e-02
59.8830566,6.0651e-03
59.8891258,9.6060e-03
59.8987312,1.1971e-02
59.9107094,1.1321e-02
59.9220314,1.3045e-02
59.9350777,9.1197e-03
59.9442024,9.3965e-03
59.9536018,1.0145e-02
59.9637489,1.7241e-02
59.9809914,1.0585e-02
59.9915810,1.5401e-02
60.0069809,1.1754e-02
60.0187378,1.2535e-02
60.0312767,1.2725e-02
60.0440025,1.8039e-02
60.0620461,1.0763e-02
60.0728111,6.3243e-03
60.0791397,1.0137e-02
60.0892792,7.7050e-03
60.0969849,1.5517e-02
60.1125031,1.3484e-02
60.1259880,8.9610e-03
60.1349525,7.2074e-03
60.1421623,1.0432e-02
60.1525955,6.1541e-03
60.1587524,8.3228e-03
60.1670761,1.0516e-02
60.1775970,8.7820e-02
60.2654190,1.5663e-02
60.2810822,1.1777e-02
60.2928619,8.4936e-03
60.3013573,1.2189e-02
60.3135490,9.3974e-03
60.3229485,1.0480e-02
60.3334351,1.0407e-02
60.3438454,1.1760e-02
60.3556061,1.1641e-02
60.3672523,9.0512e-03
60.3763084,1.1310e-02
60.3876190,1.1882e-02
60.3995056,9.6563e-03
60.4091682,1.2746e-02
60.4219170,9.8425e-03
60.4317589,1.1931e-02
60.4436951,1.3234e-02
60.4569283,1.5585e-02
60.4725189,1.5095e-02
60.4876175,7.9813e-03
60.4955978,1.2686e-02
60.5082893,1.8251e-02
60.5265427,5.8709e-03
60.5324135,9.8128e-03
60.5422287,9.6070e-03
60.5518379,5.3151e-03
60.5571556,6.5886e-03
60.5637474,1.2299e-02
60.5760498,1.3257e-02
60.5893097,1.2126e-02
60.6014366,1.2109e-02
60.6135483,9.9899e-03
60.6235390,1.1156e-02
60.6347008,8.5811e-03
60.6432838,1.0581e-02
60.6538696,1.2949e-02
60.6668205,8.9196e-03
60.6757431,1.3371e-02
60.6891136,1.3993e-03
60.6905174,1.0013e-02
60.7005310,7.5557e-03
60.7080917,1.1153e-02
60.7192459,3.8505e-03
60.7230988,1.0425e-02
60.7335281,9.8372e-03
60.7433662,1.0870e-02
60.7542381,1.1423e-02
60.7656631,6.1151e-03
60.7717819,9.1567e-03
60.7809410,1.0451e-02
60.7913933,1.2880e-02
60.8042755,1.1118e-02
60.8153954,1.0075e-02
60.8254738,9.0332e-03
60.8345108,9.0240e-03
60.8435364,1.0473e-02
60.8540154,1.2226e-02
60.8662415,1.1034e-02
60.8772774,9.5535e-03
60.8868370,1.2661e-02
60.8994980,9.7748e-03
60.9092751,1.2480e-02
60.9217567,1.3626e-02
60.9353867,1.7726e-02
60.9531136,1.2028e-02
60.9651451,2.1297e-02
60.9864464,1.0577e-02
60.9970284,1.4452e-02
61.0114822,5.2017e-03
61.0166855,1.1737e-02
61.0284233,1.4456e-02
61.0428848,1.5576e-02
61.0584602,9.2887e-03
61.0677528,1.2248e-02
61.0800056,8.1813e-03
61.0881882,1.0615e-02
61.0988045,1.3812e-02
61.1126213,9.9304e-03
61.1225548,8.4091e-03
61.1309662,9.3688e-03
61.1403351,1.1029e-02
61.1513710,1.1149e-02
61.1625214,9.7449e-03
61.1722717,9.3272e-03
61.1816063,1.1197e-02
61.1928024,7.4493e-03
61.2002716,4.8494e-03
61.2051239,7.0522e-03
61.2121811,1.0206e-02
61.2223892,4.5615e-03
61.2269516,9.1587e-03
61.2361145,8.6541e-03
61.2447739,9.8602e-03
61.2546349,9.1289e-03
61.2637672,1.4322e-02
61.2780914,1.0368e-02
61.2884598,9.5236e-03
61.2979851,6.2753e-03
61.3042641,9.5848e-03
61.3138504,1.4282e-02
61.3281364,7.5239e-03
61.3356628,1.1165e-02
61.3468285,1.4621e-02
61.3614502,6.4457e-03
61.3679008,2.2875e-03
61.3701897,1.4921e-02
61.3851128,9.8269e-03
61.3949432,3.9028e-03
61.3988495,8.0091e-03
61.4068604,1.3847e-02
61.4207115,7.1160e-03
61.4278297,9.9306e-03
61.4377632,1.3015e-02
61.4507790,1.1476e-02
61.4622726,1.3403e-02
61.4756813,1.2061e-02
61.4877434,9.6092e-03
61.4973564,8.4431e-03
61.5058022,9.5517e-03
61.5153580,1.4217e-02
61.5295753,1.1047e-02
61.5406265,1.4005e-02
61.5546341,1.2888e-02
61.5675430,6.8400e-03
61.5743828,1.2812e-02
61.5872002,1.1656e-02
61.5988579,1.4803e-02
61.6136627,1.1064e-02
61.6247330,1.0104e-02
61.6348381,1.1866e-02
61.6467094,1.0598e-02
61.6573105,9.3223e-03
61.6666336,9.2905e-03
61.6759300,9.8802e-03
61.6858101,1.4002e-02
61.6998177,5.3221e-03
61.7051392,7.6115e-03
61.7127533,8.4586e-03
61.7212143,6.2396e-03
61.7274590,1.0404e-02
61.7378654,1.3500e-02
61.7513657,9.3376e-03
61.7607040,8.9075e-03
61.7696152,1.3415e-02
61.7830353,1.2904e-02
61.7959404,5.2614e-03
61.8012047,1.0843e-02
61.8120537,1.1907e-02
61.8239632,8.8531e-03
61.8328171,1.1384e-02
61.8442039,1.4426e-02
61.8586502,6.3351e-03
61.8649864,1.1436e-02
61.8764229,9.6478e-03
61.8860779,9.3902e-03
61.8954735,5.5973e-03
61.9010696,1.0516e-02
61.9115906,1.1590e-02
61.9231834,2.2720e-03
61.9254570,9.9168e-03
61.9353752,1.0506e-02
61.9458847,9.9476e-03
61.9558334,9.1266e-03
61.9649620,8.1437e-03
61.9731102,1.4859e-02
61.9879684,6.8084e-03
61.9947815,1.0536e-02
62.0053215,1.0400e-02
62.0157242,7.3033e-03
62.0230293,1.2483e-02
62.0355148,6.4320e-03
62.0419502,9.1313e-03
62.0510826,7.1678e-03
62.0582542,1.1849e-02
62.0701027,6.8890e-03
62.0770111,8.8444e-03
62.0858574,1.1128e-02
62.0969887,6.4198e-03
62.1034126,8.2209e-03
62.1116333,2.2928e-03
62.1139297,9.5156e-03
62.1234474,1.1297e-02
62.1347466,1.2645e-02
62.1473923,1.3683e-02
62.1610947,1.0278e-02
62.1713867,1.3179e-02
62.1845665,1.1941e-02
62.1965103,9.5932e-03
62.2061081,1.4902e-02
62.2210121,1.0803e-02
62.2318192,1.0007e-02
62.2418289,1.4386e-02
62.2562180,1.3570e-02
62.2697906,8.9847e-03
62.2787781,1.3930e-02
62.2927132,1.2725e-02
62.3054390,1.1518e-02
62.3169594,1.0400e-02
62.3273621,7.4108e-03
62.3347740,1.0075e-02
62.3448677,8.0394e-03
62.3529091,8.4889e-03
62.3614006,8.6471e-03
62.3700485,1.1627e-02
62.3816757,1.1486e-02
62.3931656,9.3982e-03
62.4025688,8.1164e-03
62.4106865,9.5288e-03
62.4202194,4.2921e-03
62.4245110,1.1215e-02
62.4357300,9.0362e-03
62.4447708,1.1649e-02
62.4564247,1.1618e-02
62.4680443,8.8766e-03
62.4769249,1.0047e-02
62.4869728,8.5072e-03
62.4954834,9.3589e-03
62.5048447,1.0196e-02
62.5150414,5.2879e-03
62.5203323,1.4759e-02
62.5350914,1.2285e-02
62.5473785,1.2045e-02
62.5594254,8.6486e-03
62.5680771,1.2324e-02
62.5804062,1.2041e-02
62.5924492,7.3920e-03
62.5998421,5.9483e-03
62.6057930,1.4600e-02
62.6203957,1.0513e-02
62.6309090,9.0487e-03
62.6399612,1.0586e-02
62.6505470,9.1355e-03
62.6596870,7.6214e-03
62.6673088,6.7823e-03
62.6740952,4.2359e-03
62.6783295,9.2778e-03
62.6876106,6.1567e-03
62.6937714,1.2829e-02
62.7066040,7.1176e-03
62.7137222,6.4927e-03
62.7202187,1.1126e-02
62.7313461,9.8260e-03
62.7411766,7.7873e-03
62.7489662,9.3443e-03
62.7583122,7.7412e-03
62.7660561,2.3545e-03
62.7684135,1.0127e-02
62.7785454,8.1948e-03
62.7867584,8.2479e-03
62.7950058,7.6257e-03
62.8026352,8.7553e-03
62.8113937,6.6249e-03
62.8180199,7.1988e-03
62.8252220,6.0171e-03
62.8312416,8.7352e-03
62.8399811,5.6451e-03
62.8456268,7.9248e-03
62.8535538,7.3524e-03
62.8609085,6.9509e-03
62.8678627,5.7206e-03
62.8735847,5.3590e-03
62.8789444,5.6790e-03
62.8846245,6.1887e-03
62.8908157,1.0238e-02
62.9010582,6.7821e-03
62.9078560,7.1409e-03
62.9149971,6.7747e-03
62.9217758,5.3556e-03
62.9271317,8.1088e-03
62.9352417,6.7010e-03
62.9419479,6.2027e-03
62.9481506,4.9336e-03
62.9530869,7.8514e-03
62.9609413,4.1403e-03
62.9650841,8.4063e-03
62.9734917,2.3453e-03
62.9758377,7.6380e-03
62.9834785,9.0422e-03
62.9925232,5.0639e-03
62.9975891,9.7963e-03
63.0073891,6.3363e-03
63.0137253,5.7677e-03
63.0194969,5.4634e-03
63.0249596,6.6762e-03
63.0316391,6.3394e-03
63.0379791,6.9073e-03
63.0448875,7.8625e-03
63.0527534,5.1953e-03
63.0579529,5.8061e-03
63.0637589,5.7097e-03
63.0694733,4.7974e-03
63.0742722,5.5696e-03
63.0798454,6.1178e-03
63.0859642,5.0042e-03
63.0909729,4.3833e-03
63.0953560,6.7284e-03
63.1020889,3.7083e-03
63.1058006,5.9776e-03
63.1117821,5.9890e-03
63.1177750,5.4018e-03
63.1231766,6.7773e-03
63.1299591,5.4734e-03
63.1354332,5.9985e-03
63.1414337,3.1819e-03
63.1446190,3.8546e-03
63.1484756,5.5612e-03
63.1540413,2.6030e-03
63.1566429,4.5087e-03
63.1611557,4.3317e-03
63.1654892,3.9535e-03
63.1694450,3.5257e-03
63.1729736,3.9515e-03
63.1769295,5.6602e-03
63.1825905,2.2756e-03
63.1848679,6.2984e-03
63.1911697,2.7813e-03
63.1939507,3.8633e-03
63.1978149,2.9397e-03
63.2007561,5.9730e-03
63.2067337,3.0606e-03
63.2097969,3.2223e-03
63.2130203,3.6085e-03
63.2166290,2.1433e-03
63.2187729,5.2622e-03
63.2240372,3.5946e-03
63.2276344,5.0382e-03
63.2326736,3.2475e-03
63.2359238,4.6549e-03
63.2405815,4.8224e-03
63.2454033,2.3238e-03
63.2477303,6.6849e-03
63.2544174,2.2679e-03
63.2566872,1.3402e-03
63.2580299,3.4044e-03
63.2614365,2.9825e-03
63.2644196,1.7930e-03
63.2662163,2.3176e-03
63.2685356,2.1800e-03
63.2707138,2.4017e-03
63.2731209,1.6222e-03
63.2747421,3.7448e-03
63.2784920,1.5399e-03
63.2800331,1.8612e-03
63.2818947,1.7294e-03
63.2836266,2.4384e-03
63.2860680,2.2011e-03
63.2882729,3.3396e-03
63.2916145,1.6665e-03
