time,runtime
61.2908134,1.6750e-02
61.3075676,1.3376e-03
61.3089066,1.8541e-02
61.3274536,8.8589e-03
61.3363190,1.1952e-02
61.3482742,1.2716e-02
61.3609924,1.5148e-02
61.3761444,1.4926e-02
61.3910751,1.0612e-02
61.4016914,1.2958e-02
61.4146500,5.3834e-03
61.4200363,2.0487e-02
61.4405441,1.3329e-02
61.4538765,2.1198e-02
61.4750786,1.0517e-02
61.4855995,1.8939e-02
61.5045395,4.1470e-02
61.5460129,2.1514e-02
61.5675430,1.7609e-02
61.5851555,2.2968e-02
61.6081276,1.7824e-02
61.6259575,2.6720e-02
61.6526794,2.2789e-02
61.6754723,2.0513e-02
61.6959877,1.7262e-02
61.7132530,2.5287e-02
61.7385445,1.6530e-02
61.7550774,2.0239e-02
61.7753220,9.3125e-03
61.7846375,1.6920e-02
61.8015594,1.7627e-02
61.8191910,1.8118e-02
61.8373108,1.8216e-02
61.8555298,2.0367e-02
61.8759003,8.4219e-03
61.8843269,2.7354e-02
61.9116859,2.1786e-02
61.9334755,1.4413e-02
61.9478912,1.1794e-02
61.9596863,2.7965e-02
61.9876556,1.8989e-02
62.0066490,2.0463e-02
62.0271149,1.7016e-02
62.0441322,1.5340e-02
62.0594749,1.7215e-02
62.0766945,2.4572e-02
62.1012840,1.9193e-02
62.1204834,1.5530e-02
62.1360168,2.4533e-02
62.1605530,9.1005e-03
62.1696548,2.6439e-02
62.1960983,2.9476e-02
62.2255783,1.0284e-02
62.2358627,1.4852e-02
62.2507210,1.7235e-02
62.2679596,1.8685e-02
62.2866478,1.5969e-02
62.3026199,1.7729e-02
62.3203545,1.1922e-02
62.3322792,1.4992e-02
62.3472748,1.0303e-02
62.3575859,1.3090e-02
62.3706779,1.7650e-02
62.3883324,1.4153e-02
62.4024887,1.1518e-02
62.4140129,1.6535e-02
62.4305496,1.5557e-02
62.4461288,1.3800e-02
62.4599304,1.1902e-02
62.4718361,1.4935e-02
62.4867744,1.1984e-02
62.4987640,1.1041e-02
62.5098076,1.9330e-02
62.5291405,1.3592e-02
62.5427361,7.1586e-03
62.5498962,1.0795e-02
62.5606956,8.2150e-03
62.5689125,9.8816e-03
62.5788002,1.1857e-02
62.5906601,1.4150e-02
62.6048126,4.9970e-03
62.6098137,1.4731e-02
62.6245537,6.1682e-03
62.6307411,1.3769e-02
62.6445122,1.2502e-02
62.6570168,1.7250e-02
62.6742706,1.1718e-02
62.6859932,1.3112e-02
62.6991081,1.5976e-02
62.7150879,1.6162e-02
62.7312508,1.0739e-02
62.7419930,1.5474e-02
62.7574692,1.2356e-02
62.7698288,1.1234e-02
62.7810669,1.3853e-02
62.7949219,1.0543e-02
62.8054695,1.2164e-02
62.8176346,1.1411e-02
62.8290482,1.6665e-02
62.8457184,7.3199e-03
62.8530388,1.3525e-02
62.8665657,1.0821e-02
62.8773918,1.2042e-02
62.8894348,1.5776e-02
62.9052124,1.5150e-02
62.9203682,1.2040e-02
62.9324112,1.2587e-02
62.9449997,6.0879e-03
62.9510918,1.3470e-02
62.9645691,1.9485e-02
62.9840546,1.1700e-02
62.9957619,1.3120e-02
63.0088844,1.5519e-02
63.0244064,1.3133e-02
63.0375481,1.2770e-02
63.0503197,1.2593e-02
63.0629158,1.6081e-02
63.0789986,1.3200e-02
63.0922050,1.4972e-02
63.1071815,1.1586e-02
63.1187706,2.4407e-03
63.1212158,1.2015e-02
63.1332359,1.2227e-02
63.1454697,9.6856e-03
63.1551590,8.7863e-03
63.1639481,1.2612e-02
63.1765633,1.0510e-02
63.1870728,1.1248e-02
63.1983261,1.1035e-02
63.2093620,1.5712e-02
63.2250786,9.6999e-03
63.2347832,1.4142e-02
63.2489319,9.1967e-03
63.2581291,1.1314e-02
63.2694473,1.5745e-02
63.2851944,1.2350e-02
63.2975464,1.1108e-02
63.3086586,1.3203e-02
63.3218651,1.3143e-02
63.3350105,8.1142e-03
63.3431282,1.1962e-02
63.3550949,1.2113e-02
63.3672142,1.1984e-02
63.3792000,1.7484e-02
63.3966904,1.6632e-02
63.4133263,1.1254e-02
63.4245872,1.7787e-02
63.4423790,1.2365e-02
63.4547462,1.4338e-02
63.4690857,1.7182e-02
63.4862709,1.1256e-02
63.4975281,1.0003e-02
63.5075340,8.2565e-03
63.5157928,1.1667e-02
63.5274620,1.3675e-02
63.5411415,1.0740e-02
63.5518837,5.1767e-03
63.5570641,9.2791e-03
63.5663490,1.0191e-02
63.5765419,9.6879e-03
63.5862350,1.2941e-02
63.5991783,1.1431e-02
63.6106186,1.7469e-02
63.6280899,1.2140e-02
63.6402359,1.3458e-02
63.6536942,1.3982e-02
63.6676826,1.1469e-02
63.6791573,1.5772e-02
63.6949348,1.3732e-02
63.7086678,1.4399e-02
63.7230721,1.6775e-02
63.7398720,1.7553e-02
63.7574310,1.2519e-02
63.7699547,1.5761e-02
63.7857323,1.3550e-02
63.7992859,7.8408e-03
63.8071289,1.0850e-02
63.8179855,1.2517e-02
63.8305054,1.5536e-02
63.8460464,1.2443e-02
63.8585091,1.0254e-02
63.8687668,6.1954e-03
63.8749657,1.2102e-02
63.8870697,1.7113e-02
63.9041901,1.3174e-02
63.9173698,9.8024e-03
63.9271736,5.5025e-03
63.9326782,1.0483e-02
63.9431686,1.1595e-02
63.9547844,1.6925e-02
63.9717140,1.5117e-02
63.9868431,1.2730e-02
63.9995766,8.8978e-03
64.0084763,1.3004e-02
64.0214844,7.1929e-03
64.0286789,1.0124e-03
64.0296936,1.6865e-02
64.0465622,1.7537e-02
64.0641022,1.5926e-02
64.0800323,9.6902e-03
64.0897293,1.1665e-02
64.1013947,1.1060e-02
64.1124573,1.1572e-02
64.1240387,1.5630e-02
64.1396713,1.1001e-02
64.1506729,1.2418e-02
64.1631012,1.5875e-02
64.1789932,1.3939e-02
64.1929321,9.7747e-03
64.2027130,1.2828e-02
64.2155457,9.2514e-03
64.2248001,1.3833e-02
64.2386322,8.1616e-03
64.2468033,1.2415e-02
64.2592163,1.1035e-02
64.2702560,1.0212e-02
64.2804718,1.5955e-02
64.2964325,2.0383e-02
64.3168182,1.5470e-02
64.3322906,1.2384e-02
64.3446808,1.4191e-02
64.3588791,1.2494e-02
64.3713760,1.0771e-02
64.3821487,1.0033e-02
64.3921890,1.5537e-02
64.4077225,1.2301e-02
64.4200287,1.4166e-02
64.4341965,1.6863e-02
64.4510651,1.5945e-02
64.4670105,1.1650e-02
64.4786682,2.3233e-02
64.5019073,1.0785e-02
64.5126953,3.5604e-01
64.8687363,8.0952e-03
64.8768387,1.1079e-02
64.8879242,1.1875e-02
64.8998032,1.4105e-02
64.9139252,9.2244e-03
64.9231567,1.2918e-02
64.9360809,1.3428e-02
64.9495087,1.6645e-02
64.9661636,1.6945e-02
64.9831085,1.7675e-02
65.0007858,2.5412e-02
65.0262070,1.4287e-02
65.0404968,2.1641e-02
65.0621414,1.4909e-02
65.0770493,1.9412e-02
65.0964737,1.6966e-02
65.1134415,7.4899e-03
65.1209335,2.1864e-02
65.1427994,1.5042e-02
65.1578445,1.5533e-02
65.1733856,2.3518e-02
65.1969070,1.7243e-02
65.2141495,1.5136e-02
65.2292938,8.5338e-03
65.2378311,2.7027e-03
65.2405319,9.3317e-03
65.2498703,9.6720e-03
65.2595444,1.5030e-02
65.2745819,3.0215e-02
65.3047943,2.0805e-02
65.3256073,2.2716e-02
65.3483276,2.0597e-02
65.3689270,2.8408e-02
65.3973389,3.4640e-02
65.4319839,2.7483e-02
65.4594727,2.9495e-02
65.4889679,7.5313e-03
65.4964981,1.8731e-02
65.5152359,1.8294e-02
65.5335312,1.2739e-02
65.5462799,9.6591e-03
65.5559387,1.4768e-02
65.5707092,2.4071e-02
65.5947876,1.7699e-02
65.6124878,4.1697e-03
65.6166611,2.5403e-02
65.6420670,1.0552e-02
65.6526184,1.2944e-03
65.6539230,2.1031e-02
65.6749573,2.3774e-02
65.6987305,2.3544e-02
65.7222824,1.0522e-02
65.7328033,1.8382e-02
65.7511902,2.2443e-02
65.7736359,1.1583e-02
65.7852249,2.0925e-02
65.8061523,1.4191e-02
65.8203430,1.6104e-02
65.8364563,8.8563e-03
65.8453140,1.3781e-02
65.8591003,1.7067e-02
65.8761673,1.1455e-02
65.8876266,1.4071e-02
65.9017029,2.0381e-02
65.9220886,1.4483e-02
65.9365692,1.7120e-02
65.9536972,2.4432e-02
65.9781342,1.6263e-02
65.9944000,1.9470e-02
66.0138702,1.8642e-02
66.0325165,7.8786e-03
66.0403976,1.6054e-02
66.0564575,3.2224e-02
66.0886841,1.8938e-02
66.1076279,1.7837e-02
66.1254654,1.4356e-02
66.1398239,1.7889e-02
66.1577225,2.7355e-02
66.1850739,1.3226e-02
66.1983032,2.5750e-02
66.2240601,1.9711e-02
66.2437744,1.9713e-02
66.2634888,2.4630e-02
66.2881241,1.7663e-02
66.3057861,2.7115e-02
66.3329086,1.1627e-02
66.3445358,3.9829e-02
66.3843689,1.9182e-02
66.4035492,1.0259e-02
66.4138107,1.8365e-02
66.4321823,2.5528e-02
66.4577103,6.3144e-03
66.4640350,2.1914e-02
66.4859467,3.2125e-02
66.5180740,1.8945e-03
66.5199738,1.4683e-02
66.5346603,2.2522e-02
66.5571899,2.0293e-02
66.5774841,8.2690e-03
66.5857544,2.3916e-02
66.6096725,2.3111e-02
66.6327896,1.2565e-02
66.6453552,2.5096e-02
66.6704559,1.7546e-02
66.6880035,1.3392e-02
66.7014008,3.2319e-02
66.7337189,1.9244e-03
66.7356491,2.4314e-02
66.7599716,3.7776e-02
66.7977448,1.8010e-02
66.8157654,4.1146e-02
66.8569107,2.3550e-02
66.8804703,2.8738e-02
66.9092102,2.9560e-02
66.9387741,2.3564e-02
66.9623413,1.8377e-02
66.9807205,3.3239e-02
67.0139618,1.4594e-03
67.0154266,5.8187e-03
67.0212479,3.1423e-02
67.0526733,1.1825e-02
67.0644989,1.9304e-02
67.0838089,2.1474e-02
67.1052856,2.0596e-02
67.1258850,2.1816e-02
67.1477051,2.3191e-02
67.1708984,2.4294e-02
67.1951981,1.2632e-03
67.1964645,1.7992e-02
67.2144547,6.7448e-03
67.2212067,1.8626e-01
67.4074707,2.6624e-02
67.4340973,1.0030e-02
67.4441299,1.1913e-02
67.4560471,1.5746e-02
67.4717941,1.1479e-02
67.4832764,1.2593e-02
67.4958725,1.1902e-02
67.5077820,1.7164e-02
67.5249481,1.7325e-02
67.5422745,1.2372e-02
67.5546494,1.4914e-02
67.5695648,1.0407e-02
67.5799789,1.5021e-02
67.5950012,1.3035e-02
67.6080399,1.7757e-02
67.6258011,1.4307e-02
67.6401138,4.6116e-03
67.6447296,1.4637e-02
67.6593704,1.2941e-02
67.6723175,1.2198e-02
67.6845169,1.5174e-02
67.6996918,1.4176e-02
67.7138748,1.1702e-02
67.7255783,1.6773e-02
67.7423553,1.4679e-02
67.7570343,1.6993e-02
67.7740326,1.4380e-02
67.7884140,1.0605e-02
67.7990265,1.5367e-02
67.8143921,1.4695e-02
67.8290939,1.2610e-02
67.8417053,1.2363e-02
67.8540726,1.7147e-02
67.8712234,1.1493e-02
67.8827209,1.1300e-02
67.8940201,1.6903e-02
67.9109268,1.1230e-02
67.9221649,1.1508e-02
67.9336777,1.8384e-02
67.9520645,1.5370e-02
67.9674377,1.3125e-02
67.9805679,1.3133e-02
67.9936981,1.0078e-02
68.0037842,2.1327e-02
68.0251083,1.5141e-02
68.0402527,1.2526e-02
68.0527878,1.2963e-02
68.0657501,1.6827e-02
68.0825958,1.4464e-02
68.0970612,8.7360e-03
68.1058044,1.6419e-02
68.1222305,1.6117e-02
68.1383514,1.3380e-02
68.1517334,1.4994e-02
68.1667328,1.7576e-02
68.1843109,1.4935e-02
68.1992493,1.5247e-02
68.2145004,1.4401e-02
68.2289047,1.2957e-02
68.2418671,1.3299e-02
68.2551651,1.4466e-02
68.2696381,1.3075e-02
68.2827148,1.3691e-02
68.2964096,1.4100e-02
68.3105164,1.1490e-02
68.3220062,1.6236e-02
68.3382416,1.3688e-02
68.3519363,1.0392e-02
68.3623352,1.2819e-02
68.3751602,1.0110e-02
68.3852692,1.3452e-02
68.3987274,1.3311e-02
68.4120407,1.3782e-02
68.4258270,1.7496e-02
68.4433212,1.5365e-02
68.4586945,1.0333e-02
68.4690247,1.2275e-02
68.4813080,1.4451e-02
68.4957581,8.4997e-03
68.5042648,1.0965e-02
68.5152359,1.9741e-02
68.5349808,1.4691e-02
68.5496750,1.2142e-02
68.5618210,1.3521e-02
68.5753403,1.5698e-02
68.5910416,1.6752e-02
68.6078033,1.4527e-02
68.6223373,3.7005e-03
68.6260376,3.4044e-03
68.6294479,1.4406e-02
68.6438599,4.9425e-03
68.6488037,1.4410e-02
68.6632156,1.0982e-02
68.6742020,1.3927e-02
68.6881332,1.0891e-02
68.6990280,1.3317e-02
68.7123489,1.2871e-02
68.7252274,9.2446e-03
68.7344818,1.1780e-02
68.7462616,1.3951e-02
68.7602234,1.3352e-02
68.7735748,1.2611e-02
68.7861938,1.4519e-02
68.8007126,1.2312e-02
68.8130341,1.9967e-02
68.8330078,9.9626e-03
68.8429718,1.4890e-02
68.8578644,1.3589e-02
68.8714600,1.4973e-02
68.8864288,1.7848e-02
68.9042816,1.3662e-02
68.9179459,1.3054e-02
68.9310074,1.1059e-02
68.9420700,1.1630e-02
68.9537048,1.7468e-02
68.9711761,1.2706e-02
68.9838867,1.2930e-02
68.9968185,1.4039e-02
69.0108643,1.5639e-02
69.0265045,1.2719e-02
69.0392380,1.5707e-02
69.0549545,1.5246e-02
69.0702057,1.5770e-02
69.0859756,1.6696e-02
69.1026764,1.0052e-02
69.1127319,1.3790e-02
69.1265259,9.2392e-03
69.1357727,1.1186e-02
69.1469650,1.0207e-02
69.1571732,9.0587e-03
69.1662521,1.3101e-02
69.1793518,1.5452e-02
69.1948090,1.5492e-02
69.2103043,1.2620e-02
69.2229233,1.2481e-02
69.2354126,1.4365e-02
69.2498016,1.4005e-02
69.2638092,1.4172e-02
69.2779846,1.3108e-02
69.2910919,1.7161e-02
69.3082581,1.2003e-02
69.3202667,1.5390e-02
69.3356628,1.8634e-02
69.3543015,1.4348e-02
69.3686523,1.3299e-02
69.3819504,1.4716e-02
69.3966675,1.7983e-02
69.4146576,9.9728e-03
69.4246368,1.4293e-02
69.4389343,1.1110e-02
69.4500427,1.0206e-02
69.4602509,1.3510e-02
69.4737701,9.6517e-03
69.4834213,1.1303e-02
69.4947281,1.0930e-02
69.5056610,1.6587e-02
69.5222473,3.2802e-01
69.8502731,1.6750e-02
69.8670273,1.2613e-02
69.8796387,1.3011e-02
69.8926544,1.3239e-02
69.9058990,1.6581e-02
69.9224854,1.3244e-02
69.9357300,1.0276e-02
69.9460144,1.2583e-02
69.9585953,1.8825e-02
69.9774246,1.8446e-02
69.9958725,1.6801e-02
70.0126801,1.5734e-02
70.0284195,1.5441e-02
70.0438614,6.8373e-03
70.0506973,6.0565e-03
70.0567627,1.2853e-02
70.0696182,1.6020e-02
70.0856400,1.5694e-02
70.1013336,1.9163e-02
70.1205063,1.8618e-02
70.1391296,1.4238e-02
70.1533661,2.3643e-02
70.1770172,1.6813e-02
70.1938324,2.3274e-02
70.2171097,2.3632e-02
70.2407455,1.3958e-02
70.2547073,1.6329e-02
70.2710342,1.2305e-02
70.2833481,1.7193e-02
70.3005447,1.7609e-02
70.3181610,1.1837e-02
70.3299942,2.4636e-02
70.3546371,1.6132e-02
70.3707733,1.7647e-02
70.3884201,1.3993e-02
70.4024124,1.3080e-02
70.4154968,1.2041e-02
70.4275360,1.7516e-02
70.4450607,2.1793e-02
70.4668579,2.3265e-02
70.4901276,2.1514e-02
70.5116425,2.6498e-02
70.5381470,1.2741e-02
70.5508881,1.8413e-02
70.5693054,2.6071e-02
70.5953827,1.6318e-02
70.6117020,2.4825e-02
70.6365280,1.9110e-02
70.6556473,4.0400e-03
70.6596909,2.2668e-02
70.6823578,8.6327e-03
70.6909943,2.0777e-02
70.7117767,1.2350e-02
70.7241287,2.1687e-02
70.7458191,1.4665e-02
70.7604904,1.8273e-02
70.7787628,1.6722e-02
70.7955017,1.4968e-02
70.8104782,1.8733e-02
70.8292084,1.9819e-02
70.8490295,1.7762e-02
70.8667984,1.6801e-02
70.8835983,1.6321e-02
70.8999252,2.2470e-02
70.9224014,1.0691e-02
70.9330978,1.3571e-02
70.9466705,1.4160e-02
70.9608307,1.3838e-02
70.9746704,1.3608e-02
70.9882889,1.6151e-02
71.0044403,1.7258e-02
71.0216980,2.0067e-02
71.0417709,1.3505e-02
71.0552826,1.5485e-02
71.0707703,1.9474e-03
71.0727158,1.2056e-02
71.0847778,1.2501e-02
71.0972824,2.1527e-02
71.1188126,1.4140e-02
71.1329575,1.5737e-02
71.1486969,1.4720e-02
71.1634216,7.1769e-03
71.1706085,1.7378e-02
71.1879883,6.3762e-03
71.1943665,1.2910e-02
71.2072754,1.6162e-02
71.2234421,1.6119e-02
71.2395630,1.6401e-02
71.2559738,1.4629e-02
71.2706070,1.8489e-02
71.2891083,1.7218e-02
71.3063354,1.2377e-02
71.3187103,1.5340e-02
71.3340607,1.8874e-02
71.3529358,1.8965e-02
71.3719025,1.4910e-02
71.3868179,1.9894e-02
71.4067078,1.1779e-02
71.4185104,1.2099e-02
71.4306259,1.6656e-02
71.4472809,1.6778e-02
71.4640656,1.4092e-02
71.4781570,1.1484e-02
71.4896469,2.7070e-02
71.5167236,1.2967e-02
71.5296860,1.6901e-02
71.5466080,1.7715e-02
71.5643311,2.6365e-02
71.5906982,2.5839e-02
71.6165390,1.5711e-02
71.6322556,1.5671e-02
71.6479263,1.1612e-02
71.6595383,1.3257e-02
71.6728058,3.0231e-03
71.6758270,1.7679e-02
71.6935120,1.0401e-02
71.7039108,1.9892e-02
71.7238083,1.4871e-02
71.7386780,1.2964e-02
71.7516479,1.4458e-02
71.7661057,1.5634e-02
71.7817459,1.9835e-02
71.8015900,1.8085e-02
71.8196793,1.6774e-02
71.8364487,3.3402e-03
71.8397980,1.2985e-02
71.8527832,6.7929e-03
71.8595963,1.7670e-02
71.8772659,2.4980e-02
71.9022522,1.7087e-02
71.9193420,1.8440e-02
71.9377823,1.1661e-02
71.9494476,1.5859e-02
71.9653091,2.1308e-02
71.9866257,2.4674e-02
72.0112991,1.0027e-02
72.0213318,1.1516e-02
72.0328522,1.5623e-02
72.0484772,1.0733e-02
72.0592117,1.4622e-02
72.0738373,1.0054e-02
72.0838928,1.4431e-02
72.0983276,1.1410e-02
72.1097412,1.7048e-02
72.1267929,1.0760e-02
72.1375580,1.2718e-02
72.1502838,1.1091e-02
72.1613922,1.2101e-02
72.1735001,1.4729e-02
72.1882324,1.2247e-02
72.2004929,1.0288e-02
72.2107849,1.1463e-02
72.2222595,1.4925e-02
72.2371826,1.6705e-02
72.2538986,1.2266e-02
72.2661667,1.1933e-02
72.2781067,1.3003e-02
72.2911072,1.4631e-02
72.3057480,2.1776e-02
72.3275299,1.2923e-02
72.3404541,2.1981e-02
72.3624420,1.6124e-02
72.3785706,1.3849e-02
72.3924255,2.0273e-02
72.4126968,1.2066e-02
72.4247665,1.1946e-02
72.4367142,1.7470e-02
72.4541931,1.4696e-02
72.4688873,1.4049e-02
72.4829407,2.1025e-02
72.5039673,1.4884e-02
72.5188599,1.4611e-02
72.5334702,8.4247e-03
72.5419006,8.4084e-03
72.5503082,9.7699e-03
72.5600815,1.1811e-02
72.5718994,1.3964e-02
72.5858612,2.3232e-02
72.6091003,1.4860e-02
72.6239624,1.8860e-02
72.6428223,1.5295e-02
72.6581192,1.0849e-02
72.6689758,1.4894e-02
72.6838760,1.2197e-02
72.6960754,6.4934e-03
72.7025757,1.5044e-02
72.7176208,1.5201e-02
72.7328262,1.5975e-02
72.7488022,1.5483e-02
72.7642899,1.6529e-02
72.7808228,1.5896e-02
72.7967224,1.2557e-02
72.8092804,1.0586e-02
72.8198700,1.9507e-02
72.8393784,1.1431e-02
72.8508377,1.1473e-02
72.8623123,1.7769e-02
72.8800812,1.4069e-02
72.8941574,1.3621e-02
72.9077835,1.5738e-02
72.9235229,1.2018e-02
72.9355469,1.5688e-02
72.9512405,1.1390e-02
72.9626312,1.4096e-02
72.9767303,1.1999e-02
72.9887314,1.4818e-02
73.0035553,1.0123e-02
73.0136795,1.4111e-02
73.0277939,1.2525e-02
73.0403290,1.1955e-02
73.0522842,1.7409e-02
73.0696945,1.3041e-02
73.0827408,1.2456e-02
73.0951996,1.2666e-02
73.1078720,1.6409e-02
73.1243057,1.3511e-02
73.1378174,1.0828e-02
73.1486511,1.4038e-02
73.1626968,1.0007e-02
73.1727066,1.6203e-02
73.1889114,1.4533e-02
73.2034531,1.0918e-02
73.2143707,7.6463e-03
73.2220230,8.4466e-03
73.2304764,1.5814e-02
73.2462921,8.5272e-03
73.2548218,7.0507e-03
73.2618790,1.3000e-02
73.2748871,1.2387e-02
73.2872772,1.1297e-02
73.2985764,1.0527e-02
73.3091049,1.4527e-02
73.3236313,3.3720e-03
73.3270111,1.2106e-02
73.3391190,1.5737e-02
73.3548584,1.1925e-02
73.3667908,1.2826e-02
73.3796387,1.1717e-02
73.3913574,8.7210e-03
73.4000778,9.5881e-03
73.4096756,1.1486e-02
73.4211655,9.2141e-03
73.4303818,1.2362e-02
73.4427414,1.1647e-02
73.4543915,1.2328e-02
73.4667282,1.5401e-02
73.4821320,1.0434e-02
73.4925690,8.7702e-03
73.5013351,1.6159e-02
73.5175018,1.0462e-02
73.5279694,1.4628e-03
73.5294342,2.7877e-03
73.5322418,1.3323e-02
73.5455627,1.5372e-02
73.5609360,1.2749e-02
73.5736923,1.1448e-02
73.5851440,8.1260e-03
73.5932693,1.2240e-02
73.6055145,8.5644e-03
73.6140823,9.6429e-03
73.6237335,8.2486e-03
73.6319809,1.5206e-02
73.6471939,1.0853e-02
73.6580429,8.9245e-03
73.6669769,1.1224e-02
73.6782074,1.6323e-02
73.6945343,8.4756e-03
73.7030106,7.6925e-03
73.7107086,7.3069e-03
73.7180176,1.4507e-02
73.7325287,8.7570e-03
73.7412949,1.0438e-02
73.7517319,1.2008e-02
73.7637405,1.2563e-02
73.7763138,1.5373e-02
73.7916870,1.3326e-02
73.8050156,1.5270e-02
73.8202896,1.1166e-02
73.8314590,1.2886e-02
73.8443527,1.3929e-02
73.8582840,2.1652e-03
73.8604507,1.5139e-02
73.8755951,1.1330e-02
73.8869247,1.2705e-02
73.8996277,8.5081e-03
73.9081421,1.6284e-02
73.9244308,1.3329e-02
73.9377594,1.3947e-02
73.9517136,1.2571e-02
73.9642792,9.7310e-03
73.9740143,1.2441e-02
73.9864578,1.0522e-02
73.9969864,1.3485e-02
74.0104752,1.6283e-02
74.0267639,1.4874e-02
74.0416412,1.3237e-02
74.0548782,1.2446e-02
74.0673294,1.6514e-02
74.0838470,1.3032e-02
74.0968857,1.0782e-02
74.1076660,1.6282e-02
74.1239548,1.4123e-02
74.1380844,1.0646e-02
74.1487274,1.6596e-02
74.1653290,1.0601e-02
74.1759338,3.3244e-03
74.1792603,9.6621e-03
74.1889267,1.2708e-02
74.2016449,8.8203e-03
74.2104645,1.5182e-02
74.2256546,1.3976e-02
74.2396317,1.6023e-02
74.2556610,1.3644e-02
74.2693024,4.1430e-03
74.2734528,1.4841e-02
74.2882996,7.9862e-03
74.2962875,1.5545e-02
74.3118362,1.0404e-02
74.3222427,1.3792e-02
74.3360367,1.4867e-02
74.3509216,1.7720e-02
74.3686447,4.2095e-03
74.3728561,1.5143e-02
74.3880081,1.8165e-02
74.4061737,9.6386e-03
74.4158173,1.1615e-02
74.4274368,1.4678e-02
74.4421158,9.3597e-03
74.4514771,8.7265e-03
74.4602051,6.6773e-03
74.4668884,1.8784e-02
74.4856720,7.7766e-03
74.4934540,5.7749e-03
74.4992371,1.4948e-02
74.5141907,2.8626e-01
74.8004456,1.1008e-02
74.8114548,1.1190e-02
74.8226547,1.0053e-02
74.8327103,2.2971e-02
74.8556824,2.1882e-02
74.8775940,1.9227e-02
74.8968277,1.5240e-02
74.9120712,1.3421e-02
74.9255142,1.9669e-02
74.9451828,1.4112e-02
74.9593048,1.3832e-02
74.9731369,1.8927e-02
74.9920731,1.6428e-02
75.0085068,2.2918e-02
75.0314255,8.2957e-03
75.0397263,7.2082e-03
75.0469360,1.8597e-02
75.0655365,1.7588e-02
75.0831299,1.4565e-02
75.0976944,7.6371e-03
75.1053391,1.4493e-02
75.1198349,1.5547e-02
75.1353836,4.9892e-03
75.1403732,1.8140e-02
75.1585159,1.1106e-02
75.1696243,1.1495e-02
75.1811218,1.6565e-02
75.1976929,1.5052e-02
75.2127457,1.8898e-02
75.2316513,1.8097e-02
75.2497482,1.4045e-02
75.2637939,1.6376e-02
75.2801743,2.2258e-02
75.3024368,1.2443e-02
75.3148804,1.9235e-02
75.3341217,1.3608e-02
75.3477325,1.5912e-02
75.3636475,1.5549e-02
75.3792038,2.0043e-02
75.3992462,1.7031e-02
75.4162827,9.0892e-03
75.4253769,2.3393e-02
75.4487686,1.3309e-02
75.4620819,1.6462e-02
75.4785461,1.5682e-02
75.4942322,2.6228e-02
75.5204620,2.0837e-02
75.5413055,1.2411e-02
75.5537186,1.1076e-02
75.5647964,1.1449e-02
75.5762482,1.2576e-02
75.5888290,8.2436e-03
75.5970764,1.4142e-02
75.6112213,8.9953e-03
75.6202240,6.9823e-03
75.6272125,1.2462e-02
75.6396713,1.3253e-02
75.6529312,9.2066e-03
75.6621399,1.5764e-02
75.6779022,1.2376e-02
75.6902847,1.7471e-02
75.7077560,1.6363e-02
75.7241211,2.0652e-02
75.7447739,1.8002e-02
75.7627792,1.2065e-02
75.7748489,1.3229e-02
75.7880783,1.2621e-02
75.8007050,1.4924e-02
75.8156357,8.8607e-03
75.8244934,1.6726e-02
75.8412247,1.0556e-02
75.8517838,1.3589e-02
75.8653793,1.4007e-02
75.8793869,1.8874e-02
75.8982620,1.5875e-02
75.9141388,1.3171e-02
75.9273148,8.5701e-03
75.9358902,1.7844e-02
75.9537354,2.1436e-02
75.9751740,1.2314e-02
75.9874878,2.0717e-02
76.0082092,2.1947e-02
76.0301590,1.4765e-02
76.0449219,9.9116e-03
76.0548401,1.0109e-02
76.0649490,1.6973e-02
76.0819244,4.1516e-03
76.0860748,9.0529e-03
76.0951309,1.2803e-02
76.1079407,5.3657e-03
76.1133041,8.0827e-03
76.1213913,1.0658e-02
76.1320496,6.1014e-03
76.1381531,1.2252e-02
76.1504059,5.7248e-03
76.1561356,1.0167e-02
76.1663055,1.4374e-02
76.1806793,5.2612e-03
76.1859436,6.5957e-03
76.1925430,1.1879e-02
76.2044220,1.1156e-02
76.2155838,9.6685e-03
76.2252579,6.7842e-03
76.2320404,1.4069e-02
76.2461166,9.1254e-03
76.2552414,8.3342e-03
76.2635803,4.9973e-03
76.2685776,4.7969e-03
76.2733765,2.8491e-03
76.2762299,4.5086e-03
76.2807388,7.2162e-03
76.2879562,6.1232e-03
76.2940826,4.5849e-03
76.2986679,4.8894e-03
76.3035583,4.5510e-03
76.3081131,6.4721e-03
76.3145905,3.6073e-03
76.3181992,2.9187e-03
76.3211212,1.0223e-02
76.3313446,4.0916e-03
76.3354416,2.2696e-03
76.3377075,8.4737e-03
76.3461838,7.2951e-03
76.3534851,8.5318e-04
76.3543396,1.0432e-03
76.3553848,4.4466e-03
76.3598328,3.6823e-03
76.3635178,1.0197e-03
76.3645401,1.3660e-03
76.3659058,4.3033e-03
76.3702087,2.5881e-03
76.3728027,2.4024e-03
76.3752060,1.0499e-03
76.3762589,4.6594e-03
76.3809204,8.4289e-03
76.3893509,1.1732e-02
76.4010849,5.0219e-03
76.4061127,2.3784e-03
76.4084930,1.0107e-03
76.4095001,3.4663e-03
76.4129715,4.7907e-03
76.4177628,9.7829e-04
76.4187469,1.0799e-03
