time,runtime
680.1570435,5.1906e-03
680.1622314,6.3777e-03
680.1686401,5.3083e-03
680.1739502,5.7775e-03
680.1797485,7.3664e-03
680.1871338,3.8511e-03
680.1909790,3.9455e-03
680.1948853,5.0161e-03
680.1999512,4.8511e-03
680.2047729,4.7712e-03
680.2095337,5.5264e-03
680.2150879,6.7037e-03
680.2218018,5.8685e-03
680.2276611,5.1136e-03
680.2327881,4.7026e-03
680.2374878,4.8112e-03
680.2423096,4.2603e-03
680.2465820,3.5546e-03
680.2501221,4.3548e-03
680.2545166,6.5675e-03
680.2610474,4.2200e-03
680.2653198,3.6273e-03
680.2689209,5.8770e-03
680.2747803,3.1191e-03
680.2779541,6.1446e-03
680.2840576,5.3614e-03
680.2894287,4.5762e-03
680.2940063,2.9795e-03
680.2969971,5.2175e-03
680.3022461,4.9611e-03
680.3071899,7.0895e-02
680.3781128,5.2548e-03
680.3833618,5.8437e-03
680.3892212,4.1192e-03
680.3933105,4.9024e-03
680.3982544,7.2078e-03
680.4054565,6.9527e-03
680.4124146,5.8677e-03
680.4182739,6.1548e-03
680.4244385,7.5302e-03
680.4319458,5.6081e-03
680.4375610,5.1753e-03
680.4427490,2.7436e-03
680.4454956,5.3480e-03
680.4508667,4.1465e-03
680.4550171,5.2537e-03
680.4602661,5.0344e-03
680.4653320,5.4885e-03
680.4708252,3.1958e-03
680.4739990,6.5554e-03
680.4805908,4.3422e-03
680.4849243,6.9172e-03
680.4918213,5.7995e-03
680.4976196,5.1288e-03
680.5027466,4.7959e-03
680.5075684,4.5329e-03
680.5120850,3.7331e-03
680.5158691,3.5493e-03
680.5194092,5.0365e-03
680.5244141,4.4642e-03
680.5289307,5.8199e-03
680.5347290,4.9648e-03
680.5397339,7.9125e-03
680.5476074,9.2523e-03
680.5568848,6.3263e-03
680.5632324,6.5544e-03
680.5697632,4.8194e-03
680.5745850,7.6427e-03
680.5822754,5.5817e-03
680.5878296,5.9633e-03
680.5938110,4.3072e-03
680.5981445,7.0307e-03
680.6051636,4.6359e-03
680.6098022,5.2038e-03
680.6149902,5.7305e-03
680.6207275,4.1099e-03
680.6248169,7.3244e-03
680.6322021,5.5319e-03
680.6376953,6.9248e-03
680.6446533,4.1361e-03
680.6488037,5.9511e-03
680.6547241,4.9391e-03
680.6596680,6.0530e-03
680.6657715,5.8013e-03
680.6715698,4.8264e-03
680.6763916,4.9962e-03
680.6813965,5.5178e-03
680.6868896,5.4575e-03
680.6923828,3.1520e-03
680.6955566,6.2948e-03
680.7018433,7.3186e-03
680.7091675,7.8116e-03
680.7169800,7.6569e-03
680.7246094,5.6830e-03
680.7303467,6.2747e-03
680.7366333,5.4403e-03
680.7420654,6.5450e-03
680.7485962,7.7502e-03
680.7563477,5.6496e-03
680.7620239,4.2875e-03
680.7662964,6.4625e-03
680.7727661,7.8951e-03
680.7807007,5.7333e-03
680.7864380,5.2035e-03
680.7916260,4.0367e-03
680.7956543,5.4585e-03
680.8011475,4.8752e-03
680.8060303,5.8396e-03
680.8118286,6.8281e-03
680.8186646,5.5934e-03
680.8242798,1.1523e-02
680.8358154,1.1306e-02
680.8471069,1.0216e-02
680.8573608,5.2436e-03
680.8626099,7.7341e-03
680.8703613,8.0803e-03
680.8784180,5.4566e-03
680.8839111,5.5322e-03
680.8894043,6.9657e-03
680.8963623,4.4656e-03
680.9008789,5.2176e-03
680.9060669,4.8320e-03
680.9108887,7.5261e-03
680.9184570,6.1802e-03
680.9246216,5.9345e-03
680.9305420,5.1352e-03
680.9357300,5.0601e-03
680.9407959,5.8981e-03
680.9466553,6.8807e-03
680.9535522,4.8656e-03
680.9584351,6.7896e-03
680.9652100,5.1131e-03
680.9703369,5.6828e-03
680.9760132,5.2375e-03
680.9812622,8.1578e-03
680.9894409,6.6357e-03
680.9960938,3.6733e-03
680.9997559,4.4943e-03
681.0042725,6.4987e-03
681.0107422,7.8511e-03
681.0186157,4.0958e-03
681.0227051,4.7005e-03
681.0274048,5.9754e-03
681.0333862,5.3432e-03
681.0387573,5.8457e-03
681.0446167,8.4914e-03
681.0531006,6.1235e-03
681.0592041,3.3612e-03
681.0625610,7.7023e-03
681.0703125,5.9909e-03
681.0762939,5.8940e-03
681.0821533,7.9245e-03
681.0900879,5.2838e-03
681.0953979,5.8010e-03
681.1011963,5.8943e-03
681.1071167,7.5352e-03
681.1146240,5.6355e-03
681.1203003,5.4801e-03
681.1257935,5.4753e-03
681.1312256,5.7314e-03
681.1369629,6.8237e-03
681.1437988,4.2849e-03
681.1481323,9.5513e-03
681.1576538,3.4468e-03
681.1611328,5.7158e-03
681.1668091,6.4627e-03
681.1732788,4.8781e-03
681.1781616,4.7456e-03
681.1829224,7.3301e-03
681.1902466,4.7665e-03
681.1950073,7.7381e-03
681.2027588,6.0783e-03
681.2088623,6.5577e-03
681.2154541,8.1651e-03
681.2235718,5.1635e-03
681.2287598,1.7547e-03
681.2305298,7.5051e-04
681.2312622,3.3244e-03
681.2346191,5.1157e-03
681.2397461,5.5164e-03
681.2452393,5.6119e-03
681.2508545,9.9345e-03
681.2608032,8.9658e-03
681.2697754,6.9841e-04
681.2704468,4.6122e-03
681.2750854,4.4657e-04
681.2755127,5.3341e-03
681.2808838,5.3322e-03
681.2861938,4.9436e-03
681.2911377,9.8283e-03
681.3009644,9.2799e-03
681.3102417,4.4581e-03
681.3147583,4.1235e-03
681.3188477,4.0424e-03
681.3229370,7.2248e-03
681.3301392,3.1251e-03
681.3332520,6.1912e-03
681.3394775,5.4751e-03
681.3449707,4.3859e-03
681.3493042,5.9326e-03
681.3552856,8.4859e-03
681.3637695,4.2265e-03
681.3679810,6.6529e-03
681.3746338,5.4059e-03
681.3800659,4.7329e-03
681.3848267,1.1395e-02
681.3961792,6.3970e-03
681.4025879,5.9097e-03
681.4085083,7.6222e-03
681.4161377,2.9552e-03
681.4191284,5.1104e-03
681.4241943,6.8576e-03
681.4310913,5.9395e-03
681.4370117,6.7008e-03
681.4437256,3.7157e-03
681.4474487,7.7008e-03
681.4551392,8.2820e-03
681.4634399,5.7391e-03
681.4691772,7.7977e-03
681.4769897,6.0159e-03
681.4830322,5.1929e-03
681.4882202,6.6601e-03
681.4948730,4.3079e-03
681.4992065,5.7427e-03
681.5049438,3.6654e-03
681.5086060,5.9054e-03
681.5145264,9.4991e-03
681.5240479,5.5382e-03
681.5296021,6.8542e-03
681.5364380,5.5995e-03
681.5420532,6.1350e-03
681.5481567,3.9872e-03
681.5521851,4.0648e-03
681.5562744,7.6189e-03
681.5638428,7.2332e-03
681.5711060,5.3348e-03
681.5764771,4.6003e-03
681.5810547,6.0068e-03
681.5870972,4.5747e-03
681.5916748,6.6617e-03
681.5983276,7.8436e-03
681.6062012,3.1268e-03
681.6093140,4.5995e-03
681.6138916,6.9188e-03
681.6208496,3.4757e-03
681.6243286,7.7970e-03
681.6321411,5.4389e-03
681.6375732,4.8739e-03
681.6424561,8.0805e-03
681.6505127,3.7513e-03
681.6542969,5.7974e-03
681.6600952,4.5463e-03
681.6646118,3.6989e-03
681.6683350,5.3628e-03
681.6737061,5.8734e-03
681.6795654,4.6363e-03
681.6842041,4.7188e-03
681.6889648,3.9109e-03
681.6928711,5.7975e-03
681.6986694,3.9004e-03
681.7025757,6.2243e-03
681.7088013,5.4966e-03
681.7142944,5.7995e-03
681.7200928,5.0091e-03
681.7251587,6.2409e-03
681.7313843,5.6389e-03
681.7369995,4.7660e-03
681.7418213,3.9138e-03
681.7457275,6.4639e-03
681.7521973,4.4726e-03
681.7566528,3.2602e-03
681.7599487,5.4700e-03
681.7653809,5.0506e-03
681.7704468,6.7605e-03
681.7772217,5.1130e-03
681.7823486,6.4639e-03
681.7888184,5.2214e-03
681.7940063,5.6311e-03
681.7996826,5.2423e-03
681.8049316,6.4319e-03
681.8113403,5.8323e-03
681.8171997,6.8657e-03
681.8240356,8.4851e-03
681.8325806,6.7277e-03
681.8392944,6.0800e-03
681.8453979,4.0343e-03
681.8494263,7.4023e-03
681.8568115,5.7385e-03
681.8625488,5.3338e-03
681.8679199,6.6594e-03
681.8745728,4.0405e-03
681.8786011,9.8551e-03
681.8884888,5.5937e-03
681.8941040,6.4738e-03
681.9005737,4.5531e-03
681.9050903,5.5641e-03
681.9107056,5.8580e-03
681.9165649,6.8677e-03
681.9234009,5.0069e-03
681.9284668,3.9523e-03
681.9323730,6.5331e-03
681.9389648,4.4881e-03
681.9434204,5.1016e-03
681.9485474,5.3073e-03
681.9538574,6.5041e-03
681.9603882,6.8107e-03
681.9671631,6.8327e-03
681.9739990,5.8281e-03
681.9798584,7.2893e-03
681.9871826,4.5744e-03
681.9917603,4.8338e-03
681.9965820,5.9787e-03
682.0025635,6.0176e-03
682.0086060,6.0874e-03
682.0147095,7.4804e-03
682.0221558,5.9501e-03
682.0281372,6.3347e-03
682.0344849,5.1738e-03
682.0396729,5.9653e-03
682.0455933,5.4854e-03
682.0510864,5.9397e-03
682.0570679,8.2073e-03
682.0652466,8.5883e-03
682.0738525,5.9066e-03
682.0797729,6.1269e-03
682.0859375,4.9368e-03
682.0908813,5.5262e-03
682.0963745,4.5475e-03
682.1009521,5.0195e-03
682.1059570,5.6198e-03
682.1115723,5.0032e-03
682.1165771,6.6019e-03
682.1232300,5.6125e-03
682.1288452,9.3054e-03
682.1381226,5.2470e-03
682.1433716,8.0251e-03
682.1514282,3.6408e-03
682.1550903,7.2792e-03
682.1623535,7.2359e-03
682.1696167,3.6466e-03
682.1732788,5.7340e-03
682.1790161,6.4887e-03
682.1854858,5.5148e-03
682.1909790,5.6649e-03
682.1966553,7.4608e-03
682.2041626,5.7082e-03
682.2098999,5.3948e-03
682.2152710,7.1700e-03
682.2224731,4.3288e-03
682.2268066,6.0448e-03
682.2328491,8.4768e-03
682.2413330,6.9894e-03
682.2482910,5.7581e-03
682.2540894,1.3621e+01
695.8747559,4.3267e-02
695.9180298,9.0873e-03
695.9271240,1.7010e-03
695.9288330,1.2485e-03
695.9301147,5.0649e-04
695.9306030,5.6506e-03
695.9362793,4.3149e-03
695.9405518,2.2955e-03
695.9428711,4.3829e-03
695.9472656,1.3582e-02
695.9608765,6.7154e-03
695.9675903,7.9174e-03
695.9754639,3.7840e-03
695.9793091,8.0808e-02
696.0601196,5.7442e-03
696.0658569,5.5196e-03
696.0713501,8.6560e-03
696.0800171,6.8418e-03
696.0868530,4.6298e-03
696.0914917,5.8729e-03
696.0973511,5.5366e-03
696.1029053,4.7333e-03
696.1076660,6.1114e-03
696.1137695,3.3422e-03
696.1171265,5.9970e-03
696.1231079,4.1889e-03
696.1273193,6.6209e-03
696.1339111,4.9326e-03
696.1388550,2.7723e-03
696.1416626,7.4422e-03
696.1491089,7.4920e-03
696.1566162,7.8772e-03
696.1644897,7.6213e-03
696.1721191,8.0255e-03
696.1801147,4.5986e-03
696.1847534,5.3409e-03
696.1900635,4.7813e-03
696.1948853,5.4049e-03
696.2002563,7.4789e-03
696.2077637,3.0128e-03
696.2108154,6.5936e-03
696.2174072,5.7990e-03
696.2232056,6.7923e-03
696.2299805,5.5569e-03
696.2355347,4.9138e-03
696.2404785,7.1158e-03
696.2476196,3.4145e-03
696.2510376,6.5327e-03
696.2575684,5.3915e-03
696.2629395,2.8430e-03
696.2658081,7.2956e-03
696.2730713,3.4064e-03
696.2764893,6.7011e-03
696.2832031,4.3723e-03
696.2875977,3.9425e-03
696.2915649,7.8798e-03
696.2994385,4.0358e-03
696.3034668,4.8659e-03
696.3083496,6.3286e-03
696.3146362,6.0235e-03
696.3206787,5.0318e-03
696.3257446,4.9320e-03
696.3306885,5.4810e-03
696.3361206,5.4232e-03
696.3415527,5.3334e-03
696.3469238,4.7404e-03
696.3516846,6.6091e-03
696.3582764,5.7649e-03
696.3640137,4.3218e-03
696.3683472,6.8405e-03
696.3752441,5.8037e-03
696.3810425,6.9694e-03
696.3880005,5.8843e-03
696.3938599,6.7151e-03
696.4006348,1.6964e-02
696.4176025,4.8399e-03
696.4224243,6.3330e-03
696.4287720,5.9580e-03
696.4347534,5.5203e-03
696.4402466,5.6409e-03
696.4459229,4.7859e-03
696.4506836,3.0286e-03
696.4537354,5.8916e-03
696.4596558,5.1057e-03
696.4647217,8.2549e-03
696.4730225,6.1717e-03
696.4791870,6.4723e-03
696.4856567,4.7305e-03
696.4904175,5.7620e-03
696.4961548,4.3863e-03
696.5005493,8.8399e-03
696.5093994,7.6506e-03
696.5170898,4.9401e-03
696.5220337,4.3001e-03
696.5263062,5.1643e-03
696.5314941,4.1268e-03
696.5356445,6.1593e-03
696.5418091,4.6039e-03
696.5463867,4.9957e-03
696.5513916,4.4356e-03
696.5558472,5.5269e-03
696.5614014,7.1332e-03
696.5684814,4.1140e-03
696.5726318,5.3545e-03
696.5780029,4.7128e-03
696.5827026,5.8313e-03
696.5885620,4.6591e-03
696.5932007,5.4034e-03
696.5986328,7.1519e-03
696.6057739,3.0313e-03
696.6088257,4.6659e-03
696.6134644,5.0806e-03
696.6185913,6.4321e-03
696.6250000,7.2593e-03
696.6322632,4.8014e-03
696.6370850,3.4971e-03
696.6405640,7.0069e-03
696.6475830,4.3822e-03
696.6519775,4.9285e-03
696.6569214,5.6833e-03
696.6625977,4.9891e-03
696.6676025,4.7113e-03
696.6723022,8.0783e-03
696.6804199,4.1311e-03
696.6845703,6.3432e-03
696.6909180,5.6577e-03
696.6965332,4.4935e-03
696.7010498,7.5137e-03
696.7085571,6.3423e-03
696.7149048,5.2113e-03
696.7201538,3.0100e-03
696.7231445,5.9572e-03
696.7291260,3.3613e-03
696.7324829,7.8856e-03
696.7404175,7.3168e-03
696.7477417,5.1478e-03
696.7528687,4.9049e-03
696.7577515,5.4936e-03
696.7633057,6.0335e-03
696.7693481,5.2860e-03
696.7745972,4.2360e-03
696.7788696,4.4252e-03
696.7832642,3.9491e-03
696.7872314,5.5066e-03
696.7927856,7.6024e-03
696.8003540,5.5709e-03
696.8059692,5.2398e-03
696.8111572,5.8999e-03
696.8170776,5.4894e-03
696.8225708,5.2345e-03
696.8278198,4.3411e-03
696.8321533,6.9142e-03
696.8391113,6.3963e-03
696.8455200,5.3945e-03
696.8508911,5.2477e-03
696.8561401,3.5111e-03
696.8596802,5.0444e-03
696.8646851,5.0366e-03
696.8697510,5.7457e-03
696.8754883,7.4173e-03
696.8829346,6.5373e-03
696.8894653,8.3140e-03
696.8977661,7.3356e-03
696.9051514,4.7453e-03
696.9099121,4.3558e-03
696.9142456,5.9929e-03
696.9202271,8.4217e-03
696.9286499,4.8241e-03
696.9335327,7.5403e-03
696.9410400,6.3981e-03
696.9474487,6.4211e-03
696.9539185,7.0839e-03
696.9609985,5.5668e-03
696.9665527,7.3021e-03
696.9738770,4.4542e-03
696.9783325,6.0682e-03
696.9843750,4.9000e-03
696.9893188,5.6915e-03
696.9949951,4.2806e-03
696.9992676,3.5805e-03
697.0028687,7.6169e-03
697.0104980,5.6761e-03
697.0161743,5.6815e-03
697.0218506,5.2449e-03
697.0270996,7.7772e-03
697.0349121,6.4135e-03
697.0413208,4.5862e-03
697.0458984,5.1992e-03
697.0511475,5.3631e-03
697.0565186,4.1725e-03
697.0606689,5.1600e-03
697.0658569,6.3734e-03
697.0722046,4.7520e-03
697.0769653,5.5850e-03
697.0825806,6.8795e-03
697.0894775,4.9369e-03
697.0944214,5.7532e-03
697.1001587,4.4753e-03
697.1046143,4.9651e-03
697.1096191,5.1084e-03
697.1147461,6.4379e-03
697.1211548,5.2918e-03
697.1264648,5.2472e-03
697.1317139,6.5542e-03
697.1383057,4.9423e-03
697.1432495,5.3263e-03
697.1485596,4.8057e-03
697.1533813,4.0281e-03
697.1574097,5.6046e-03
697.1630249,4.8214e-03
697.1678467,7.8943e-03
697.1757812,6.1259e-03
697.1818848,5.5938e-03
697.1875000,5.5458e-03
697.1930542,4.8248e-03
697.1978760,6.1490e-03
697.2040405,5.3040e-03
697.2093506,3.6387e-03
697.2130127,4.8488e-03
697.2178345,7.1680e-03
697.2250366,4.6513e-03
697.2296753,7.8384e-03
697.2375488,4.8936e-03
697.2424316,4.9370e-03
697.2473755,4.8551e-03
697.2522583,5.9836e-03
697.2582397,5.6192e-03
697.2638550,3.7327e-03
697.2675781,5.1002e-03
697.2727051,7.0828e-03
697.2797852,4.4797e-03
697.2843018,6.0578e-03
697.2903442,6.6016e-03
697.2969360,4.9051e-03
697.3018799,4.7670e-03
697.3066406,5.5570e-03
697.3121948,5.2987e-03
697.3175049,3.3474e-03
697.3208618,6.7427e-03
697.3275757,5.3260e-03
697.3329468,4.8855e-03
697.3378296,6.2204e-03
697.3440552,6.0917e-03
697.3501587,3.5391e-03
697.3536987,5.2908e-03
697.3590088,5.6700e-03
697.3646851,4.8749e-03
697.3695679,6.4086e-03
697.3759766,6.7532e-03
697.3827515,7.5402e-03
697.3902588,7.0273e-03
697.3973389,5.2734e-03
697.4025879,4.7888e-03
697.4074097,5.8971e-03
697.4132690,5.2941e-03
697.4185791,6.2750e-03
697.4248657,3.6194e-03
697.4285278,6.1809e-03
697.4346924,4.8079e-03
697.4395142,6.0363e-03
697.4455566,6.5910e-03
697.4521484,4.4904e-03
697.4566650,7.6183e-03
697.4642944,5.3352e-03
697.4696045,8.5796e-03
697.4782104,4.9209e-03
697.4831543,5.4703e-03
697.4885864,5.9667e-03
697.4945679,5.3443e-03
697.4999390,3.3012e-03
697.5032349,5.3716e-03
697.5086060,5.1945e-03
697.5137939,6.5592e-03
697.5203857,5.1840e-03
697.5255737,5.5553e-03
697.5311279,4.0187e-03
697.5351562,5.7212e-03
697.5408936,6.5179e-03
697.5474243,5.7591e-03
697.5531616,5.4381e-03
697.5586548,6.4833e-03
697.5651245,6.8737e-03
697.5720215,5.3283e-03
697.5773315,4.2688e-03
697.5816040,7.6635e-03
697.5892944,4.9074e-03
697.5941772,6.5406e-03
697.6007080,2.9847e-03
697.6036987,6.5014e-03
697.6102295,4.2020e-03
697.6144409,7.4196e-03
697.6218872,5.7362e-03
697.6276245,3.4805e-03
697.6311035,6.7133e-03
697.6378174,4.8183e-03
697.6426392,4.6857e-03
697.6473389,4.4384e-03
697.6517944,5.7522e-03
697.6575317,5.2037e-03
697.6627197,5.6545e-03
697.6683960,5.8308e-03
697.6742554,5.2255e-03
697.6795044,6.6601e-03
697.6861572,6.2813e-03
697.6924438,7.0906e-03
697.6995239,5.3904e-03
697.7049561,5.4038e-03
697.7103271,3.7101e-03
697.7140503,5.5113e-03
697.7195435,4.2931e-03
697.7238770,8.0896e-03
697.7319946,4.5374e-03
697.7365112,5.1987e-03
697.7417603,4.9968e-03
697.7467651,5.8571e-03
697.7526245,5.8289e-03
697.7584229,6.1576e-03
697.7645874,3.0124e-03
697.7676392,6.9159e-03
697.7745361,4.3571e-03
697.7789307,5.3408e-03
697.7842407,5.2513e-03
697.7894897,6.0634e-03
697.7955933,5.4756e-03
697.8010864,5.0649e-03
697.8061523,9.1871e-03
697.8153076,6.8319e-03
697.8221436,4.2268e-03
697.8264160,6.7793e-03
697.8331909,5.5295e-03
697.8387451,7.1069e-03
697.8458252,4.1946e-03
697.8500366,7.6802e-03
697.8577271,5.1276e-03
697.8628540,6.2458e-03
697.8691406,4.3877e-03
697.8735352,5.0725e-03
697.8786011,3.9978e-03
697.8825684,4.9946e-03
697.8875732,4.9853e-03
697.8925781,5.8170e-03
697.8984375,4.3825e-03
697.9028320,5.6816e-03
697.9085083,5.6975e-03
697.9142456,6.8390e-03
697.9210815,6.1035e-03
697.9271851,8.2232e-03
697.9354248,6.0929e-03
697.9415283,6.3472e-03
697.9478760,5.5081e-03
697.9533691,2.9630e-03
697.9563599,5.3005e-03
697.9616699,7.9607e-03
697.9696045,5.5151e-03
697.9751587,6.4793e-03
697.9816284,5.1981e-03
697.9868164,5.1168e-03
697.9919434,5.3988e-03
697.9973755,6.2824e-03
698.0036621,4.3717e-03
698.0080566,6.9807e-03
698.0150146,7.1731e-03
698.0222168,5.4790e-03
698.0277100,4.7195e-03
698.0324097,6.7379e-03
698.0391846,6.0630e-03
698.0452271,5.4890e-03
698.0507202,4.9269e-03
698.0556641,5.0737e-03
698.0607300,4.9564e-03
698.0656738,2.8714e-03
698.0686035,5.5468e-03
698.0741577,6.5155e-03
698.0806885,6.0940e-03
698.0867310,4.7776e-03
698.0915527,4.1579e-03
698.0957031,5.1913e-03
698.1008911,6.4644e-03
698.1073608,5.1427e-03
698.1125488,7.3410e-03
698.1198730,6.5923e-03
698.1264648,7.3566e-03
698.1338501,5.4324e-03
698.1392822,7.5261e-03
698.1467896,3.8023e-03
698.1506348,7.4725e-03
698.1581421,5.6405e-03
698.1637573,5.2801e-03
698.1690674,5.5357e-03
698.1746216,3.5319e-03
698.1781616,6.8283e-03
698.1849976,4.9987e-03
698.1900024,6.1384e-03
698.1961060,6.6709e-03
698.2028198,5.1296e-03
698.2079468,5.5149e-03
698.2134399,9.2206e-03
698.2227173,4.4102e-03
698.2271118,5.1476e-03
698.2322388,4.5852e-03
698.2368774,6.0032e-03
698.2428589,4.7417e-03
698.2476196,4.0604e-03
698.2517090,6.9280e-03
698.2586060,3.6770e-03
698.2623291,5.0555e-03
698.2673340,5.8211e-03
698.2731934,6.2405e-03
698.2794189,4.9532e-03
698.2844238,8.1966e-03
698.2926025,3.9738e-03
698.2965698,1.8133e-03
698.2984009,3.2818e-03
698.3016968,6.0681e-04
698.3023071,8.0782e-03
698.3104248,4.0923e-03
698.3145142,4.7357e-03
698.3192139,5.2453e-03
698.3244629,4.4678e-03
698.3289795,5.7391e-03
698.3347168,2.0115e-02
698.3548584,4.3920e-03
698.3592529,1.0931e-03
698.3603516,1.5390e-03
698.3618774,4.2117e-03
698.3660889,4.6246e-03
698.3707275,4.3432e-04
698.3711548,4.6718e-03
698.3758545,6.6958e-04
698.3765259,6.0309e-03
698.3825684,4.8131e-03
698.3873291,7.2886e-03
698.3946533,5.4116e-03
698.4000854,5.2326e-03
698.4053345,5.3589e-03
698.4106445,5.6482e-03
698.4163208,5.9197e-03
698.4222412,6.3794e-03
698.4286499,5.5362e-03
698.4342041,3.8388e-03
698.4380493,6.6153e-03
698.4446411,5.2149e-03
698.4498901,4.0505e-03
698.4539185,4.5395e-03
698.4584961,6.8372e-03
698.4653320,7.9705e-03
698.4733276,6.2978e-03
698.4796143,8.6770e-03
698.4882812,3.7506e-03
698.4920654,6.8861e-03
698.4989624,6.5172e-03
698.5054321,5.6640e-03
698.5111084,5.9624e-03
698.5170898,5.1996e-03
698.5222778,5.2615e-03
698.5275879,6.0197e-03
698.5335693,6.0235e-03
698.5396118,5.4744e-03
698.5451050,6.0950e-03
698.5512085,8.2293e-03
698.5594482,1.0854e-02
698.5703125,5.1379e-03
698.5755005,6.7547e-03
698.5822144,5.6241e-03
698.5878906,5.2429e-03
698.5931396,6.3877e-03
698.5994873,4.4059e-03
698.6039429,8.4748e-03
698.6124268,5.0379e-03
698.6174316,7.9501e-03
698.6254272,3.4335e-03
698.6288452,5.7389e-03
698.6345825,4.9751e-03
698.6395874,5.0932e-03
698.6447144,5.7553e-03
698.6505127,5.8344e-03
698.6563110,5.8263e-03
698.6621704,7.4131e-03
698.6695557,6.8390e-03
698.6764526,6.0582e-03
698.6824951,4.9086e-03
698.6874390,4.9044e-03
698.6923218,5.5739e-03
698.6979370,3.1769e-03
698.7011108,7.0515e-03
698.7081909,9.5009e-03
698.7177124,5.7243e-03
698.7234497,5.4318e-03
698.7288818,5.0909e-03
698.7339478,6.4191e-03
698.7404175,6.7133e-03
698.7471313,3.6505e-03
698.7507935,6.9635e-03
698.7577515,5.8939e-03
698.7636108,5.1631e-03
698.7687988,4.2336e-03
698.7730713,7.3693e-03
698.7803955,5.5675e-03
698.7860107,5.5936e-03
698.7916260,5.3783e-03
698.7969971,4.1898e-03
698.8011475,5.6575e-03
698.8068237,5.3218e-03
698.8121948,5.8027e-03
698.8179932,6.6572e-03
698.8246460,7.6165e-03
698.8322754,5.5708e-03
698.8378296,5.6649e-03
698.8435059,4.9809e-03
698.8485107,4.5135e-03
698.8530273,4.2816e-03
698.8572998,6.1147e-03
698.8634644,6.5060e-03
698.8699341,5.9072e-03
698.8758545,4.7408e-03
698.8806152,5.7846e-03
698.8864136,8.4493e-03
698.8948364,5.0583e-03
698.8999023,6.5352e-03
698.9064941,4.8961e-03
698.9113770,3.8585e-03
698.9152222,6.3166e-03
698.9215698,4.6519e-03
698.9262085,7.4232e-03
698.9336548,5.8348e-03
698.9395142,6.0173e-03
698.9454956,6.9584e-03
698.9525146,6.4006e-03
698.9589233,3.5156e-03
698.9624023,7.1177e-03
698.9695435,7.2339e-03
698.9768066,4.5884e-03
698.9813843,5.3539e-03
698.9867554,6.9083e-03
698.9936523,6.1516e-03
698.9998169,5.8451e-03
699.0056763,5.7847e-03
699.0114746,5.0821e-03
699.0165405,4.6548e-03
699.0211792,8.9026e-03
699.0300903,6.1571e-03
699.0362549,6.2935e-03
699.0426025,1.0128e-02
699.0527344,5.0250e-03
699.0577393,5.0941e-03
699.0628662,4.7940e-03
699.0676270,4.5707e-03
699.0722046,5.2483e-03
699.0774536,5.2088e-03
699.0827026,4.8901e-03
699.0875854,5.2093e-03
699.0928345,5.5394e-03
699.0983276,6.8162e-03
699.1051636,6.9304e-03
699.1121216,5.4059e-03
699.1174927,7.0574e-02
699.1881104,7.2796e-03
699.1953735,6.1737e-03
699.2015991,4.1982e-03
699.2057495,5.4842e-03
699.2112427,6.6055e-03
699.2178955,5.3729e-03
699.2232666,8.7801e-03
699.2320557,6.6614e-02
699.2986450,5.6613e-03
699.3043213,5.7392e-03
699.3100586,1.3814e-02
699.3239136,2.1429e-02
699.3453369,8.2590e-03
699.3535767,8.5049e-03
699.3621216,2.5543e-02
699.3876343,5.8988e-03
699.3935547,5.4194e-03
699.3989868,6.2965e+00
705.6954956,9.1509e-03
705.7046509,8.0891e-03
705.7127686,8.9584e-03
705.7217407,7.8263e-03
705.7295532,3.2539e-03
705.7327881,6.8447e-03
705.7396851,1.9001e+00
707.6397705,1.1637e+00
708.8035278,7.0756e-02
708.8742676,5.5032e-03
708.8798218,3.5856e-03
708.8834229,9.1027e-02
708.9744263,4.3395e-01
709.4083862,7.7049e-03
709.4161377,6.5015e-03
709.4226074,6.3316e-03
709.4289551,5.6190e-03
709.4345703,5.0415e-03
709.4396362,5.0398e-03
709.4447021,6.7398e-03
709.4514160,4.4850e-03
709.4559326,7.9528e-03
709.4638672,9.6797e-03
709.4735718,7.9620e-03
709.4815063,4.5189e-03
709.4860229,5.3217e-03
709.4913940,1.0319e-02
709.5017090,3.0535e-02
709.5322266,1.5146e-02
709.5473633,4.3847e-02
